Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,1208.0,1250.800048828125,1208.0,1242.4000244140625,29535.0
2025-11-13 04:00:00+00:00,1243.5,1247.300048828125,1239.0,1242.199951171875,30842.0
2025-11-13 04:15:00+00:00,1241.300048828125,1242.0,1233.0,1237.0999755859375,40057.0
2025-11-13 04:30:00+00:00,1237.0999755859375,1241.5,1237.0999755859375,1240.5,12745.0
2025-11-13 04:45:00+00:00,1240.0999755859375,1240.0999755859375,1236.0999755859375,1239.9000244140625,17767.0
2025-11-13 05:00:00+00:00,1239.9000244140625,1243.4000244140625,1239.0999755859375,1241.0999755859375,11123.0
2025-11-13 05:15:00+00:00,1241.0999755859375,1241.0999755859375,1239.5999755859375,1240.4000244140625,19331.0
2025-11-13 05:30:00+00:00,1240.4000244140625,1244.5,1234.9000244140625,1236.300048828125,30012.0
2025-11-13 05:45:00+00:00,1236.300048828125,1238.800048828125,1234.4000244140625,1235.4000244140625,14527.0
2025-11-13 06:00:00+00:00,1235.800048828125,1238.5,1234.199951171875,1237.800048828125,12720.0
2025-11-13 06:15:00+00:00,1237.800048828125,1240.4000244140625,1237.5,1239.5999755859375,11795.0
2025-11-13 06:30:00+00:00,1239.699951171875,1239.800048828125,1234.300048828125,1235.4000244140625,12867.0
2025-11-13 06:45:00+00:00,1235.0,1237.9000244140625,1234.699951171875,1236.9000244140625,9230.0
2025-11-13 07:00:00+00:00,1236.9000244140625,1236.9000244140625,1222.0999755859375,1227.199951171875,18610.0
2025-11-13 07:15:00+00:00,1226.5,1226.699951171875,1224.800048828125,1225.300048828125,15611.0
2025-11-13 07:30:00+00:00,1225.300048828125,1229.4000244140625,1224.800048828125,1228.699951171875,18507.0
2025-11-13 07:45:00+00:00,1228.800048828125,1233.199951171875,1227.4000244140625,1233.199951171875,7004.0
2025-11-13 08:00:00+00:00,1232.5999755859375,1233.300048828125,1230.0,1230.300048828125,6703.0
2025-11-13 08:15:00+00:00,1230.300048828125,1233.0,1230.300048828125,1232.4000244140625,9429.0
2025-11-13 08:30:00+00:00,1232.4000244140625,1232.5999755859375,1220.300048828125,1223.0,24870.0
