Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,1738.9000244140625,1756.699951171875,1738.9000244140625,1751.5999755859375,42323.0
2025-11-13 04:00:00+00:00,1751.0,1759.5,1740.300048828125,1743.300048828125,54009.0
2025-11-13 04:15:00+00:00,1743.699951171875,1749.300048828125,1738.4000244140625,1739.300048828125,39073.0
2025-11-13 04:30:00+00:00,1739.699951171875,1739.699951171875,1732.0999755859375,1736.9000244140625,14589.0
2025-11-13 04:45:00+00:00,1737.300048828125,1738.4000244140625,1731.699951171875,1736.0,18307.0
2025-11-13 05:00:00+00:00,1736.0999755859375,1739.699951171875,1735.9000244140625,1736.0999755859375,15276.0
2025-11-13 05:15:00+00:00,1736.5,1742.5,1735.0,1742.5,11299.0
2025-11-13 05:30:00+00:00,1742.5999755859375,1742.9000244140625,1734.300048828125,1735.0,7753.0
2025-11-13 05:45:00+00:00,1735.0,1735.0999755859375,1728.5,1731.199951171875,11756.0
2025-11-13 06:00:00+00:00,1731.4000244140625,1733.199951171875,1731.0,1732.0999755859375,6909.0
2025-11-13 06:15:00+00:00,1732.0,1734.300048828125,1726.199951171875,1726.199951171875,11398.0
2025-11-13 06:30:00+00:00,1726.300048828125,1728.5999755859375,1722.800048828125,1726.0,11660.0
2025-11-13 06:45:00+00:00,1726.0,1727.199951171875,1723.5999755859375,1727.0,7813.0
2025-11-13 07:00:00+00:00,1727.0,1731.0,1715.300048828125,1717.9000244140625,20061.0
2025-11-13 07:15:00+00:00,1717.9000244140625,1718.300048828125,1713.5,1718.0999755859375,8851.0
2025-11-13 07:30:00+00:00,1717.800048828125,1726.5,1717.800048828125,1722.0,29459.0
2025-11-13 07:45:00+00:00,1722.0,1722.0,1717.0999755859375,1718.300048828125,26940.0
2025-11-13 08:00:00+00:00,1718.800048828125,1720.0,1714.800048828125,1714.800048828125,8656.0
2025-11-13 08:15:00+00:00,1715.0,1717.0999755859375,1713.699951171875,1715.5,9348.0
2025-11-13 08:30:00+00:00,1714.300048828125,1714.300048828125,1710.5,1712.699951171875,8129.0
2025-11-13 08:45:00+00:00,1712.699951171875,1716.9000244140625,1712.0999755859375,1715.300048828125,9492.0
2025-11-13 09:00:00+00:00,1715.5999755859375,1722.0,1714.4000244140625,1720.9000244140625,9385.0
2025-11-13 09:15:00+00:00,1720.9000244140625,1721.4000244140625,1712.5,1713.5,11917.0
2025-11-13 09:30:00+00:00,1714.300048828125,1718.4000244140625,1710.800048828125,1713.800048828125,51576.0
2025-11-13 09:45:00+00:00,1713.9000244140625,1719.9000244140625,1711.199951171875,1714.800048828125,52743.0
2025-11-14 03:45:00+00:00,1715.199951171875,1724.300048828125,1712.0999755859375,1724.300048828125,3991.0
2025-11-14 04:00:00+00:00,1723.699951171875,1729.5,1719.699951171875,1728.0,17631.0
2025-11-14 04:15:00+00:00,1728.0,1729.800048828125,1721.5,1721.5999755859375,37194.0
2025-11-14 04:30:00+00:00,1722.199951171875,1722.699951171875,1710.0,1715.5,17747.0
2025-11-14 04:45:00+00:00,1715.9000244140625,1720.5,1715.9000244140625,1720.300048828125,2524.0
2025-11-14 05:00:00+00:00,1720.300048828125,1724.199951171875,1716.0999755859375,1719.199951171875,21073.0
2025-11-14 05:15:00+00:00,1719.300048828125,1728.5,1719.300048828125,1727.0,8340.0
2025-11-14 05:30:00+00:00,1727.699951171875,1736.800048828125,1727.199951171875,1733.5,8337.0
2025-11-14 05:45:00+00:00,1733.5,1739.0999755859375,1731.5,1735.199951171875,7123.0
2025-11-14 06:00:00+00:00,1735.199951171875,1739.300048828125,1733.0,1733.0,11656.0
2025-11-14 06:15:00+00:00,1733.0,1737.300048828125,1733.0,1734.199951171875,5562.0
