Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,2051.60009765625,2060.89990234375,2048.10009765625,2051.0,347.0
2025-11-13 04:00:00+00:00,2053.0,2053.300048828125,2048.10009765625,2049.800048828125,1396.0
2025-11-13 04:15:00+00:00,2052.0,2052.0,2048.0,2052.0,320.0
2025-11-13 04:30:00+00:00,2051.0,2055.0,2051.0,2052.39990234375,263.0
2025-11-13 04:45:00+00:00,2055.0,2057.89990234375,2051.60009765625,2053.800048828125,360.0
2025-11-13 05:00:00+00:00,2052.10009765625,2057.300048828125,2052.10009765625,2055.0,450.0
2025-11-13 05:15:00+00:00,2055.0,2057.699951171875,2053.10009765625,2054.300048828125,263.0
2025-11-13 05:30:00+00:00,2054.60009765625,2054.800048828125,2052.89990234375,2054.0,192.0
2025-11-13 05:45:00+00:00,2054.0,2055.89990234375,2053.39990234375,2055.0,153.0
2025-11-13 06:00:00+00:00,2054.60009765625,2057.5,2053.0,2057.0,247.0
2025-11-13 06:15:00+00:00,2054.60009765625,2057.0,2054.5,2054.5,266.0
2025-11-13 06:30:00+00:00,2055.0,2061.0,2055.0,2057.199951171875,287.0
2025-11-13 06:45:00+00:00,2055.10009765625,2057.800048828125,2053.89990234375,2056.699951171875,394.0
2025-11-13 07:00:00+00:00,2056.699951171875,2057.800048828125,2054.5,2055.0,179.0
2025-11-13 07:15:00+00:00,2055.0,2058.0,2054.39990234375,2054.39990234375,172.0
2025-11-13 07:30:00+00:00,2055.0,2055.0,2053.10009765625,2055.0,56.0
2025-11-13 07:45:00+00:00,2055.0,2057.60009765625,2053.10009765625,2053.10009765625,79.0
2025-11-13 08:00:00+00:00,2057.10009765625,2057.800048828125,2053.199951171875,2055.0,203.0
2025-11-13 08:15:00+00:00,2056.699951171875,2056.800048828125,2051.5,2053.10009765625,151.0
2025-11-13 08:30:00+00:00,2054.10009765625,2055.0,2050.0,2050.5,920.0
2025-11-13 08:45:00+00:00,2050.5,2052.0,2049.5,2050.0,441.0
