Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,3826.0,3852.300048828125,3821.39990234375,3843.699951171875,6606.0
2025-11-13 04:00:00+00:00,3843.199951171875,3851.89990234375,3840.89990234375,3846.89990234375,4195.0
2025-11-13 04:15:00+00:00,3847.10009765625,3851.699951171875,3838.0,3849.0,4078.0
2025-11-13 04:30:00+00:00,3849.699951171875,3850.89990234375,3845.199951171875,3845.199951171875,3024.0
2025-11-13 04:45:00+00:00,3845.39990234375,3855.0,3844.10009765625,3845.699951171875,12291.0
2025-11-13 05:00:00+00:00,3845.89990234375,3853.800048828125,3845.0,3848.89990234375,2851.0
2025-11-13 05:15:00+00:00,3848.5,3849.199951171875,3842.10009765625,3845.0,6043.0
2025-11-13 05:30:00+00:00,3845.0,3845.0,3839.60009765625,3842.699951171875,43738.0
2025-11-13 05:45:00+00:00,3840.5,3844.89990234375,3835.0,3837.89990234375,1419.0
2025-11-13 06:00:00+00:00,3837.89990234375,3838.300048828125,3824.0,3834.800048828125,3218.0
2025-11-13 06:15:00+00:00,3833.39990234375,3846.199951171875,3833.10009765625,3841.199951171875,5961.0
2025-11-13 06:30:00+00:00,3841.5,3843.39990234375,3836.89990234375,3842.89990234375,2886.0
2025-11-13 06:45:00+00:00,3842.89990234375,3845.0,3840.5,3845.0,3202.0
2025-11-13 07:00:00+00:00,3845.0,3845.0,3831.699951171875,3835.10009765625,4443.0
2025-11-13 07:15:00+00:00,3838.199951171875,3841.699951171875,3830.0,3836.800048828125,3379.0
2025-11-13 07:30:00+00:00,3836.39990234375,3839.89990234375,3834.199951171875,3836.0,3858.0
2025-11-13 07:45:00+00:00,3836.0,3839.699951171875,3834.800048828125,3839.10009765625,3480.0
2025-11-13 08:00:00+00:00,3839.10009765625,3845.10009765625,3839.10009765625,3844.89990234375,4215.0
2025-11-13 08:15:00+00:00,3844.800048828125,3846.0,3840.89990234375,3841.10009765625,6014.0
2025-11-13 08:30:00+00:00,3842.0,3842.89990234375,3835.39990234375,3838.89990234375,4080.0
2025-11-13 08:45:00+00:00,3838.89990234375,3844.800048828125,3837.5,3842.39990234375,3769.0
2025-11-13 09:00:00+00:00,3843.0,3844.10009765625,3832.800048828125,3837.0,4413.0
2025-11-13 09:15:00+00:00,3837.0,3840.0,3830.0,3830.39990234375,4389.0
2025-11-13 09:30:00+00:00,3829.699951171875,3832.800048828125,3821.300048828125,3823.60009765625,12578.0
2025-11-13 09:45:00+00:00,3825.0,3833.0,3820.60009765625,3833.0,11817.0
2025-11-14 03:45:00+00:00,3840.60009765625,3855.60009765625,3829.199951171875,3853.0,8014.0
2025-11-14 04:00:00+00:00,3853.0,3857.0,3847.10009765625,3855.0,94697.0
2025-11-14 04:15:00+00:00,3855.0,3856.89990234375,3848.699951171875,3851.5,11195.0
2025-11-14 04:30:00+00:00,3851.5,3854.0,3847.60009765625,3852.89990234375,59294.0
2025-11-14 04:45:00+00:00,3853.0,3872.699951171875,3852.89990234375,3860.0,16485.0
2025-11-14 05:00:00+00:00,3858.699951171875,3863.0,3844.89990234375,3847.89990234375,8827.0
2025-11-14 05:15:00+00:00,3848.60009765625,3853.89990234375,3847.10009765625,3849.199951171875,4489.0
2025-11-14 05:30:00+00:00,3849.0,3853.39990234375,3841.199951171875,3850.39990234375,8933.0
2025-11-14 05:45:00+00:00,3850.5,3857.5,3847.89990234375,3852.0,14470.0
2025-11-14 06:00:00+00:00,3852.0,3852.0,3847.10009765625,3850.0,13516.0
2025-11-14 06:15:00+00:00,3849.39990234375,3850.199951171875,3846.5,3849.89990234375,12374.0
2025-11-14 06:30:00+00:00,3849.89990234375,3853.199951171875,3847.39990234375,3851.89990234375,13894.0
2025-11-14 06:45:00+00:00,3850.39990234375,3855.10009765625,3842.0,3845.0,97564.0
2025-11-14 07:00:00+00:00,3844.0,3844.0,3813.199951171875,3830.199951171875,19018.0
2025-11-14 07:15:00+00:00,3830.0,3830.0,3818.10009765625,3825.0,18962.0
2025-11-14 07:30:00+00:00,3825.0,3825.0,3818.10009765625,3822.39990234375,22918.0
2025-11-14 07:45:00+00:00,3822.39990234375,3822.39990234375,3808.39990234375,3811.800048828125,9388.0
2025-11-14 08:00:00+00:00,3811.800048828125,3814.0,3805.5,3806.300048828125,12217.0
2025-11-14 08:15:00+00:00,3806.10009765625,3819.0,3803.0,3817.10009765625,7652.0
2025-11-14 08:30:00+00:00,3817.0,3820.300048828125,3814.89990234375,3818.300048828125,8698.0
2025-11-14 08:45:00+00:00,3816.5,3821.10009765625,3811.300048828125,3815.89990234375,8624.0
2025-11-14 09:00:00+00:00,3815.5,3819.39990234375,3812.300048828125,3813.5,12882.0
2025-11-14 09:15:00+00:00,3815.199951171875,3819.0,3813.10009765625,3814.0,7229.0
2025-11-14 09:30:00+00:00,3818.10009765625,3839.39990234375,3814.10009765625,3836.800048828125,36232.0
2025-11-14 09:45:00+00:00,3837.10009765625,3855.89990234375,3835.0,3855.0,26904.0
2025-11-17 03:45:00+00:00,3850.39990234375,3856.0,3826.199951171875,3848.5,3438.0
2025-11-17 04:00:00+00:00,3848.5,3855.5,3842.699951171875,3843.60009765625,7037.0
