Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,11920.0,11965.0,11911.0,11959.0,3985.0
2025-11-13 04:00:00+00:00,11951.0,11954.0,11916.0,11920.0,4090.0
2025-11-13 04:15:00+00:00,11919.0,11920.0,11908.0,11920.0,2181.0
2025-11-13 04:30:00+00:00,11920.0,11960.0,11918.0,11960.0,2645.0
2025-11-13 04:45:00+00:00,11958.0,11960.0,11932.0,11934.0,4300.0
2025-11-13 05:00:00+00:00,11935.0,11940.0,11924.0,11926.0,3065.0
2025-11-13 05:15:00+00:00,11926.0,11959.0,11925.0,11950.0,5135.0
2025-11-13 05:30:00+00:00,11951.0,11983.0,11941.0,11971.0,6266.0
2025-11-13 05:45:00+00:00,11977.0,12000.0,11963.0,11992.0,5273.0
2025-11-13 06:00:00+00:00,11995.0,11999.0,11981.0,11992.0,2617.0
2025-11-13 06:15:00+00:00,11993.0,12012.0,11992.0,12012.0,3058.0
2025-11-13 06:30:00+00:00,12014.0,12016.0,12001.0,12001.0,4127.0
2025-11-13 06:45:00+00:00,12001.0,12008.0,12000.0,12005.0,1874.0
2025-11-13 07:00:00+00:00,12005.0,12005.0,11961.0,11978.0,3802.0
2025-11-13 07:15:00+00:00,11974.0,11991.0,11968.0,11983.0,15220.0
2025-11-13 07:30:00+00:00,11986.0,12004.0,11986.0,12000.0,9159.0
2025-11-13 07:45:00+00:00,11996.0,12004.0,11984.0,11987.0,9473.0
2025-11-13 08:00:00+00:00,11987.0,11995.0,11976.0,11993.0,4669.0
2025-11-13 08:15:00+00:00,11992.0,11993.0,11953.0,11953.0,8399.0
2025-11-13 08:30:00+00:00,11954.0,11961.0,11921.0,11942.0,10393.0
2025-11-13 08:45:00+00:00,11937.0,11957.0,11937.0,11957.0,5219.0
2025-11-13 09:00:00+00:00,11959.0,11970.0,11951.0,11968.0,11202.0
2025-11-13 09:15:00+00:00,11968.0,11970.0,11920.0,11920.0,10088.0
2025-11-13 09:30:00+00:00,11923.0,11948.0,11914.0,11941.0,16710.0
2025-11-13 09:45:00+00:00,11941.0,11958.0,11918.0,11934.0,19513.0
2025-11-14 03:45:00+00:00,11930.0,11930.0,11875.0,11910.0,2399.0
2025-11-14 04:00:00+00:00,11912.0,11930.0,11896.0,11917.0,2431.0
2025-11-14 04:15:00+00:00,11917.0,11928.0,11869.0,11885.0,3219.0
2025-11-14 04:30:00+00:00,11887.0,11890.0,11853.0,11864.0,5114.0
2025-11-14 04:45:00+00:00,11863.0,11868.0,11851.0,11865.0,4048.0
2025-11-14 05:00:00+00:00,11867.0,11870.0,11856.0,11861.0,3230.0
2025-11-14 05:15:00+00:00,11860.0,11870.0,11852.0,11870.0,3889.0
2025-11-14 05:30:00+00:00,11870.0,11870.0,11863.0,11867.0,1313.0
2025-11-14 05:45:00+00:00,11867.0,11870.0,11853.0,11859.0,1445.0
2025-11-14 06:00:00+00:00,11859.0,11862.0,11828.0,11831.0,1841.0
2025-11-14 06:15:00+00:00,11836.0,11850.0,11825.0,11832.0,2068.0
2025-11-14 06:30:00+00:00,11832.0,11852.0,11822.0,11845.0,2040.0
2025-11-14 06:45:00+00:00,11848.0,11855.0,11842.0,11849.0,1204.0
2025-11-14 07:00:00+00:00,11849.0,11850.0,11824.0,11834.0,1331.0
2025-11-14 07:15:00+00:00,11835.0,11846.0,11827.0,11830.0,1489.0
2025-11-14 07:30:00+00:00,11833.0,11833.0,11814.0,11819.0,1151.0
2025-11-14 07:45:00+00:00,11813.0,11828.0,11812.0,11822.0,1764.0
2025-11-14 08:00:00+00:00,11823.0,11828.0,11800.0,11800.0,7509.0
2025-11-14 08:15:00+00:00,11800.0,11811.0,11786.0,11797.0,4387.0
2025-11-14 08:30:00+00:00,11807.0,11819.0,11794.0,11815.0,1754.0
2025-11-14 08:45:00+00:00,11818.0,11831.0,11806.0,11831.0,4167.0
2025-11-14 09:00:00+00:00,11827.0,11836.0,11820.0,11832.0,3206.0
2025-11-14 09:15:00+00:00,11830.0,11835.0,11803.0,11810.0,7112.0
2025-11-14 09:30:00+00:00,11828.0,11892.0,11826.0,11891.0,53112.0
