Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,1721.0,1765.300048828125,1721.0,1756.199951171875,162254.0
2025-11-13 04:00:00+00:00,1756.0,1760.0,1739.0999755859375,1759.800048828125,224361.0
2025-11-13 04:15:00+00:00,1760.0,1762.699951171875,1753.5,1754.699951171875,89603.0
2025-11-13 04:30:00+00:00,1756.0,1760.0999755859375,1745.699951171875,1758.699951171875,104700.0
2025-11-13 04:45:00+00:00,1758.800048828125,1763.699951171875,1747.5,1750.0,84353.0
2025-11-13 05:00:00+00:00,1749.4000244140625,1754.5999755859375,1748.699951171875,1750.0,19998.0
2025-11-13 05:15:00+00:00,1750.300048828125,1767.800048828125,1743.300048828125,1766.0999755859375,94197.0
2025-11-13 05:30:00+00:00,1766.300048828125,1774.9000244140625,1760.9000244140625,1762.199951171875,122099.0
2025-11-13 05:45:00+00:00,1762.199951171875,1763.5,1747.0,1747.5,102152.0
2025-11-13 06:00:00+00:00,1747.5,1751.0,1747.0,1747.5,24126.0
2025-11-13 06:15:00+00:00,1747.5,1755.5,1737.300048828125,1753.4000244140625,82002.0
2025-11-13 06:30:00+00:00,1753.4000244140625,1755.0999755859375,1750.0,1752.199951171875,26468.0
2025-11-13 06:45:00+00:00,1752.199951171875,1753.300048828125,1747.800048828125,1749.9000244140625,37190.0
2025-11-13 07:00:00+00:00,1750.0,1750.4000244140625,1745.0999755859375,1748.4000244140625,20922.0
2025-11-13 07:15:00+00:00,1749.199951171875,1750.4000244140625,1742.5999755859375,1744.699951171875,25403.0
2025-11-13 07:30:00+00:00,1745.800048828125,1749.0,1745.199951171875,1748.199951171875,15246.0
2025-11-13 07:45:00+00:00,1749.0,1750.4000244140625,1745.5999755859375,1746.300048828125,17337.0
2025-11-13 08:00:00+00:00,1747.0999755859375,1747.0999755859375,1742.5,1742.5,18423.0
2025-11-13 08:15:00+00:00,1742.5,1745.5,1740.0,1743.0,26572.0
2025-11-13 08:30:00+00:00,1742.800048828125,1745.300048828125,1741.0,1744.0,25489.0
2025-11-13 08:45:00+00:00,1744.0999755859375,1750.0,1744.0999755859375,1749.199951171875,19667.0
2025-11-13 09:00:00+00:00,1749.5,1758.0,1747.699951171875,1756.5,51225.0
2025-11-13 09:15:00+00:00,1756.699951171875,1760.4000244140625,1750.0,1750.4000244140625,55712.0
2025-11-13 09:30:00+00:00,1750.699951171875,1757.199951171875,1750.5999755859375,1757.0,68144.0
2025-11-13 09:45:00+00:00,1757.0,1765.0,1751.9000244140625,1755.199951171875,79737.0
2025-11-14 03:45:00+00:00,1752.0,1754.5,1713.5999755859375,1751.5999755859375,52034.0
2025-11-14 04:00:00+00:00,1750.9000244140625,1758.800048828125,1747.199951171875,1748.800048828125,25348.0
2025-11-14 04:15:00+00:00,1748.0,1749.199951171875,1730.0,1731.300048828125,24714.0
2025-11-14 04:30:00+00:00,1730.800048828125,1733.5,1723.300048828125,1725.5999755859375,20305.0
2025-11-14 04:45:00+00:00,1725.0999755859375,1727.5,1714.0,1715.199951171875,22287.0
2025-11-14 05:00:00+00:00,1715.0,1716.0,1703.5999755859375,1704.9000244140625,31838.0
2025-11-14 05:15:00+00:00,1706.9000244140625,1728.0,1705.0,1726.800048828125,27960.0
2025-11-14 05:30:00+00:00,1725.9000244140625,1734.800048828125,1719.199951171875,1721.199951171875,33400.0
2025-11-14 05:45:00+00:00,1720.9000244140625,1722.5,1712.199951171875,1714.5,25539.0
2025-11-14 06:00:00+00:00,1714.5999755859375,1715.800048828125,1706.5,1708.800048828125,19648.0
2025-11-14 06:15:00+00:00,1708.0999755859375,1718.699951171875,1707.9000244140625,1714.800048828125,55550.0
2025-11-14 06:30:00+00:00,1715.699951171875,1728.4000244140625,1714.5,1726.199951171875,16804.0
2025-11-14 06:45:00+00:00,1726.300048828125,1734.800048828125,1725.0,1730.0,17802.0
2025-11-14 07:00:00+00:00,1730.5,1744.9000244140625,1729.9000244140625,1740.5999755859375,36511.0
2025-11-14 07:15:00+00:00,1741.300048828125,1758.800048828125,1738.9000244140625,1752.0,59304.0
2025-11-14 07:30:00+00:00,1751.199951171875,1756.800048828125,1749.5999755859375,1754.5999755859375,16787.0
2025-11-14 07:45:00+00:00,1755.0,1757.800048828125,1752.0,1756.0,9496.0
2025-11-14 08:00:00+00:00,1756.0,1756.0999755859375,1749.0999755859375,1750.0,7934.0
2025-11-14 08:15:00+00:00,1750.0,1752.300048828125,1744.5999755859375,1750.0,15019.0
2025-11-14 08:30:00+00:00,1750.0,1750.0,1746.0,1747.9000244140625,8781.0
2025-11-14 08:45:00+00:00,1749.0,1749.0,1734.0,1734.5,23438.0
