Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,9483.0,9597.0,9483.0,9578.0,43621.0
2025-11-13 04:00:00+00:00,9575.5,9675.0,9571.5,9644.0,100592.0
2025-11-13 04:15:00+00:00,9640.5,9668.5,9630.5,9633.0,36625.0
2025-11-13 04:30:00+00:00,9633.0,9669.5,9611.5,9664.5,32554.0
2025-11-13 04:45:00+00:00,9661.5,9665.0,9630.5,9632.5,17996.0
2025-11-13 05:00:00+00:00,9630.0,9650.0,9610.0,9640.0,12866.0
2025-11-13 05:15:00+00:00,9642.0,9644.5,9624.0,9640.0,6826.0
2025-11-13 05:30:00+00:00,9634.0,9649.5,9620.0,9636.0,8629.0
2025-11-13 05:45:00+00:00,9636.0,9703.5,9628.5,9677.0,52528.0
2025-11-13 06:00:00+00:00,9678.0,9699.0,9662.5,9693.5,14601.0
2025-11-13 06:15:00+00:00,9694.0,9723.0,9683.0,9693.0,34168.0
2025-11-13 06:30:00+00:00,9687.0,9706.0,9670.0,9704.0,10310.0
2025-11-13 06:45:00+00:00,9700.0,9705.0,9683.0,9696.5,7297.0
2025-11-13 07:00:00+00:00,9692.5,9696.5,9652.0,9656.0,14474.0
2025-11-13 07:15:00+00:00,9655.5,9659.0,9638.0,9659.0,16443.0
2025-11-13 07:30:00+00:00,9659.0,9670.0,9639.5,9648.0,8835.0
2025-11-13 07:45:00+00:00,9650.0,9650.0,9611.5,9630.5,19573.0
2025-11-13 08:00:00+00:00,9631.5,9645.0,9624.5,9635.0,4702.0
2025-11-13 08:15:00+00:00,9635.0,9652.5,9613.0,9629.5,24187.0
2025-11-13 08:30:00+00:00,9625.0,9634.0,9605.0,9611.0,17554.0
2025-11-13 08:45:00+00:00,9612.0,9632.5,9612.0,9625.0,5303.0
2025-11-13 09:00:00+00:00,9624.5,9646.5,9617.0,9642.0,8195.0
2025-11-13 09:15:00+00:00,9639.5,9649.0,9611.5,9613.5,10125.0
2025-11-13 09:30:00+00:00,9613.5,9633.0,9600.5,9609.5,18146.0
2025-11-13 09:45:00+00:00,9614.5,9626.0,9570.0,9597.0,57043.0
2025-11-14 03:45:00+00:00,9565.5,9565.5,9440.0,9547.0,37261.0
2025-11-14 04:00:00+00:00,9546.5,9633.0,9545.5,9628.0,40279.0
2025-11-14 04:15:00+00:00,9632.5,9667.0,9591.5,9649.0,34569.0
2025-11-14 04:30:00+00:00,9653.5,9669.5,9616.5,9616.5,15942.0
2025-11-14 04:45:00+00:00,9618.0,9629.5,9601.5,9612.0,7892.0
2025-11-14 05:00:00+00:00,9610.0,9623.0,9600.5,9615.5,6405.0
2025-11-14 05:15:00+00:00,9619.0,9648.0,9615.5,9635.0,7061.0
2025-11-14 05:30:00+00:00,9639.0,9685.0,9634.0,9670.0,19559.0
2025-11-14 05:45:00+00:00,9672.5,9744.0,9666.0,9729.0,41625.0
2025-11-14 06:00:00+00:00,9728.0,9737.0,9710.0,9732.5,21187.0
2025-11-14 06:15:00+00:00,9731.5,9735.0,9714.0,9715.0,14754.0
2025-11-14 06:30:00+00:00,9715.0,9723.0,9702.0,9713.0,8700.0
2025-11-14 06:45:00+00:00,9710.0,9717.0,9684.5,9697.5,9219.0
2025-11-14 07:00:00+00:00,9698.5,9699.0,9660.0,9662.0,11451.0
2025-11-14 07:15:00+00:00,9660.0,9665.0,9637.5,9647.5,12601.0
2025-11-14 07:30:00+00:00,9642.0,9667.5,9626.5,9637.5,15395.0
2025-11-14 07:45:00+00:00,9628.0,9668.0,9628.0,9668.0,5764.0
2025-11-14 08:00:00+00:00,9668.5,9670.0,9648.0,9658.5,5992.0
2025-11-14 08:15:00+00:00,9658.5,9670.0,9645.0,9656.0,7518.0
2025-11-14 08:30:00+00:00,9654.0,9655.0,9628.0,9630.0,6624.0
2025-11-14 08:45:00+00:00,9631.0,9650.0,9620.0,9620.0,7379.0
2025-11-14 09:00:00+00:00,9620.0,9649.0,9620.0,9633.0,4090.0
2025-11-14 09:15:00+00:00,9636.5,9641.0,9610.0,9629.0,8706.0
2025-11-14 09:30:00+00:00,9628.0,9689.5,9627.0,9674.5,22120.0
2025-11-14 09:45:00+00:00,9674.5,9679.5,9652.0,9666.5,30988.0
2025-11-17 03:45:00+00:00,9720.0,9762.5,9640.0,9702.5,27566.0
2025-11-17 04:00:00+00:00,9709.0,9711.0,9662.0,9692.0,18325.0
2025-11-17 04:15:00+00:00,9693.0,9719.0,9686.0,9700.0,21275.0
2025-11-17 04:30:00+00:00,9699.0,9714.5,9690.5,9713.0,8934.0
2025-11-17 04:45:00+00:00,9713.0,9715.5,9688.0,9691.0,11884.0
2025-11-17 05:00:00+00:00,9690.0,9695.0,9661.0,9676.5,17050.0
2025-11-17 05:15:00+00:00,9674.0,9756.5,9666.5,9720.0,34544.0
2025-11-17 05:30:00+00:00,9720.5,9755.0,9720.5,9731.5,9201.0
2025-11-17 05:45:00+00:00,9730.0,9733.5,9708.0,9719.5,4693.0
2025-11-17 06:00:00+00:00,9715.0,9750.5,9710.0,9742.5,6718.0
2025-11-17 06:15:00+00:00,9741.0,9795.0,9729.5,9769.0,28047.0
2025-11-17 06:30:00+00:00,9769.0,9772.0,9715.0,9719.0,13144.0
2025-11-17 06:45:00+00:00,9719.0,9780.0,9715.5,9775.0,6858.0
2025-11-17 07:00:00+00:00,9780.0,9780.0,9747.5,9767.0,9025.0
2025-11-17 07:15:00+00:00,9769.5,9775.0,9760.0,9765.0,5578.0
2025-11-17 07:30:00+00:00,9768.5,9771.0,9725.0,9733.5,11587.0
2025-11-17 07:45:00+00:00,9733.0,9763.0,9731.5,9759.5,4888.0
2025-11-17 08:00:00+00:00,9761.0,9765.0,9747.0,9753.5,3249.0
2025-11-17 08:15:00+00:00,9759.0,9759.5,9728.5,9733.5,8166.0
2025-11-17 08:30:00+00:00,9736.0,9742.5,9716.5,9725.5,6660.0
2025-11-17 08:45:00+00:00,9727.0,9743.0,9724.0,9733.0,4085.0
2025-11-17 09:00:00+00:00,9733.0,9750.0,9725.0,9726.0,5389.0
2025-11-17 09:15:00+00:00,9725.0,9725.0,9676.0,9688.0,16387.0
2025-11-17 09:30:00+00:00,9687.0,9717.0,9687.0,9705.0,12727.0
2025-11-17 09:45:00+00:00,9704.0,9709.5,9679.5,9698.0,27373.0
2025-11-18 03:45:00+00:00,9746.0,9746.0,9608.0,9701.5,29286.0
2025-11-18 04:00:00+00:00,9704.0,9720.0,9681.5,9712.0,31965.0
2025-11-18 04:15:00+00:00,9712.0,9747.0,9651.5,9658.0,33571.0
2025-11-18 04:30:00+00:00,9656.0,9685.0,9635.0,9648.0,21256.0
2025-11-18 04:45:00+00:00,9648.0,9675.0,9641.0,9643.5,8707.0
2025-11-18 05:00:00+00:00,9645.0,9673.5,9636.0,9673.5,6209.0
2025-11-18 05:15:00+00:00,9673.0,9726.0,9654.0,9717.5,23357.0
2025-11-18 05:30:00+00:00,9717.5,9724.0,9696.0,9701.5,7564.0
2025-11-18 05:45:00+00:00,9702.0,9725.0,9701.0,9702.0,6760.0
2025-11-18 06:00:00+00:00,9702.0,9715.0,9687.5,9715.0,4191.0
2025-11-18 06:15:00+00:00,9714.0,9722.0,9703.0,9706.0,6472.0
2025-11-18 06:30:00+00:00,9706.0,9714.5,9700.5,9709.5,2546.0
2025-11-18 06:45:00+00:00,9704.5,9706.0,9678.0,9701.0,7386.0
2025-11-18 07:00:00+00:00,9702.5,9714.5,9677.0,9709.5,12447.0
2025-11-18 07:15:00+00:00,9710.0,9710.0,9681.0,9691.0,2566.0
2025-11-18 07:30:00+00:00,9695.5,9721.0,9693.0,9719.5,3579.0
2025-11-18 07:45:00+00:00,9719.5,9725.0,9703.5,9713.0,3622.0
2025-11-18 08:00:00+00:00,9712.5,9725.0,9706.5,9724.5,5817.0
2025-11-18 08:15:00+00:00,9725.0,9725.0,9703.0,9712.0,5103.0
2025-11-18 08:30:00+00:00,9711.0,9725.0,9707.0,9724.5,6704.0
2025-11-18 08:45:00+00:00,9724.5,9732.0,9705.0,9706.5,14119.0
2025-11-18 09:00:00+00:00,9706.5,9712.5,9696.5,9709.0,9083.0
2025-11-18 09:15:00+00:00,9709.0,9709.5,9668.0,9680.5,13119.0
2025-11-18 09:30:00+00:00,9680.0,9683.0,9662.0,9664.0,17632.0
2025-11-18 09:45:00+00:00,9663.0,9671.5,9655.0,9665.0,21594.0
2025-11-19 03:45:00+00:00,9665.0,9780.0,9665.0,9728.5,47587.0
2025-11-19 04:00:00+00:00,9731.0,9759.5,9719.0,9733.5,20317.0
2025-11-19 04:15:00+00:00,9734.0,9742.0,9714.0,9732.5,15638.0
2025-11-19 04:30:00+00:00,9734.0,9760.0,9724.0,9757.0,10304.0
2025-11-19 04:45:00+00:00,9758.0,9789.5,9755.0,9766.0,35966.0
2025-11-19 05:00:00+00:00,9769.0,9775.0,9755.0,9772.0,8052.0
2025-11-19 05:15:00+00:00,9772.0,9773.5,9733.5,9740.0,13164.0
2025-11-19 05:30:00+00:00,9737.0,9759.0,9730.0,9736.5,7792.0
2025-11-19 05:45:00+00:00,9736.0,9754.5,9730.0,9752.5,5001.0
2025-11-19 06:00:00+00:00,9753.5,9768.0,9750.0,9752.0,10030.0
2025-11-19 06:15:00+00:00,9750.5,9768.0,9745.0,9764.5,8972.0
2025-11-19 06:30:00+00:00,9764.5,9799.0,9764.5,9791.0,26958.0
2025-11-19 06:45:00+00:00,9790.0,9808.0,9774.0,9787.0,32327.0
2025-11-19 07:00:00+00:00,9787.0,9806.0,9784.5,9800.5,9289.0
2025-11-19 07:15:00+00:00,9802.0,9819.0,9787.5,9799.0,17573.0
2025-11-19 07:30:00+00:00,9796.5,9802.0,9791.0,9800.0,4702.0
2025-11-19 07:45:00+00:00,9800.0,9801.0,9789.5,9795.0,4686.0
2025-11-19 08:00:00+00:00,9795.5,9797.5,9782.5,9788.0,6591.0
2025-11-19 08:15:00+00:00,9788.0,9789.5,9771.5,9786.0,11524.0
2025-11-19 08:30:00+00:00,9785.5,9804.5,9780.0,9804.5,7765.0
2025-11-19 08:45:00+00:00,9804.5,9829.0,9802.0,9828.0,27636.0
2025-11-19 09:00:00+00:00,9829.0,9839.0,9815.0,9836.0,27604.0
2025-11-19 09:15:00+00:00,9836.0,9836.0,9807.5,9819.0,14933.0
2025-11-19 09:30:00+00:00,9818.5,9818.5,9782.0,9803.5,37366.0
2025-11-19 09:45:00+00:00,9805.5,9810.0,9789.0,9809.5,32728.0
