Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,6874.0,6906.0,6872.5,6898.0,16759.0
2025-11-13 04:00:00+00:00,6899.0,6920.5,6885.0,6920.5,21433.0
2025-11-13 04:15:00+00:00,6925.0,6937.5,6910.0,6927.0,24585.0
2025-11-13 04:30:00+00:00,6928.0,6930.0,6915.0,6930.0,10492.0
2025-11-13 04:45:00+00:00,6930.5,6935.0,6917.5,6921.5,13735.0
2025-11-13 05:00:00+00:00,6921.5,6923.0,6905.5,6912.0,9074.0
2025-11-13 05:15:00+00:00,6912.0,6925.0,6911.5,6915.5,7543.0
2025-11-13 05:30:00+00:00,6915.5,6929.0,6915.0,6922.0,6686.0
2025-11-13 05:45:00+00:00,6922.0,6926.5,6916.5,6922.5,5754.0
2025-11-13 06:00:00+00:00,6922.5,6925.0,6899.5,6912.5,12286.0
2025-11-13 06:15:00+00:00,6912.5,6916.0,6910.0,6913.5,5277.0
2025-11-13 06:30:00+00:00,6913.0,6924.5,6913.0,6923.5,13449.0
2025-11-13 06:45:00+00:00,6923.5,6923.5,6907.0,6911.0,6887.0
2025-11-13 07:00:00+00:00,6911.0,6914.5,6890.5,6896.0,9487.0
2025-11-13 07:15:00+00:00,6896.0,6906.0,6893.0,6902.5,5619.0
2025-11-13 07:30:00+00:00,6902.5,6913.0,6899.5,6908.0,7032.0
2025-11-13 07:45:00+00:00,6907.5,6915.0,6903.5,6912.5,7957.0
2025-11-13 08:00:00+00:00,6912.5,6919.5,6903.5,6914.5,5533.0
2025-11-13 08:15:00+00:00,6914.0,6917.0,6900.0,6900.0,6657.0
2025-11-13 08:30:00+00:00,6900.0,6907.0,6898.0,6902.5,10642.0
2025-11-13 08:45:00+00:00,6902.5,6912.5,6901.5,6912.5,8839.0
2025-11-13 09:00:00+00:00,6912.5,6918.0,6903.5,6916.5,25043.0
2025-11-13 09:15:00+00:00,6916.5,6928.0,6912.0,6920.0,27720.0
2025-11-13 09:30:00+00:00,6921.5,6943.0,6880.0,6880.0,234332.0
2025-11-13 09:45:00+00:00,6876.5,6888.0,6764.0,6795.0,318663.0
2025-11-14 03:45:00+00:00,6796.5,6800.0,6740.0,6792.0,76830.0
2025-11-14 04:00:00+00:00,6793.0,6820.0,6762.0,6818.0,67597.0
2025-11-14 04:15:00+00:00,6820.0,6825.0,6765.5,6780.0,19322.0
2025-11-14 04:30:00+00:00,6780.0,6781.5,6735.0,6746.0,25367.0
2025-11-14 04:45:00+00:00,6746.0,6778.0,6727.0,6730.0,20544.0
2025-11-14 05:00:00+00:00,6730.0,6743.0,6713.5,6740.0,21705.0
2025-11-14 05:15:00+00:00,6741.5,6756.5,6723.5,6732.0,20192.0
2025-11-14 05:30:00+00:00,6732.0,6749.0,6725.0,6738.5,15975.0
2025-11-14 05:45:00+00:00,6742.0,6742.5,6714.0,6727.0,19886.0
2025-11-14 06:00:00+00:00,6725.0,6733.0,6715.0,6715.0,10968.0
2025-11-14 06:15:00+00:00,6715.0,6718.5,6673.0,6676.5,43911.0
2025-11-14 06:30:00+00:00,6676.0,6693.5,6672.0,6689.5,15716.0
2025-11-14 06:45:00+00:00,6690.0,6695.0,6681.5,6690.0,13155.0
2025-11-14 07:00:00+00:00,6690.0,6699.5,6689.5,6693.0,16472.0
2025-11-14 07:15:00+00:00,6692.5,6708.0,6692.5,6695.0,20723.0
2025-11-14 07:30:00+00:00,6695.0,6699.0,6681.0,6693.5,13361.0
2025-11-14 07:45:00+00:00,6693.5,6705.5,6690.5,6696.5,15627.0
2025-11-14 08:00:00+00:00,6696.5,6703.0,6686.0,6686.0,18686.0
2025-11-14 08:15:00+00:00,6686.0,6694.5,6681.5,6686.0,15191.0
2025-11-14 08:30:00+00:00,6688.0,6697.5,6686.0,6690.0,8230.0
2025-11-14 08:45:00+00:00,6692.5,6701.0,6688.0,6693.5,17235.0
2025-11-14 09:00:00+00:00,6693.0,6698.0,6685.0,6689.0,15288.0
2025-11-14 09:15:00+00:00,6689.0,6689.0,6670.0,6670.5,23389.0
2025-11-14 09:30:00+00:00,6671.5,6702.5,6671.5,6695.0,59343.0
2025-11-14 09:45:00+00:00,6697.5,6700.0,6688.0,6696.0,53713.0
2025-11-17 03:45:00+00:00,6689.0,6739.5,6685.5,6735.0,50362.0
2025-11-17 04:00:00+00:00,6735.0,6740.0,6723.5,6733.5,34464.0
2025-11-17 04:15:00+00:00,6733.0,6738.0,6715.0,6728.0,24239.0
2025-11-17 04:30:00+00:00,6730.0,6739.5,6724.5,6739.0,12304.0
2025-11-17 04:45:00+00:00,6737.5,6761.5,6732.5,6742.0,31903.0
2025-11-17 05:00:00+00:00,6743.0,6751.5,6731.0,6735.0,10034.0
2025-11-17 05:15:00+00:00,6734.5,6758.5,6733.5,6756.5,12738.0
2025-11-17 05:30:00+00:00,6756.5,6774.0,6755.0,6773.5,25522.0
2025-11-17 05:45:00+00:00,6774.0,6778.0,6745.5,6750.0,21378.0
2025-11-17 06:00:00+00:00,6747.5,6799.5,6747.5,6793.5,24480.0
2025-11-17 06:15:00+00:00,6793.5,6796.0,6785.0,6786.0,11464.0
2025-11-17 06:30:00+00:00,6787.0,6796.0,6775.0,6781.0,23448.0
2025-11-17 06:45:00+00:00,6779.0,6781.5,6774.0,6775.5,9040.0
2025-11-17 07:00:00+00:00,6775.0,6789.0,6775.0,6785.0,15462.0
2025-11-17 07:15:00+00:00,6784.0,6786.5,6779.0,6783.5,21674.0
2025-11-17 07:30:00+00:00,6784.0,6790.0,6783.5,6788.0,9867.0
2025-11-17 07:45:00+00:00,6788.0,6788.0,6766.0,6770.0,10539.0
2025-11-17 08:00:00+00:00,6770.0,6775.0,6770.0,6772.5,7461.0
2025-11-17 08:15:00+00:00,6772.0,6783.0,6771.0,6781.5,16741.0
2025-11-17 08:30:00+00:00,6782.0,6808.0,6781.0,6792.5,33975.0
2025-11-17 08:45:00+00:00,6792.5,6793.5,6785.0,6790.0,24394.0
2025-11-17 09:00:00+00:00,6789.5,6803.0,6789.5,6797.0,42540.0
2025-11-17 09:15:00+00:00,6800.0,6800.5,6794.5,6796.0,35072.0
2025-11-17 09:30:00+00:00,6796.0,6803.0,6790.5,6800.0,168124.0
2025-11-17 09:45:00+00:00,6800.5,6808.0,6788.0,6808.0,60006.0
2025-11-18 03:45:00+00:00,6827.0,6828.5,6769.0,6800.0,16603.0
2025-11-18 04:00:00+00:00,6800.0,6800.0,6787.0,6791.5,31098.0
2025-11-18 04:15:00+00:00,6791.5,6794.5,6763.5,6763.5,13367.0
2025-11-18 04:30:00+00:00,6759.0,6767.5,6755.0,6755.5,12782.0
2025-11-18 04:45:00+00:00,6755.5,6775.0,6755.5,6760.0,28472.0
2025-11-18 05:00:00+00:00,6762.0,6770.5,6760.0,6764.0,5946.0
2025-11-18 05:15:00+00:00,6765.0,6775.0,6761.0,6773.5,7883.0
2025-11-18 05:30:00+00:00,6773.5,6791.0,6773.5,6790.0,66285.0
2025-11-18 05:45:00+00:00,6790.0,6829.0,6790.0,6824.0,25969.0
2025-11-18 06:00:00+00:00,6825.5,6851.0,6824.0,6826.5,38937.0
2025-11-18 06:15:00+00:00,6826.5,6832.0,6825.5,6828.5,8113.0
2025-11-18 06:30:00+00:00,6830.0,6830.0,6820.5,6822.0,5963.0
2025-11-18 06:45:00+00:00,6822.0,6827.5,6812.5,6820.0,6536.0
2025-11-18 07:00:00+00:00,6820.0,6829.5,6814.5,6827.0,5397.0
2025-11-18 07:15:00+00:00,6827.0,6830.0,6813.0,6826.5,21232.0
2025-11-18 07:30:00+00:00,6829.5,6830.0,6827.0,6830.0,5773.0
2025-11-18 07:45:00+00:00,6829.5,6830.0,6828.5,6830.0,8611.0
2025-11-18 08:00:00+00:00,6829.5,6830.0,6822.5,6826.0,10526.0
2025-11-18 08:15:00+00:00,6825.5,6830.5,6820.5,6830.5,3285.0
2025-11-18 08:30:00+00:00,6830.5,6841.5,6815.5,6832.0,18000.0
2025-11-18 08:45:00+00:00,6832.0,6832.0,6826.5,6829.5,25983.0
2025-11-18 09:00:00+00:00,6830.0,6839.5,6827.0,6832.5,20507.0
2025-11-18 09:15:00+00:00,6832.5,6834.0,6817.5,6819.5,22225.0
2025-11-18 09:30:00+00:00,6820.0,6830.0,6813.0,6827.0,32733.0
2025-11-18 09:45:00+00:00,6825.0,6827.0,6785.0,6814.5,40462.0
2025-11-19 03:45:00+00:00,6794.5,6811.0,6762.0,6804.0,12101.0
2025-11-19 04:00:00+00:00,6798.0,6845.0,6794.0,6839.0,18430.0
2025-11-19 04:15:00+00:00,6841.0,6841.0,6811.5,6821.0,12248.0
2025-11-19 04:30:00+00:00,6821.0,6830.5,6821.0,6827.0,6710.0
2025-11-19 04:45:00+00:00,6826.5,6847.0,6826.0,6828.5,9405.0
2025-11-19 05:00:00+00:00,6828.0,6841.0,6826.5,6826.5,9454.0
2025-11-19 05:15:00+00:00,6829.0,6830.5,6815.0,6819.0,7828.0
2025-11-19 05:30:00+00:00,6820.5,6822.5,6810.5,6814.5,7574.0
2025-11-19 05:45:00+00:00,6814.5,6814.5,6805.0,6809.0,4881.0
2025-11-19 06:00:00+00:00,6807.5,6814.5,6804.5,6808.5,5306.0
2025-11-19 06:15:00+00:00,6807.5,6812.0,6807.5,6809.5,5618.0
2025-11-19 06:30:00+00:00,6809.0,6823.5,6805.0,6817.0,16060.0
2025-11-19 06:45:00+00:00,6817.0,6822.0,6817.0,6821.0,11424.0
2025-11-19 07:00:00+00:00,6818.0,6832.5,6817.0,6825.0,10133.0
2025-11-19 07:15:00+00:00,6824.5,6827.0,6820.0,6825.0,4782.0
2025-11-19 07:30:00+00:00,6827.0,6827.5,6814.5,6818.5,5559.0
2025-11-19 07:45:00+00:00,6818.5,6820.0,6810.0,6813.0,3997.0
2025-11-19 08:00:00+00:00,6813.0,6821.5,6812.0,6821.5,3186.0
2025-11-19 08:15:00+00:00,6821.5,6828.0,6818.5,6824.0,4679.0
2025-11-19 08:30:00+00:00,6824.5,6865.0,6821.0,6865.0,27521.0
2025-11-19 08:45:00+00:00,6864.0,6885.5,6863.5,6885.0,42256.0
2025-11-19 09:00:00+00:00,6885.5,6886.0,6877.0,6879.0,28399.0
2025-11-19 09:15:00+00:00,6879.0,6882.5,6875.0,6875.0,11558.0
2025-11-19 09:30:00+00:00,6875.5,6901.0,6875.5,6896.0,62300.0
2025-11-19 09:45:00+00:00,6896.0,6911.0,6876.0,6897.5,72596.0
2025-11-20 03:45:00+00:00,6906.0,6927.0,6887.0,6913.0,20773.0
2025-11-20 04:00:00+00:00,6912.5,6940.0,6909.5,6926.0,21229.0
2025-11-20 04:15:00+00:00,6931.0,6945.0,6929.0,6942.0,17115.0
2025-11-20 04:30:00+00:00,6940.0,6957.0,6940.0,6954.5,15231.0
2025-11-20 04:45:00+00:00,6956.5,6977.0,6951.0,6966.0,19287.0
2025-11-20 05:00:00+00:00,6965.5,6970.0,6950.0,6967.0,10485.0
2025-11-20 05:15:00+00:00,6968.0,7008.0,6967.5,7004.0,40950.0
2025-11-20 05:30:00+00:00,7004.0,7086.0,7003.0,7084.0,52391.0
2025-11-20 05:45:00+00:00,7083.0,7099.0,7071.0,7093.0,56937.0
2025-11-20 06:00:00+00:00,7092.5,7099.0,7074.0,7092.0,34632.0
2025-11-20 06:15:00+00:00,7094.0,7108.0,7080.5,7094.0,46713.0
2025-11-20 06:30:00+00:00,7093.5,7100.0,7083.0,7085.5,16624.0
2025-11-20 06:45:00+00:00,7085.0,7098.0,7083.5,7098.0,16865.0
2025-11-20 07:00:00+00:00,7097.5,7099.5,7086.0,7092.5,17132.0
2025-11-20 07:15:00+00:00,7094.5,7109.5,7091.0,7109.0,29522.0
2025-11-20 07:30:00+00:00,7107.5,7124.5,7093.0,7099.5,37507.0
2025-11-20 07:45:00+00:00,7099.5,7100.0,7081.5,7085.5,25705.0
2025-11-20 08:00:00+00:00,7086.0,7098.0,7083.0,7096.0,14173.0
2025-11-20 08:15:00+00:00,7096.0,7096.0,7075.0,7079.0,17133.0
2025-11-20 08:30:00+00:00,7081.5,7095.0,7074.5,7093.5,26029.0
2025-11-20 08:45:00+00:00,7094.5,7110.0,7092.0,7108.0,34825.0
2025-11-20 09:00:00+00:00,7108.0,7116.0,7099.5,7108.0,37292.0
2025-11-20 09:15:00+00:00,7108.0,7119.0,7104.0,7112.0,41705.0
2025-11-20 09:30:00+00:00,7115.0,7135.0,7109.5,7132.0,98532.0
2025-11-20 09:45:00+00:00,7133.0,7137.5,7103.5,7125.5,88792.0
2025-11-21 03:45:00+00:00,7118.0,7184.5,7088.5,7178.5,64659.0
2025-11-21 04:00:00+00:00,7176.0,7205.0,7171.0,7199.0,80254.0
2025-11-21 04:15:00+00:00,7199.5,7203.0,7171.5,7196.0,45479.0
2025-11-21 04:30:00+00:00,7197.5,7197.5,7162.5,7168.5,28879.0
2025-11-21 04:45:00+00:00,7171.0,7188.0,7164.0,7182.5,19182.0
2025-11-21 05:00:00+00:00,7182.0,7191.5,7165.0,7170.0,20577.0
2025-11-21 05:15:00+00:00,7170.0,7189.0,7168.0,7177.0,12533.0
2025-11-21 05:30:00+00:00,7179.5,7185.5,7171.5,7180.0,8791.0
2025-11-21 05:45:00+00:00,7183.5,7188.5,7173.0,7180.0,10541.0
2025-11-21 06:00:00+00:00,7177.5,7180.0,7152.0,7174.0,19698.0
2025-11-21 06:15:00+00:00,7174.5,7174.5,7162.0,7171.0,5576.0
2025-11-21 06:30:00+00:00,7171.5,7185.0,7168.0,7178.0,12142.0
2025-11-21 06:45:00+00:00,7177.5,7192.0,7177.5,7191.0,10206.0
2025-11-21 07:00:00+00:00,7190.5,7202.5,7185.5,7198.0,21488.0
2025-11-21 07:15:00+00:00,7198.0,7205.0,7187.5,7199.0,12728.0
2025-11-21 07:30:00+00:00,7197.5,7200.0,7189.0,7189.5,9464.0
2025-11-21 07:45:00+00:00,7192.5,7194.0,7167.0,7173.0,18555.0
