Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,122.5500030517578,122.77999877929688,122.3499984741211,122.5500030517578,314028.0
2025-11-13 04:00:00+00:00,122.62000274658205,122.9000015258789,122.2699966430664,122.8000030517578,558428.0
2025-11-13 04:15:00+00:00,122.75,122.91999816894533,122.5999984741211,122.63999938964844,300237.0
2025-11-13 04:30:00+00:00,122.63999938964844,123.5,122.63999938964844,123.0199966430664,1426634.0
2025-11-13 04:45:00+00:00,123.06999969482422,123.13999938964844,122.8000030517578,122.8000030517578,376600.0
2025-11-13 05:00:00+00:00,122.87000274658205,123.08000183105467,122.8000030517578,122.9000015258789,307462.0
2025-11-13 05:15:00+00:00,122.87999725341795,123.0,122.5999984741211,122.7699966430664,293554.0
2025-11-13 05:30:00+00:00,122.76000213623048,122.7699966430664,122.41999816894533,122.48999786376952,390361.0
2025-11-13 05:45:00+00:00,122.5,122.5,122.25,122.37999725341795,354488.0
2025-11-13 06:00:00+00:00,122.37999725341795,122.8499984741211,122.37000274658205,122.70999908447266,182681.0
2025-11-13 06:15:00+00:00,122.72000122070312,122.8000030517578,122.6500015258789,122.76000213623048,196860.0
2025-11-13 06:30:00+00:00,122.77999877929688,122.77999877929688,122.61000061035156,122.63999938964844,150982.0
2025-11-13 06:45:00+00:00,122.6500015258789,122.6500015258789,122.41000366210938,122.43000030517578,301813.0
2025-11-13 07:00:00+00:00,122.41000366210938,122.41999816894533,121.63999938964844,121.72000122070312,1292111.0
2025-11-13 07:15:00+00:00,121.72000122070312,121.79000091552734,121.5500030517578,121.7699966430664,572537.0
2025-11-13 07:30:00+00:00,121.7699966430664,121.91000366210938,121.61000061035156,121.9000015258789,298557.0
2025-11-13 07:45:00+00:00,121.9000015258789,121.94000244140624,121.77999877929688,121.93000030517578,184694.0
2025-11-13 08:00:00+00:00,121.94000244140624,122.0,121.9000015258789,121.98999786376952,176386.0
2025-11-13 08:15:00+00:00,121.9800033569336,121.9800033569336,121.58000183105467,121.58000183105467,231830.0
2025-11-13 08:30:00+00:00,121.45999908447266,121.52999877929688,121.20999908447266,121.2699966430664,321035.0
2025-11-13 08:45:00+00:00,121.33000183105467,121.62999725341795,121.27999877929688,121.62000274658205,130765.0
2025-11-13 09:00:00+00:00,121.62999725341795,121.63999938964844,121.4000015258789,121.4800033569336,164667.0
2025-11-13 09:15:00+00:00,121.4800033569336,121.4800033569336,120.94000244140624,120.94000244140624,456958.0
2025-11-13 09:30:00+00:00,120.97000122070312,121.0999984741211,120.8000030517578,121.0500030517578,725473.0
2025-11-13 09:45:00+00:00,121.08000183105467,121.3499984741211,121.0500030517578,121.31999969482422,869312.0
2025-11-14 03:45:00+00:00,121.4000015258789,122.0500030517578,121.4000015258789,122.0500030517578,414060.0
2025-11-14 04:00:00+00:00,122.04000091552734,122.41000366210938,121.83999633789062,122.16000366210938,766926.0
2025-11-14 04:15:00+00:00,122.1500015258789,122.1999969482422,121.8000030517578,122.05999755859376,286078.0
2025-11-14 04:30:00+00:00,122.0500030517578,122.05999755859376,121.76000213623048,121.76000213623048,168367.0
2025-11-14 04:45:00+00:00,121.77999877929688,122.0199966430664,121.73999786376952,121.88999938964844,164149.0
2025-11-14 05:00:00+00:00,121.88999938964844,121.94000244140624,121.5500030517578,121.69000244140624,171797.0
