Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,942.4000244140624,948.0,941.5999755859376,947.4000244140624,8692.0
2025-11-13 04:00:00+00:00,946.7000122070312,947.5,943.0,943.0,10868.0
2025-11-13 04:15:00+00:00,943.0,946.9000244140624,942.7999877929688,946.7999877929688,7131.0
2025-11-13 04:30:00+00:00,945.7000122070312,949.2000122070312,945.0,949.2000122070312,9155.0
2025-11-13 04:45:00+00:00,949.2000122070312,949.9000244140624,946.7999877929688,946.7999877929688,6678.0
2025-11-13 05:00:00+00:00,947.0,952.5,947.0,951.5999755859376,12853.0
2025-11-13 05:15:00+00:00,952.0,952.2999877929688,945.0,946.9000244140624,17029.0
2025-11-13 05:30:00+00:00,947.0,948.4000244140624,946.2000122070312,947.7999877929688,3223.0
2025-11-13 05:45:00+00:00,947.7999877929688,947.7999877929688,945.0,945.0,3542.0
2025-11-13 06:00:00+00:00,945.0,946.0,944.0,945.7000122070312,3261.0
2025-11-13 06:15:00+00:00,945.2000122070312,947.0,944.7999877929688,946.7999877929688,3815.0
2025-11-13 06:30:00+00:00,947.0,952.0,946.2999877929688,951.0,7727.0
2025-11-13 06:45:00+00:00,951.0,951.4000244140624,948.5999755859376,948.9000244140624,2835.0
2025-11-13 07:00:00+00:00,949.7000122070312,949.7000122070312,948.0,948.9000244140624,1763.0
2025-11-13 07:15:00+00:00,948.7000122070312,950.2000122070312,946.5,947.4000244140624,3240.0
2025-11-13 07:30:00+00:00,947.4000244140624,948.4000244140624,947.0999755859376,948.0,952.0
2025-11-13 07:45:00+00:00,948.0,948.5999755859376,944.4000244140624,946.0,10877.0
2025-11-13 08:00:00+00:00,946.0,948.0,945.0999755859376,947.0999755859376,2030.0
2025-11-13 08:15:00+00:00,947.7000122070312,948.0,945.5999755859376,946.9000244140624,1237.0
2025-11-13 08:30:00+00:00,946.9000244140624,947.0,944.0999755859376,945.2000122070312,3617.0
2025-11-13 08:45:00+00:00,945.7000122070312,946.0,943.4000244140624,944.0,5450.0
2025-11-13 09:00:00+00:00,944.0,945.4000244140624,943.4000244140624,945.4000244140624,2618.0
2025-11-13 09:15:00+00:00,943.5,945.5999755859376,943.5,945.0999755859376,5728.0
2025-11-13 09:30:00+00:00,945.0999755859376,946.0,942.2999877929688,942.5999755859376,7454.0
2025-11-13 09:45:00+00:00,943.0,943.0,938.4000244140624,940.0,18607.0
2025-11-14 03:45:00+00:00,941.5999755859376,943.5999755859376,938.0,938.5999755859376,8297.0
2025-11-14 04:00:00+00:00,939.5999755859376,940.7999877929688,937.7999877929688,939.5999755859376,12674.0
2025-11-14 04:15:00+00:00,939.5,940.7000122070312,938.2000122070312,939.7000122070312,4179.0
2025-11-14 04:30:00+00:00,939.9000244140624,942.0,931.0,931.5,62435.0
2025-11-14 04:45:00+00:00,931.0,931.0,927.0,928.0,51069.0
2025-11-14 05:00:00+00:00,928.0,929.5,926.0999755859376,926.5999755859376,17728.0
2025-11-14 05:15:00+00:00,926.4000244140624,928.0999755859376,926.2000122070312,927.7000122070312,7389.0
2025-11-14 05:30:00+00:00,927.7000122070312,931.9000244140624,927.7000122070312,931.7999877929688,3138.0
2025-11-14 05:45:00+00:00,931.7000122070312,931.7000122070312,928.7000122070312,928.7999877929688,4908.0
2025-11-14 06:00:00+00:00,928.9000244140624,929.5999755859376,926.7999877929688,927.5,15693.0
2025-11-14 06:15:00+00:00,927.2000122070312,927.7000122070312,924.7000122070312,924.9000244140624,24562.0
2025-11-14 06:30:00+00:00,924.9000244140624,926.0,924.0999755859376,925.9000244140624,10171.0
2025-11-14 06:45:00+00:00,925.9000244140624,926.0,924.0999755859376,924.0999755859376,8637.0
2025-11-14 07:00:00+00:00,924.0999755859376,925.0,923.5,924.2999877929688,19639.0
2025-11-14 07:15:00+00:00,924.9000244140624,925.9000244140624,923.7999877929688,924.5999755859376,8149.0
2025-11-14 07:30:00+00:00,924.5,924.7999877929688,923.5,924.7000122070312,3667.0
2025-11-14 07:45:00+00:00,924.0,925.0,923.2000122070312,924.9000244140624,9101.0
2025-11-14 08:00:00+00:00,924.9000244140624,924.9000244140624,923.0999755859376,923.0999755859376,7134.0
2025-11-14 08:15:00+00:00,924.0,924.0,919.0999755859376,920.0999755859376,55692.0
2025-11-14 08:30:00+00:00,920.2000122070312,920.4000244140624,917.0,917.7000122070312,21334.0
2025-11-14 08:45:00+00:00,917.5,918.0,916.0,917.5,14436.0
2025-11-14 09:00:00+00:00,917.5,919.4000244140624,916.9000244140624,917.7999877929688,9294.0
2025-11-14 09:15:00+00:00,917.7999877929688,918.5999755859376,916.0,916.4000244140624,17141.0
