Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,673.9500122070312,687.0,673.9500122070312,687.0,27037.0
2025-11-13 04:00:00+00:00,686.5499877929688,687.0,682.0,682.0,6865.0
2025-11-13 04:15:00+00:00,681.6500244140625,682.0,677.5499877929688,677.9500122070312,6031.0
2025-11-13 04:30:00+00:00,678.5,679.7000122070312,678.0,679.7000122070312,1777.0
2025-11-13 04:45:00+00:00,679.3499755859375,681.25,678.4500122070312,681.0999755859375,5512.0
2025-11-13 05:00:00+00:00,681.0,682.0,679.7000122070312,682.0,4121.0
2025-11-13 05:15:00+00:00,681.75,681.75,679.2000122070312,680.25,1245.0
2025-11-13 05:30:00+00:00,679.25,681.0499877929688,678.9000244140625,679.1500244140625,1096.0
2025-11-13 05:45:00+00:00,679.5999755859375,680.7000122070312,678.6500244140625,680.7000122070312,1107.0
2025-11-13 06:00:00+00:00,680.5999755859375,680.5999755859375,678.25,679.0999755859375,1214.0
2025-11-13 06:15:00+00:00,678.5,679.0499877929688,678.0999755859375,678.0999755859375,748.0
2025-11-13 06:30:00+00:00,678.0999755859375,678.9500122070312,676.7000122070312,678.7999877929688,968.0
2025-11-13 06:45:00+00:00,678.5999755859375,680.6500244140625,675.1500244140625,675.1500244140625,4759.0
2025-11-13 07:00:00+00:00,675.75,675.75,673.0,673.0,7323.0
2025-11-13 07:15:00+00:00,673.0,673.9500122070312,672.0,672.0999755859375,1652.0
2025-11-13 07:30:00+00:00,672.9500122070312,675.1500244140625,672.7000122070312,675.1500244140625,1606.0
2025-11-13 07:45:00+00:00,674.5,679.0,674.2999877929688,675.4500122070312,4053.0
2025-11-13 08:00:00+00:00,674.6500244140625,677.5499877929688,674.6500244140625,676.1500244140625,1481.0
2025-11-13 08:15:00+00:00,676.0999755859375,677.9500122070312,676.0999755859375,677.3499755859375,2531.0
2025-11-13 08:30:00+00:00,677.2999877929688,678.2999877929688,676.0499877929688,677.7999877929688,3681.0
2025-11-13 08:45:00+00:00,677.7000122070312,678.9000244140625,677.25,678.4500122070312,1753.0
2025-11-13 09:00:00+00:00,678.2000122070312,680.8499755859375,678.1500244140625,680.0,5258.0
2025-11-13 09:15:00+00:00,680.5499877929688,681.9000244140625,680.0,681.5,5163.0
2025-11-13 09:30:00+00:00,681.5,682.0,681.1500244140625,681.5499877929688,14787.0
2025-11-13 09:45:00+00:00,681.5499877929688,681.75,681.5,681.5499877929688,14194.0
2025-11-14 03:45:00+00:00,687.9500122070312,687.9500122070312,674.75,675.5,3319.0
2025-11-14 04:00:00+00:00,675.25,679.4500122070312,675.0,677.5,3105.0
2025-11-14 04:15:00+00:00,677.5,678.0,675.6500244140625,678.0,3829.0
2025-11-14 04:30:00+00:00,678.0,678.0,676.5,676.5,3242.0
2025-11-14 04:45:00+00:00,676.5,678.5,676.2000122070312,677.7000122070312,1504.0
2025-11-14 05:00:00+00:00,677.7000122070312,677.7000122070312,676.9000244140625,677.0,1052.0
2025-11-14 05:15:00+00:00,676.8499755859375,677.5,675.75,676.5,2360.0
2025-11-14 05:30:00+00:00,677.25,679.5,677.0,678.25,2472.0
2025-11-14 05:45:00+00:00,678.0,680.4000244140625,678.0,678.0,2957.0
2025-11-14 06:00:00+00:00,678.5,679.0,678.0,678.4500122070312,1540.0
2025-11-14 06:15:00+00:00,678.4500122070312,679.5,676.9000244140625,679.0,4413.0
2025-11-14 06:30:00+00:00,678.5499877929688,679.5,678.5499877929688,679.0,1154.0
2025-11-14 06:45:00+00:00,679.0,679.0,677.4500122070312,678.0499877929688,1106.0
2025-11-14 07:00:00+00:00,678.0499877929688,680.7000122070312,678.0499877929688,679.75,1776.0
2025-11-14 07:15:00+00:00,679.5,680.5,679.3499755859375,680.0,2860.0
2025-11-14 07:30:00+00:00,680.0,680.0,677.0,677.0,27878.0
2025-11-14 07:45:00+00:00,677.0,678.4500122070312,676.5499877929688,678.4500122070312,6828.0
2025-11-14 08:00:00+00:00,678.6500244140625,678.6500244140625,677.5499877929688,678.2000122070312,885.0
2025-11-14 08:15:00+00:00,677.75,677.8499755859375,677.0,677.4500122070312,2044.0
2025-11-14 08:30:00+00:00,677.0999755859375,678.5,677.0,678.4500122070312,1154.0
2025-11-14 08:45:00+00:00,678.4500122070312,678.4500122070312,677.5,677.5,1259.0
2025-11-14 09:00:00+00:00,677.6500244140625,683.0,677.5,683.0,5230.0
2025-11-14 09:15:00+00:00,683.0,683.7000122070312,680.8499755859375,683.0,13677.0
2025-11-14 09:30:00+00:00,683.0,683.8499755859375,682.8499755859375,683.1500244140625,7821.0
2025-11-14 09:45:00+00:00,683.0,683.7999877929688,682.5499877929688,683.5,16409.0
