Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,29595.0,29645.0,29545.0,29545.0,248.0
2025-11-13 04:00:00+00:00,29515.0,29570.0,29515.0,29550.0,61.0
2025-11-13 04:15:00+00:00,29550.0,29590.0,29500.0,29500.0,114.0
2025-11-13 04:30:00+00:00,29505.0,29595.0,29500.0,29560.0,91.0
2025-11-13 04:45:00+00:00,29560.0,29610.0,29560.0,29585.0,68.0
2025-11-13 05:00:00+00:00,29600.0,29640.0,29580.0,29585.0,74.0
2025-11-13 05:15:00+00:00,29620.0,29630.0,29575.0,29600.0,82.0
2025-11-13 05:30:00+00:00,29580.0,29605.0,29580.0,29600.0,63.0
2025-11-13 05:45:00+00:00,29600.0,29640.0,29580.0,29580.0,81.0
2025-11-13 06:00:00+00:00,29580.0,29600.0,29570.0,29580.0,127.0
2025-11-13 06:15:00+00:00,29575.0,29600.0,29570.0,29580.0,127.0
2025-11-13 06:30:00+00:00,29575.0,29600.0,29575.0,29575.0,37.0
2025-11-13 06:45:00+00:00,29575.0,29600.0,29450.0,29460.0,346.0
2025-11-13 07:00:00+00:00,29445.0,29445.0,29285.0,29310.0,302.0
2025-11-13 07:15:00+00:00,29340.0,29400.0,29290.0,29400.0,110.0
2025-11-13 07:30:00+00:00,29400.0,29430.0,29375.0,29400.0,57.0
2025-11-13 07:45:00+00:00,29400.0,29440.0,29375.0,29410.0,113.0
2025-11-13 08:00:00+00:00,29445.0,29480.0,29430.0,29460.0,81.0
2025-11-13 08:15:00+00:00,29435.0,29505.0,29415.0,29500.0,202.0
2025-11-13 08:30:00+00:00,29500.0,29535.0,29460.0,29485.0,168.0
2025-11-13 08:45:00+00:00,29485.0,29585.0,29480.0,29580.0,95.0
2025-11-13 09:00:00+00:00,29555.0,29580.0,29500.0,29555.0,198.0
2025-11-13 09:15:00+00:00,29580.0,29585.0,29470.0,29470.0,241.0
2025-11-13 09:30:00+00:00,29500.0,29540.0,29440.0,29530.0,340.0
2025-11-13 09:45:00+00:00,29600.0,29625.0,29545.0,29600.0,915.0
2025-11-14 03:45:00+00:00,29600.0,29640.0,29550.0,29595.0,155.0
2025-11-14 04:00:00+00:00,29600.0,29615.0,29570.0,29610.0,102.0
2025-11-14 04:15:00+00:00,29530.0,29575.0,29465.0,29510.0,156.0
2025-11-14 04:30:00+00:00,29495.0,29530.0,29465.0,29465.0,28.0
2025-11-14 04:45:00+00:00,29500.0,29575.0,29500.0,29555.0,53.0
2025-11-14 05:00:00+00:00,29550.0,29555.0,29480.0,29480.0,100.0
2025-11-14 05:15:00+00:00,29490.0,29555.0,29485.0,29515.0,40.0
2025-11-14 05:30:00+00:00,29485.0,29545.0,29360.0,29360.0,414.0
2025-11-14 05:45:00+00:00,29390.0,29465.0,29370.0,29415.0,454.0
2025-11-14 06:00:00+00:00,29415.0,29450.0,29415.0,29415.0,100.0
2025-11-14 06:15:00+00:00,29415.0,29415.0,29360.0,29360.0,247.0
2025-11-14 06:30:00+00:00,29360.0,29395.0,29345.0,29365.0,153.0
2025-11-14 06:45:00+00:00,29365.0,29390.0,29340.0,29350.0,50.0
2025-11-14 07:00:00+00:00,29350.0,29355.0,29290.0,29340.0,356.0
2025-11-14 07:15:00+00:00,29335.0,29365.0,29295.0,29340.0,16.0
2025-11-14 07:30:00+00:00,29340.0,29375.0,29280.0,29280.0,122.0
2025-11-14 07:45:00+00:00,29300.0,29380.0,29280.0,29380.0,58.0
2025-11-14 08:00:00+00:00,29350.0,29365.0,29300.0,29300.0,40.0
2025-11-14 08:15:00+00:00,29325.0,29375.0,29300.0,29350.0,24.0
2025-11-14 08:30:00+00:00,29350.0,29375.0,29300.0,29300.0,83.0
2025-11-14 08:45:00+00:00,29315.0,29320.0,29300.0,29310.0,39.0
