Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,987.8499755859376,995.0,981.6500244140624,985.5999755859376,24877.0
2025-11-13 04:00:00+00:00,985.0,985.0,973.4000244140624,973.4000244140624,45678.0
2025-11-13 04:15:00+00:00,973.25,981.5499877929688,973.0,980.3499755859376,16909.0
2025-11-13 04:30:00+00:00,981.0999755859376,981.4000244140624,975.9500122070312,977.3499755859376,11126.0
2025-11-13 04:45:00+00:00,977.3499755859376,977.8499755859376,974.4000244140624,976.5999755859376,8683.0
2025-11-13 05:00:00+00:00,976.5499877929688,977.5999755859376,974.0,975.0,14038.0
2025-11-13 05:15:00+00:00,975.5999755859376,975.9000244140624,972.0999755859376,973.8499755859376,8353.0
2025-11-13 05:30:00+00:00,973.0999755859376,974.0,970.7000122070312,970.8499755859376,13920.0
2025-11-13 05:45:00+00:00,970.8499755859376,973.0,968.0,971.0,12536.0
2025-11-13 06:00:00+00:00,970.7000122070312,972.0,969.7999877929688,970.75,4712.0
2025-11-13 06:15:00+00:00,970.75,974.4500122070312,970.5499877929688,972.0,9052.0
2025-11-13 06:30:00+00:00,972.5499877929688,973.6500244140624,971.7000122070312,972.5999755859376,2371.0
2025-11-13 06:45:00+00:00,971.2000122070312,972.5499877929688,970.7000122070312,971.0,3790.0
2025-11-13 07:00:00+00:00,971.5499877929688,971.5499877929688,968.0,968.8499755859376,7239.0
2025-11-13 07:15:00+00:00,968.6500244140624,970.0,968.6500244140624,968.7000122070312,3380.0
2025-11-13 07:30:00+00:00,968.7000122070312,970.0,968.2999877929688,969.0,4932.0
2025-11-13 07:45:00+00:00,969.0,973.0,968.3499755859376,971.5,10110.0
2025-11-13 08:00:00+00:00,971.5,971.8499755859376,970.0499877929688,970.7000122070312,2777.0
2025-11-13 08:15:00+00:00,971.4500122070312,971.4500122070312,967.1500244140624,967.2000122070312,4512.0
2025-11-13 08:30:00+00:00,967.0,967.9500122070312,964.4500122070312,965.4000244140624,12897.0
2025-11-13 08:45:00+00:00,966.2000122070312,967.7000122070312,965.4000244140624,967.5999755859376,3100.0
2025-11-13 09:00:00+00:00,967.5,967.6500244140624,964.0,964.6500244140624,5932.0
2025-11-13 09:15:00+00:00,964.2999877929688,966.8499755859376,964.1500244140624,965.0,9094.0
2025-11-13 09:30:00+00:00,965.0,968.8499755859376,965.0,965.6500244140624,12529.0
2025-11-13 09:45:00+00:00,965.6500244140624,965.6500244140624,961.0,961.0999755859376,29536.0
2025-11-14 03:45:00+00:00,948.9000244140624,955.5,946.9500122070312,947.9500122070312,20043.0
2025-11-14 04:00:00+00:00,947.9500122070312,947.9500122070312,943.5,945.4500122070312,27479.0
2025-11-14 04:15:00+00:00,945.0,947.0,942.4500122070312,943.2000122070312,18210.0
2025-11-14 04:30:00+00:00,944.0999755859376,944.0999755859376,940.5,941.1500244140624,16415.0
2025-11-14 04:45:00+00:00,941.5,945.0,941.4500122070312,941.4500122070312,16804.0
2025-11-14 05:00:00+00:00,941.4500122070312,943.9500122070312,941.0999755859376,943.0499877929688,5750.0
2025-11-14 05:15:00+00:00,943.0,948.1500244140624,942.2999877929688,947.6500244140624,19251.0
2025-11-14 05:30:00+00:00,947.0,948.2000122070312,945.0,945.7999877929688,7274.0
2025-11-14 05:45:00+00:00,945.7999877929688,946.7000122070312,943.5999755859376,946.5,3971.0
2025-11-14 06:00:00+00:00,946.3499755859376,947.1500244140624,943.1500244140624,943.2000122070312,5464.0
