Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,12037.0,12075.0,11966.0,12000.0,3136.0
2025-11-13 04:00:00+00:00,12006.0,12068.0,11972.0,12065.0,2876.0
2025-11-13 04:15:00+00:00,12065.0,12121.0,12058.0,12076.0,3214.0
2025-11-13 04:30:00+00:00,12075.0,12092.0,12061.0,12081.0,2187.0
2025-11-13 04:45:00+00:00,12081.0,12119.0,12078.0,12112.0,2278.0
2025-11-13 05:00:00+00:00,12106.0,12112.0,12046.0,12050.0,1508.0
2025-11-13 05:15:00+00:00,12056.0,12056.0,12018.0,12026.0,1175.0
2025-11-13 05:30:00+00:00,12027.0,12037.0,12001.0,12001.0,802.0
2025-11-13 05:45:00+00:00,12001.0,12124.0,12000.0,12098.0,1917.0
2025-11-13 06:00:00+00:00,12108.0,12108.0,12044.0,12058.0,803.0
2025-11-13 06:15:00+00:00,12066.0,12082.0,12047.0,12055.0,596.0
2025-11-13 06:30:00+00:00,12061.0,12064.0,12049.0,12049.0,283.0
2025-11-13 06:45:00+00:00,12055.0,12058.0,12028.0,12032.0,461.0
2025-11-13 07:00:00+00:00,12031.0,12041.0,12021.0,12030.0,411.0
2025-11-13 07:15:00+00:00,12030.0,12048.0,12025.0,12025.0,366.0
2025-11-13 07:30:00+00:00,12031.0,12050.0,12025.0,12031.0,622.0
2025-11-13 07:45:00+00:00,12031.0,12045.0,12029.0,12032.0,418.0
2025-11-13 08:00:00+00:00,12032.0,12042.0,12020.0,12028.0,506.0
2025-11-13 08:15:00+00:00,12028.0,12050.0,12025.0,12026.0,612.0
2025-11-13 08:30:00+00:00,12021.0,12030.0,11968.0,11968.0,1929.0
2025-11-13 08:45:00+00:00,11968.0,12012.0,11968.0,12007.0,1159.0
2025-11-13 09:00:00+00:00,12007.0,12018.0,12001.0,12012.0,387.0
2025-11-13 09:15:00+00:00,12007.0,12025.0,11997.0,11997.0,1204.0
2025-11-13 09:30:00+00:00,11998.0,11998.0,11975.0,11976.0,3810.0
2025-11-13 09:45:00+00:00,11980.0,12019.0,11975.0,12005.0,4337.0
2025-11-14 03:45:00+00:00,12034.0,12114.0,12032.0,12096.0,2234.0
2025-11-14 04:00:00+00:00,12095.0,12133.0,12061.0,12133.0,2865.0
2025-11-14 04:15:00+00:00,12140.0,12205.0,12119.0,12159.0,4024.0
2025-11-14 04:30:00+00:00,12153.0,12245.0,12140.0,12227.0,5191.0
2025-11-14 04:45:00+00:00,12227.0,12250.0,12208.0,12220.0,4097.0
2025-11-14 05:00:00+00:00,12220.0,12240.0,12206.0,12236.0,2086.0
2025-11-14 05:15:00+00:00,12225.0,12285.0,12225.0,12277.0,5391.0
2025-11-14 05:30:00+00:00,12277.0,12418.0,12251.0,12410.0,9288.0
2025-11-14 05:45:00+00:00,12400.0,12460.0,12384.0,12449.0,9717.0
