Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,80.52999877929688,80.69999694824219,79.81999969482422,79.97000122070312,251432.0
2025-11-13 04:00:00+00:00,79.91999816894531,79.9800033569336,79.43000030517578,79.5199966430664,198906.0
2025-11-13 04:15:00+00:00,79.52999877929688,79.68000030517578,79.51000213623047,79.54000091552734,106885.0
2025-11-13 04:30:00+00:00,79.52999877929688,79.66000366210938,79.44999694824219,79.6500015258789,148216.0
2025-11-13 04:45:00+00:00,79.62000274658203,80.0,79.58000183105469,79.69999694824219,884822.0
2025-11-13 05:00:00+00:00,79.66000366210938,79.66000366210938,79.30000305175781,79.55000305175781,188320.0
2025-11-13 05:15:00+00:00,79.55000305175781,79.5999984741211,79.4000015258789,79.4800033569336,63235.0
2025-11-13 05:30:00+00:00,79.4800033569336,79.58000183105469,79.33000183105469,79.37999725341797,49973.0
2025-11-13 05:45:00+00:00,79.36000061035156,79.41000366210938,79.30000305175781,79.4000015258789,43119.0
2025-11-13 06:00:00+00:00,79.4000015258789,79.5,79.30999755859375,79.4000015258789,27236.0
2025-11-13 06:15:00+00:00,79.36000061035156,79.5999984741211,79.36000061035156,79.56999969482422,116696.0
2025-11-13 06:30:00+00:00,79.5999984741211,80.0,79.51000213623047,79.80000305175781,185179.0
2025-11-13 06:45:00+00:00,79.7300033569336,79.81999969482422,79.68000030517578,79.76000213623047,31983.0
2025-11-13 07:00:00+00:00,79.76000213623047,79.94000244140625,79.70999908447266,79.7300033569336,41810.0
2025-11-13 07:15:00+00:00,79.7300033569336,79.77999877929688,79.22000122070312,79.58000183105469,374586.0
2025-11-13 07:30:00+00:00,79.51000213623047,79.86000061035156,79.51000213623047,79.8499984741211,66089.0
2025-11-13 07:45:00+00:00,79.8499984741211,80.37000274658203,79.8499984741211,80.1500015258789,291566.0
2025-11-13 08:00:00+00:00,80.1500015258789,80.3499984741211,80.11000061035156,80.2300033569336,64502.0
2025-11-13 08:15:00+00:00,80.2300033569336,80.30000305175781,79.9000015258789,80.0,67866.0
