Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,2368.800048828125,2385.89990234375,2367.800048828125,2379.699951171875,1634.0
2025-11-13 04:00:00+00:00,2383.10009765625,2386.0,2377.89990234375,2378.60009765625,3999.0
2025-11-13 04:15:00+00:00,2381.89990234375,2382.0,2373.60009765625,2373.60009765625,2870.0
2025-11-13 04:30:00+00:00,2374.60009765625,2380.0,2373.89990234375,2376.60009765625,966.0
2025-11-13 04:45:00+00:00,2378.199951171875,2387.0,2376.5,2386.5,2134.0
2025-11-13 05:00:00+00:00,2386.10009765625,2395.0,2385.0,2387.0,3504.0
2025-11-13 05:15:00+00:00,2387.0,2387.60009765625,2380.0,2380.0,2599.0
2025-11-13 05:30:00+00:00,2381.0,2381.300048828125,2377.10009765625,2380.199951171875,931.0
2025-11-13 05:45:00+00:00,2378.699951171875,2378.699951171875,2368.0,2372.60009765625,1434.0
2025-11-13 06:00:00+00:00,2372.699951171875,2376.0,2372.0,2372.39990234375,1124.0
2025-11-13 06:15:00+00:00,2373.89990234375,2373.89990234375,2371.0,2372.199951171875,569.0
2025-11-13 06:30:00+00:00,2373.39990234375,2374.10009765625,2369.199951171875,2372.199951171875,1125.0
2025-11-13 06:45:00+00:00,2372.39990234375,2373.699951171875,2368.0,2371.5,1334.0
2025-11-13 07:00:00+00:00,2371.39990234375,2373.300048828125,2359.300048828125,2360.300048828125,2588.0
2025-11-13 07:15:00+00:00,2360.300048828125,2370.0,2360.300048828125,2369.300048828125,1186.0
2025-11-13 07:30:00+00:00,2368.10009765625,2369.300048828125,2362.300048828125,2363.5,891.0
2025-11-13 07:45:00+00:00,2365.199951171875,2366.0,2364.10009765625,2366.0,998.0
2025-11-13 08:00:00+00:00,2366.0,2366.0,2363.300048828125,2365.300048828125,1601.0
2025-11-13 08:15:00+00:00,2365.300048828125,2366.0,2364.89990234375,2365.5,961.0
2025-11-13 08:30:00+00:00,2364.800048828125,2365.199951171875,2359.39990234375,2362.199951171875,1445.0
2025-11-13 08:45:00+00:00,2364.0,2364.5,2359.39990234375,2363.300048828125,919.0
2025-11-13 09:00:00+00:00,2363.5,2363.5,2359.60009765625,2362.0,1259.0
2025-11-13 09:15:00+00:00,2361.699951171875,2363.0,2352.89990234375,2354.60009765625,2655.0
2025-11-13 09:30:00+00:00,2353.300048828125,2353.5,2330.10009765625,2332.300048828125,18672.0
2025-11-13 09:45:00+00:00,2332.60009765625,2349.89990234375,2331.5,2338.300048828125,10070.0
2025-11-14 03:45:00+00:00,2339.0,2352.39990234375,2330.60009765625,2332.89990234375,1222.0
2025-11-14 04:00:00+00:00,2332.300048828125,2336.300048828125,2329.0,2330.0,2555.0
2025-11-14 04:15:00+00:00,2330.0,2334.0,2321.39990234375,2325.699951171875,1401.0
2025-11-14 04:30:00+00:00,2326.0,2328.800048828125,2323.199951171875,2323.199951171875,1199.0
2025-11-14 04:45:00+00:00,2324.300048828125,2335.0,2323.300048828125,2329.89990234375,2357.0
2025-11-14 05:00:00+00:00,2329.300048828125,2330.300048828125,2323.199951171875,2326.10009765625,1584.0
2025-11-14 05:15:00+00:00,2326.10009765625,2334.10009765625,2325.800048828125,2330.300048828125,547.0
2025-11-14 05:30:00+00:00,2330.699951171875,2333.89990234375,2326.300048828125,2329.10009765625,461.0
2025-11-14 05:45:00+00:00,2329.10009765625,2329.699951171875,2325.199951171875,2327.89990234375,2293.0
2025-11-14 06:00:00+00:00,2327.699951171875,2331.10009765625,2325.89990234375,2330.60009765625,941.0
2025-11-14 06:15:00+00:00,2330.60009765625,2337.5,2330.10009765625,2332.199951171875,2098.0
2025-11-14 06:30:00+00:00,2333.0,2342.10009765625,2332.0,2342.0,1010.0
2025-11-14 06:45:00+00:00,2342.0,2344.89990234375,2341.89990234375,2342.60009765625,853.0
2025-11-14 07:00:00+00:00,2344.199951171875,2344.199951171875,2333.5,2333.5,247.0
2025-11-14 07:15:00+00:00,2333.5,2333.89990234375,2332.39990234375,2332.5,304.0
2025-11-14 07:30:00+00:00,2332.5,2332.5,2325.699951171875,2327.60009765625,1424.0
2025-11-14 07:45:00+00:00,2327.60009765625,2331.0,2326.199951171875,2328.0,197.0
2025-11-14 08:00:00+00:00,2328.0,2330.800048828125,2325.0,2327.39990234375,485.0
2025-11-14 08:15:00+00:00,2327.39990234375,2332.300048828125,2325.0,2330.0,301.0
2025-11-14 08:30:00+00:00,2330.0,2330.699951171875,2328.800048828125,2330.699951171875,137.0
2025-11-14 08:45:00+00:00,2330.800048828125,2335.5,2330.60009765625,2332.699951171875,968.0
2025-11-14 09:00:00+00:00,2332.5,2335.89990234375,2330.89990234375,2334.300048828125,363.0
2025-11-14 09:15:00+00:00,2334.300048828125,2335.60009765625,2330.0,2330.199951171875,552.0
2025-11-14 09:30:00+00:00,2333.699951171875,2335.300048828125,2324.5,2330.199951171875,7481.0
2025-11-14 09:45:00+00:00,2332.0,2335.699951171875,2325.0,2331.199951171875,5785.0
2025-11-17 03:45:00+00:00,2350.5,2372.800048828125,2337.300048828125,2365.199951171875,3769.0
2025-11-17 04:00:00+00:00,2364.89990234375,2373.5,2357.699951171875,2366.60009765625,4659.0
2025-11-17 04:15:00+00:00,2366.60009765625,2368.0,2354.0,2362.60009765625,2446.0
2025-11-17 04:30:00+00:00,2364.39990234375,2365.800048828125,2346.300048828125,2347.800048828125,2792.0
2025-11-17 04:45:00+00:00,2349.699951171875,2360.60009765625,2348.0,2355.0,898.0
2025-11-17 05:00:00+00:00,2357.39990234375,2368.89990234375,2351.300048828125,2366.10009765625,1850.0
2025-11-17 05:15:00+00:00,2365.60009765625,2366.10009765625,2358.800048828125,2361.39990234375,2444.0
2025-11-17 05:30:00+00:00,2362.10009765625,2364.60009765625,2359.89990234375,2363.0,3113.0
2025-11-17 05:45:00+00:00,2362.60009765625,2364.699951171875,2361.199951171875,2361.39990234375,554.0
2025-11-17 06:00:00+00:00,2362.0,2364.699951171875,2358.5,2363.39990234375,954.0
2025-11-17 06:15:00+00:00,2365.0,2365.89990234375,2362.10009765625,2364.699951171875,772.0
2025-11-17 06:30:00+00:00,2364.699951171875,2365.5,2360.5,2361.699951171875,415.0
2025-11-17 06:45:00+00:00,2361.5,2366.0,2358.300048828125,2365.5,1861.0
2025-11-17 07:00:00+00:00,2365.89990234375,2367.89990234375,2363.300048828125,2367.39990234375,655.0
2025-11-17 07:15:00+00:00,2367.39990234375,2369.199951171875,2364.10009765625,2366.199951171875,834.0
2025-11-17 07:30:00+00:00,2367.60009765625,2369.800048828125,2360.0,2360.10009765625,608.0
2025-11-17 07:45:00+00:00,2360.10009765625,2362.60009765625,2357.699951171875,2360.39990234375,1342.0
2025-11-17 08:00:00+00:00,2360.39990234375,2362.0,2358.39990234375,2360.800048828125,565.0
2025-11-17 08:15:00+00:00,2360.800048828125,2362.300048828125,2359.39990234375,2360.0,512.0
2025-11-17 08:30:00+00:00,2360.0,2362.699951171875,2359.800048828125,2360.0,506.0
2025-11-17 08:45:00+00:00,2360.0,2363.10009765625,2360.0,2362.10009765625,740.0
2025-11-17 09:00:00+00:00,2362.10009765625,2364.0,2362.0,2362.5,666.0
2025-11-17 09:15:00+00:00,2363.800048828125,2366.0,2362.300048828125,2362.800048828125,1384.0
2025-11-17 09:30:00+00:00,2364.39990234375,2364.39990234375,2358.39990234375,2362.10009765625,27794.0
2025-11-17 09:45:00+00:00,2360.89990234375,2365.0,2360.300048828125,2361.800048828125,21358.0
2025-11-18 03:45:00+00:00,2360.0,2360.0,2329.0,2333.0,1902.0
2025-11-18 04:00:00+00:00,2331.60009765625,2333.0,2325.10009765625,2328.5,2552.0
2025-11-18 04:15:00+00:00,2328.5,2330.0,2316.10009765625,2316.10009765625,2475.0
2025-11-18 04:30:00+00:00,2316.0,2318.199951171875,2315.0,2316.300048828125,2940.0
2025-11-18 04:45:00+00:00,2315.60009765625,2320.5,2310.89990234375,2317.800048828125,3780.0
2025-11-18 05:00:00+00:00,2317.800048828125,2319.0,2310.60009765625,2310.60009765625,2089.0
2025-11-18 05:15:00+00:00,2310.199951171875,2314.39990234375,2308.60009765625,2310.10009765625,3401.0
2025-11-18 05:30:00+00:00,2310.0,2313.300048828125,2308.10009765625,2308.10009765625,2650.0
2025-11-18 05:45:00+00:00,2309.89990234375,2314.39990234375,2305.60009765625,2305.60009765625,2419.0
2025-11-18 06:00:00+00:00,2306.0,2313.0,2305.199951171875,2311.89990234375,2156.0
2025-11-18 06:15:00+00:00,2313.0,2314.199951171875,2310.5,2311.199951171875,1515.0
2025-11-18 06:30:00+00:00,2311.10009765625,2311.10009765625,2303.10009765625,2305.60009765625,4246.0
2025-11-18 06:45:00+00:00,2305.699951171875,2310.300048828125,2304.60009765625,2305.10009765625,3515.0
2025-11-18 07:00:00+00:00,2306.300048828125,2308.5,2304.300048828125,2307.5,2456.0
2025-11-18 07:15:00+00:00,2308.699951171875,2317.300048828125,2307.699951171875,2314.300048828125,1859.0
2025-11-18 07:30:00+00:00,2314.0,2317.10009765625,2313.0,2315.5,1834.0
2025-11-18 07:45:00+00:00,2315.39990234375,2321.800048828125,2311.5,2314.199951171875,2707.0
2025-11-18 08:00:00+00:00,2315.5,2315.5,2311.199951171875,2313.0,1466.0
2025-11-18 08:15:00+00:00,2313.39990234375,2314.199951171875,2310.699951171875,2311.10009765625,1279.0
2025-11-18 08:30:00+00:00,2311.10009765625,2313.300048828125,2309.5,2310.0,2372.0
2025-11-18 08:45:00+00:00,2310.39990234375,2310.39990234375,2308.0,2308.0,1469.0
2025-11-18 09:00:00+00:00,2307.89990234375,2308.89990234375,2303.60009765625,2304.5,3641.0
2025-11-18 09:15:00+00:00,2305.300048828125,2305.800048828125,2301.800048828125,2302.300048828125,3998.0
2025-11-18 09:30:00+00:00,2306.0,2307.60009765625,2302.800048828125,2306.199951171875,7747.0
2025-11-18 09:45:00+00:00,2305.39990234375,2315.199951171875,2303.0,2308.60009765625,12285.0
2025-11-19 03:45:00+00:00,2293.300048828125,2323.39990234375,2293.300048828125,2320.800048828125,6088.0
2025-11-19 04:00:00+00:00,2321.10009765625,2324.300048828125,2308.800048828125,2313.800048828125,2326.0
2025-11-19 04:15:00+00:00,2313.60009765625,2316.300048828125,2302.300048828125,2304.0,2062.0
2025-11-19 04:30:00+00:00,2305.199951171875,2310.89990234375,2304.0,2309.800048828125,1170.0
2025-11-19 04:45:00+00:00,2309.800048828125,2318.300048828125,2307.800048828125,2318.300048828125,1401.0
2025-11-19 05:00:00+00:00,2318.0,2333.5,2317.60009765625,2331.10009765625,9742.0
2025-11-19 05:15:00+00:00,2331.10009765625,2333.5,2318.0,2319.199951171875,6504.0
2025-11-19 05:30:00+00:00,2318.0,2320.89990234375,2314.699951171875,2317.89990234375,4944.0
2025-11-19 05:45:00+00:00,2318.5,2320.5,2315.10009765625,2317.60009765625,2653.0
2025-11-19 06:00:00+00:00,2317.60009765625,2319.0,2314.0,2314.10009765625,1488.0
2025-11-19 06:15:00+00:00,2314.199951171875,2315.10009765625,2313.10009765625,2313.60009765625,823.0
2025-11-19 06:30:00+00:00,2314.60009765625,2314.800048828125,2313.0,2314.800048828125,905.0
2025-11-19 06:45:00+00:00,2317.89990234375,2325.0,2316.0,2324.199951171875,3965.0
2025-11-19 07:00:00+00:00,2324.300048828125,2325.699951171875,2322.10009765625,2322.199951171875,1426.0
2025-11-19 07:15:00+00:00,2322.199951171875,2323.89990234375,2318.10009765625,2320.5,918.0
2025-11-19 07:30:00+00:00,2320.5,2322.39990234375,2318.699951171875,2320.0,1249.0
2025-11-19 07:45:00+00:00,2320.199951171875,2321.39990234375,2316.60009765625,2316.60009765625,1008.0
2025-11-19 08:00:00+00:00,2316.199951171875,2318.89990234375,2312.5,2312.5,2644.0
2025-11-19 08:15:00+00:00,2312.5,2312.699951171875,2308.10009765625,2311.0,2656.0
2025-11-19 08:30:00+00:00,2309.39990234375,2315.0,2309.39990234375,2310.699951171875,1499.0
2025-11-19 08:45:00+00:00,2310.699951171875,2314.699951171875,2309.699951171875,2314.699951171875,1975.0
2025-11-19 09:00:00+00:00,2312.800048828125,2313.5,2311.60009765625,2311.60009765625,1045.0
2025-11-19 09:15:00+00:00,2311.60009765625,2315.0,2310.199951171875,2310.199951171875,1247.0
2025-11-19 09:30:00+00:00,2312.300048828125,2323.0,2307.60009765625,2321.60009765625,13957.0
2025-11-19 09:45:00+00:00,2321.39990234375,2324.60009765625,2320.0,2321.0,12739.0
2025-11-20 03:45:00+00:00,2336.0,2336.0,2315.699951171875,2317.800048828125,588.0
2025-11-20 04:00:00+00:00,2317.800048828125,2323.199951171875,2312.199951171875,2315.10009765625,1933.0
2025-11-20 04:15:00+00:00,2315.199951171875,2315.199951171875,2301.10009765625,2301.199951171875,3578.0
2025-11-20 04:30:00+00:00,2302.10009765625,2303.300048828125,2274.300048828125,2287.0,10608.0
2025-11-20 04:45:00+00:00,2286.199951171875,2290.0,2273.0,2277.0,15515.0
2025-11-20 05:00:00+00:00,2274.89990234375,2277.10009765625,2268.5,2271.0,16132.0
2025-11-20 05:15:00+00:00,2269.300048828125,2277.89990234375,2268.60009765625,2270.199951171875,14857.0
2025-11-20 05:30:00+00:00,2270.39990234375,2271.800048828125,2268.5,2269.800048828125,13315.0
