Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,1716.9000244140625,1717.800048828125,1705.0999755859375,1715.5999755859375,46182.0
2025-11-13 04:00:00+00:00,1716.199951171875,1717.5,1708.800048828125,1717.5,49649.0
2025-11-13 04:15:00+00:00,1717.5,1717.5,1710.5,1712.9000244140625,22654.0
2025-11-13 04:30:00+00:00,1712.9000244140625,1715.699951171875,1711.9000244140625,1714.9000244140625,23052.0
2025-11-13 04:45:00+00:00,1714.0999755859375,1714.4000244140625,1710.199951171875,1710.199951171875,20452.0
2025-11-13 05:00:00+00:00,1709.4000244140625,1714.5999755859375,1709.0,1713.199951171875,18806.0
2025-11-13 05:15:00+00:00,1713.199951171875,1716.800048828125,1711.9000244140625,1714.199951171875,20124.0
2025-11-13 05:30:00+00:00,1713.5999755859375,1715.0,1710.0999755859375,1710.5999755859375,21721.0
2025-11-13 05:45:00+00:00,1710.699951171875,1710.699951171875,1708.4000244140625,1709.800048828125,34837.0
2025-11-13 06:00:00+00:00,1709.699951171875,1710.0,1709.0,1710.0,34061.0
2025-11-13 06:15:00+00:00,1709.9000244140625,1712.4000244140625,1709.4000244140625,1709.4000244140625,37083.0
2025-11-13 06:30:00+00:00,1709.4000244140625,1712.300048828125,1709.0,1711.800048828125,18436.0
2025-11-13 06:45:00+00:00,1710.4000244140625,1712.0,1710.0,1710.800048828125,16316.0
2025-11-13 07:00:00+00:00,1710.800048828125,1713.5,1709.5,1713.5,29128.0
2025-11-13 07:15:00+00:00,1712.5,1716.9000244140625,1712.0,1715.5,15283.0
2025-11-13 07:30:00+00:00,1715.699951171875,1719.5,1714.699951171875,1716.800048828125,26017.0
2025-11-13 07:45:00+00:00,1716.800048828125,1718.300048828125,1712.4000244140625,1715.5,21186.0
2025-11-13 08:00:00+00:00,1715.0,1718.0999755859375,1714.4000244140625,1716.9000244140625,17749.0
2025-11-13 08:15:00+00:00,1716.9000244140625,1717.5,1712.800048828125,1712.800048828125,21649.0
2025-11-13 08:30:00+00:00,1712.0,1713.800048828125,1710.5999755859375,1712.800048828125,31172.0
2025-11-13 08:45:00+00:00,1711.800048828125,1715.5999755859375,1711.699951171875,1715.0,22272.0
2025-11-13 09:00:00+00:00,1715.0,1717.300048828125,1713.699951171875,1716.300048828125,26808.0
2025-11-13 09:15:00+00:00,1716.300048828125,1716.5999755859375,1709.0,1709.699951171875,28334.0
2025-11-13 09:30:00+00:00,1710.0,1712.4000244140625,1709.699951171875,1710.0999755859375,83042.0
2025-11-13 09:45:00+00:00,1710.199951171875,1712.699951171875,1709.699951171875,1712.699951171875,58826.0
2025-11-14 03:45:00+00:00,1710.699951171875,1726.5,1710.699951171875,1724.5,25653.0
2025-11-14 04:00:00+00:00,1724.5999755859375,1726.0,1719.199951171875,1721.699951171875,33873.0
2025-11-14 04:15:00+00:00,1721.800048828125,1722.0999755859375,1714.0999755859375,1715.199951171875,18979.0
2025-11-14 04:30:00+00:00,1715.0,1715.300048828125,1708.199951171875,1709.199951171875,27123.0
2025-11-14 04:45:00+00:00,1709.4000244140625,1710.5,1707.0,1707.0,40185.0
2025-11-14 05:00:00+00:00,1707.0,1708.5999755859375,1705.0999755859375,1707.199951171875,21981.0
2025-11-14 05:15:00+00:00,1707.300048828125,1715.300048828125,1707.300048828125,1714.300048828125,16896.0
2025-11-14 05:30:00+00:00,1715.199951171875,1725.0,1715.0,1722.0,14188.0
2025-11-14 05:45:00+00:00,1722.800048828125,1722.800048828125,1713.300048828125,1714.4000244140625,24920.0
2025-11-14 06:00:00+00:00,1714.5999755859375,1717.800048828125,1712.199951171875,1712.4000244140625,25816.0
2025-11-14 06:15:00+00:00,1712.199951171875,1715.199951171875,1711.0,1712.0999755859375,26578.0
2025-11-14 06:30:00+00:00,1712.5,1714.800048828125,1711.5,1713.199951171875,21815.0
2025-11-14 06:45:00+00:00,1713.0,1714.699951171875,1712.0,1712.800048828125,24133.0
2025-11-14 07:00:00+00:00,1712.4000244140625,1713.699951171875,1710.5999755859375,1711.199951171875,22132.0
2025-11-14 07:15:00+00:00,1711.199951171875,1714.199951171875,1710.0999755859375,1710.0999755859375,20060.0
2025-11-14 07:30:00+00:00,1710.0999755859375,1712.0999755859375,1708.199951171875,1709.5999755859375,32058.0
2025-11-14 07:45:00+00:00,1709.699951171875,1712.800048828125,1709.0,1712.0,31129.0
2025-11-14 08:00:00+00:00,1712.0,1713.4000244140625,1707.0,1711.4000244140625,26803.0
2025-11-14 08:15:00+00:00,1711.300048828125,1712.5999755859375,1709.4000244140625,1712.0,25628.0
2025-11-14 08:30:00+00:00,1712.0999755859375,1714.5999755859375,1711.4000244140625,1713.5,30281.0
2025-11-14 08:45:00+00:00,1713.5,1715.0,1711.199951171875,1714.0,40430.0
2025-11-14 09:00:00+00:00,1714.0,1718.4000244140625,1713.0,1716.5999755859375,34377.0
2025-11-14 09:15:00+00:00,1717.0,1717.4000244140625,1711.4000244140625,1712.199951171875,26662.0
2025-11-14 09:30:00+00:00,1713.0999755859375,1718.4000244140625,1711.5999755859375,1715.699951171875,86993.0
2025-11-14 09:45:00+00:00,1716.5,1718.5999755859375,1710.699951171875,1712.4000244140625,201476.0
2025-11-17 03:45:00+00:00,1720.0999755859375,1720.300048828125,1708.800048828125,1709.5,39891.0
2025-11-17 04:00:00+00:00,1709.5999755859375,1712.300048828125,1706.0,1710.0999755859375,32394.0
2025-11-17 04:15:00+00:00,1710.0999755859375,1713.9000244140625,1708.0999755859375,1713.199951171875,48234.0
2025-11-17 04:30:00+00:00,1713.0,1714.0,1705.0999755859375,1705.699951171875,54441.0
2025-11-17 04:45:00+00:00,1705.0999755859375,1712.9000244140625,1705.0999755859375,1705.5999755859375,62852.0
2025-11-17 05:00:00+00:00,1705.800048828125,1709.699951171875,1703.699951171875,1705.0999755859375,56294.0
2025-11-17 05:15:00+00:00,1705.0999755859375,1710.699951171875,1705.0999755859375,1708.0,29786.0
2025-11-17 05:30:00+00:00,1708.0,1711.300048828125,1705.300048828125,1705.9000244140625,31027.0
