Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,4076.5,4140.60009765625,4070.0,4105.0,30794.0
2025-11-13 04:00:00+00:00,4102.2998046875,4124.0,4102.2998046875,4122.0,11997.0
2025-11-13 04:15:00+00:00,4122.0,4128.7998046875,4112.5,4115.0,7876.0
2025-11-13 04:30:00+00:00,4116.60009765625,4122.89990234375,4106.39990234375,4106.60009765625,4062.0
2025-11-13 04:45:00+00:00,4106.7001953125,4120.0,4106.7001953125,4116.5,3689.0
2025-11-13 05:00:00+00:00,4116.2001953125,4120.0,4112.0,4115.39990234375,2353.0
2025-11-13 05:15:00+00:00,4116.0,4120.0,4068.699951171875,4081.199951171875,14504.0
2025-11-13 05:30:00+00:00,4078.5,4088.199951171875,4070.10009765625,4073.699951171875,4419.0
2025-11-13 05:45:00+00:00,4070.300048828125,4076.699951171875,4060.0,4073.199951171875,6418.0
2025-11-13 06:00:00+00:00,4076.699951171875,4082.89990234375,4071.0,4077.10009765625,1765.0
2025-11-13 06:15:00+00:00,4075.0,4081.10009765625,4073.0,4077.39990234375,1493.0
2025-11-13 06:30:00+00:00,4077.39990234375,4083.300048828125,4071.0,4079.0,2394.0
2025-11-13 06:45:00+00:00,4076.800048828125,4082.60009765625,4075.199951171875,4080.199951171875,1472.0
2025-11-13 07:00:00+00:00,4080.10009765625,4083.0,4055.199951171875,4066.0,5921.0
2025-11-13 07:15:00+00:00,4062.89990234375,4069.800048828125,4061.0,4066.39990234375,1451.0
2025-11-13 07:30:00+00:00,4064.39990234375,4070.0,4059.60009765625,4062.89990234375,2094.0
2025-11-13 07:45:00+00:00,4062.300048828125,4069.199951171875,4058.199951171875,4067.10009765625,1987.0
2025-11-13 08:00:00+00:00,4067.10009765625,4077.0,4063.800048828125,4073.0,1288.0
2025-11-13 08:15:00+00:00,4072.800048828125,4073.0,4055.699951171875,4062.300048828125,2471.0
2025-11-13 08:30:00+00:00,4060.199951171875,4061.199951171875,4047.800048828125,4054.0,3169.0
2025-11-13 08:45:00+00:00,4055.0,4062.300048828125,4052.5,4056.199951171875,2260.0
2025-11-13 09:00:00+00:00,4056.199951171875,4057.0,4047.699951171875,4050.89990234375,3170.0
2025-11-13 09:15:00+00:00,4050.0,4050.0,4022.10009765625,4022.800048828125,6523.0
2025-11-13 09:30:00+00:00,4021.300048828125,4034.800048828125,4012.39990234375,4012.39990234375,9051.0
2025-11-13 09:45:00+00:00,4010.199951171875,4017.60009765625,3978.60009765625,4012.0,24379.0
2025-11-14 03:45:00+00:00,4030.89990234375,4070.0,4012.39990234375,4058.199951171875,12513.0
2025-11-14 04:00:00+00:00,4058.800048828125,4065.5,4050.0,4055.199951171875,5918.0
2025-11-14 04:15:00+00:00,4056.300048828125,4056.300048828125,4021.0,4021.0,13006.0
2025-11-14 04:30:00+00:00,4022.89990234375,4026.800048828125,4012.10009765625,4018.5,3425.0
2025-11-14 04:45:00+00:00,4018.5,4024.0,4011.5,4018.199951171875,2872.0
2025-11-14 05:00:00+00:00,4018.199951171875,4022.60009765625,4010.199951171875,4013.0,4408.0
2025-11-14 05:15:00+00:00,4015.39990234375,4018.199951171875,4000.10009765625,4018.0,3302.0
2025-11-14 05:30:00+00:00,4018.39990234375,4021.89990234375,4003.10009765625,4020.699951171875,2157.0
2025-11-14 05:45:00+00:00,4017.5,4025.699951171875,4016.39990234375,4024.800048828125,2196.0
