Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,151.0,151.97999572753906,150.42999267578125,151.8699951171875,954757.0
2025-11-13 04:00:00+00:00,151.8699951171875,151.89999389648438,150.63999938964844,150.77999877929688,321733.0
2025-11-13 04:15:00+00:00,150.8000030517578,151.05999755859375,150.60000610351562,150.64999389648438,184206.0
2025-11-13 04:30:00+00:00,150.6699981689453,150.8800048828125,150.60000610351562,150.74000549316406,115678.0
2025-11-13 04:45:00+00:00,150.7100067138672,150.8800048828125,150.41000366210938,150.82000732421875,137120.0
2025-11-13 05:00:00+00:00,150.7100067138672,151.35000610351562,150.7100067138672,151.13999938964844,132787.0
2025-11-13 05:15:00+00:00,151.17999267578125,151.8000030517578,151.1199951171875,151.22999572753906,136757.0
2025-11-13 05:30:00+00:00,151.22999572753906,151.35000610351562,151.05999755859375,151.08999633789062,109225.0
2025-11-13 05:45:00+00:00,151.08999633789062,151.1199951171875,150.64999389648438,150.69000244140625,125044.0
2025-11-13 06:00:00+00:00,150.64999389648438,150.83999633789062,150.6199951171875,150.77999877929688,50974.0
2025-11-13 06:15:00+00:00,150.8000030517578,150.8000030517578,150.57000732421875,150.7100067138672,91871.0
2025-11-13 06:30:00+00:00,150.74000549316406,150.85000610351562,150.6300048828125,150.8000030517578,72173.0
2025-11-13 06:45:00+00:00,150.8000030517578,150.8300018310547,150.52000427246094,150.5500030517578,87229.0
2025-11-13 07:00:00+00:00,150.55999755859375,150.67999267578125,150.05999755859375,150.19000244140625,152643.0
2025-11-13 07:15:00+00:00,150.1199951171875,150.2899932861328,149.9499969482422,150.16000366210938,145487.0
2025-11-13 07:30:00+00:00,150.19000244140625,150.3699951171875,150.19000244140625,150.33999633789062,90756.0
2025-11-13 07:45:00+00:00,150.33999633789062,150.33999633789062,150.1199951171875,150.30999755859375,52759.0
2025-11-13 08:00:00+00:00,150.25,150.4499969482422,150.25,150.25999450683594,60700.0
2025-11-13 08:15:00+00:00,150.25999450683594,150.35000610351562,149.9199981689453,149.94000244140625,210052.0
2025-11-13 08:30:00+00:00,149.9199981689453,149.9499969482422,149.27999877929688,149.5399932861328,157403.0
2025-11-13 08:45:00+00:00,149.61000061035156,149.75,149.4499969482422,149.52000427246094,88359.0
2025-11-13 09:00:00+00:00,149.5500030517578,149.6999969482422,149.5,149.69000244140625,90977.0
2025-11-13 09:15:00+00:00,149.67999267578125,149.74000549316406,149.5,149.50999450683594,75541.0
2025-11-13 09:30:00+00:00,149.5399932861328,149.69000244140625,149.05999755859375,149.22000122070312,304513.0
2025-11-13 09:45:00+00:00,149.24000549316406,149.5500030517578,149.1199951171875,149.2899932861328,450215.0
2025-11-14 03:45:00+00:00,149.50999450683594,149.69000244140625,148.92999267578125,149.5800018310547,329345.0
2025-11-14 04:00:00+00:00,149.61000061035156,150.91000366210938,149.47999572753906,150.1999969482422,527163.0
2025-11-14 04:15:00+00:00,150.16000366210938,150.4499969482422,149.77999877929688,150.05999755859375,617950.0
2025-11-14 04:30:00+00:00,150.1999969482422,150.3000030517578,149.64999389648438,149.80999755859375,464789.0
2025-11-14 04:45:00+00:00,149.77999877929688,149.9199981689453,148.77999877929688,148.89999389648438,356321.0
2025-11-14 05:00:00+00:00,148.9199981689453,148.9199981689453,148.3800048828125,148.6999969482422,900467.0
2025-11-14 05:15:00+00:00,148.74000549316406,150.5,148.6300048828125,150.5,291963.0
2025-11-14 05:30:00+00:00,150.44000244140625,150.58999633789062,149.9199981689453,149.97999572753906,130014.0
2025-11-14 05:45:00+00:00,149.91000366210938,150.0399932861328,149.52000427246094,149.6300048828125,63034.0
2025-11-14 06:00:00+00:00,149.61000061035156,149.6699981689453,149.10000610351562,149.14999389648438,47839.0
2025-11-14 06:15:00+00:00,149.1300048828125,149.38999938964844,149.02999877929688,149.22000122070312,62234.0
2025-11-14 06:30:00+00:00,149.24000549316406,149.5,149.22000122070312,149.41000366210938,39017.0
2025-11-14 06:45:00+00:00,149.4199981689453,150.02999877929688,149.3699951171875,149.86000061035156,111004.0
2025-11-14 07:00:00+00:00,149.86000061035156,149.89999389648438,149.4499969482422,149.5,70383.0
2025-11-14 07:15:00+00:00,149.63999938964844,149.77000427246094,149.4199981689453,149.4199981689453,37820.0
2025-11-14 07:30:00+00:00,149.35000610351562,149.36000061035156,149.0,149.22999572753906,76768.0
2025-11-14 07:45:00+00:00,149.22000122070312,149.5800018310547,149.22000122070312,149.47999572753906,59490.0
2025-11-14 08:00:00+00:00,149.5500030517578,149.6999969482422,149.00999450683594,149.07000732421875,63869.0
2025-11-14 08:15:00+00:00,149.08999633789062,149.14999389648438,148.85000610351562,149.0,105271.0
2025-11-14 08:30:00+00:00,149.0,149.25,148.88999938964844,149.24000549316406,34241.0
2025-11-14 08:45:00+00:00,149.24000549316406,149.24000549316406,148.77999877929688,148.82000732421875,58688.0
2025-11-14 09:00:00+00:00,148.8800048828125,149.25,148.8000030517578,149.11000061035156,64435.0
2025-11-14 09:15:00+00:00,149.11000061035156,149.11000061035156,148.8000030517578,148.85000610351562,80515.0
2025-11-14 09:30:00+00:00,148.85000610351562,149.9600067138672,148.85000610351562,149.83999633789062,253479.0
2025-11-14 09:45:00+00:00,149.7899932861328,149.8300018310547,149.5399932861328,149.75,364580.0
2025-11-17 03:45:00+00:00,149.60000610351562,152.35000610351562,149.60000610351562,151.9600067138672,499931.0
2025-11-17 04:00:00+00:00,151.9499969482422,152.1199951171875,151.0399932861328,151.3000030517578,292233.0
2025-11-17 04:15:00+00:00,151.3300018310547,151.6300048828125,151.25,151.25,123481.0
2025-11-17 04:30:00+00:00,151.35000610351562,151.8699951171875,151.1999969482422,151.83999633789062,219558.0
2025-11-17 04:45:00+00:00,151.77999877929688,152.10000610351562,151.41000366210938,151.42999267578125,277021.0
2025-11-17 05:00:00+00:00,151.42999267578125,151.50999450683594,151.22999572753906,151.36000061035156,98490.0
2025-11-17 05:15:00+00:00,151.36000061035156,151.49000549316406,151.0399932861328,151.07000732421875,122619.0
2025-11-17 05:30:00+00:00,151.0800018310547,151.25999450683594,150.92999267578125,151.0,123338.0
2025-11-17 05:45:00+00:00,150.99000549316406,151.17999267578125,150.5500030517578,150.6300048828125,180448.0
2025-11-17 06:00:00+00:00,150.64999389648438,150.8699951171875,150.5,150.61000061035156,111806.0
2025-11-17 06:15:00+00:00,150.6999969482422,150.89999389648438,150.5,150.80999755859375,88613.0
2025-11-17 06:30:00+00:00,150.75,151.0,150.7100067138672,150.97000122070312,69625.0
2025-11-17 06:45:00+00:00,150.9600067138672,151.0,150.55999755859375,150.57000732421875,279874.0
