Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,1810.0999755859373,1829.9000244140625,1810.0999755859373,1827.300048828125,6556.0
2025-11-13 04:00:00+00:00,1827.300048828125,1830.0,1822.800048828125,1824.0999755859373,7154.0
2025-11-13 04:15:00+00:00,1824.0999755859373,1831.199951171875,1822.5,1831.199951171875,3730.0
2025-11-13 04:30:00+00:00,1831.0999755859373,1832.300048828125,1829.300048828125,1830.4000244140625,5538.0
2025-11-13 04:45:00+00:00,1830.5,1838.800048828125,1830.0,1837.0,10207.0
2025-11-13 05:00:00+00:00,1837.0,1838.0,1835.800048828125,1837.0999755859373,8663.0
2025-11-13 05:15:00+00:00,1837.0,1838.5,1836.199951171875,1838.5,15283.0
2025-11-13 05:30:00+00:00,1837.9000244140625,1838.9000244140625,1833.300048828125,1833.300048828125,39352.0
2025-11-13 05:45:00+00:00,1832.5999755859373,1834.5,1828.5,1828.5,4889.0
2025-11-13 06:00:00+00:00,1828.5,1828.5,1822.0,1826.0,4068.0
2025-11-13 06:15:00+00:00,1826.5999755859373,1828.5999755859373,1824.5,1826.0999755859373,5423.0
2025-11-13 06:30:00+00:00,1825.9000244140625,1828.4000244140625,1825.0,1827.0,3819.0
2025-11-13 06:45:00+00:00,1826.5999755859373,1827.0,1823.9000244140625,1825.0,5015.0
2025-11-13 07:00:00+00:00,1825.0999755859373,1825.4000244140625,1820.0,1820.5,2215.0
2025-11-13 07:15:00+00:00,1821.4000244140625,1822.5,1820.0,1820.0,1744.0
2025-11-13 07:30:00+00:00,1820.0,1822.5999755859373,1819.5999755859373,1819.9000244140625,1462.0
2025-11-13 07:45:00+00:00,1819.800048828125,1822.300048828125,1818.9000244140625,1821.300048828125,1735.0
2025-11-13 08:00:00+00:00,1822.199951171875,1824.0999755859373,1821.199951171875,1823.0,2223.0
2025-11-13 08:15:00+00:00,1823.5999755859373,1824.5999755859373,1821.800048828125,1821.800048828125,3137.0
2025-11-13 08:30:00+00:00,1821.9000244140625,1821.9000244140625,1820.199951171875,1821.300048828125,1877.0
2025-11-13 08:45:00+00:00,1821.0,1823.0,1821.0,1823.0,1150.0
2025-11-13 09:00:00+00:00,1823.0,1824.4000244140625,1815.5999755859373,1818.5,15894.0
2025-11-13 09:15:00+00:00,1819.300048828125,1820.0,1816.0,1816.0,3712.0
2025-11-13 09:30:00+00:00,1816.0999755859373,1819.800048828125,1814.199951171875,1818.300048828125,8798.0
2025-11-13 09:45:00+00:00,1818.0,1824.9000244140625,1816.0999755859373,1818.5999755859373,9784.0
2025-11-14 03:45:00+00:00,1822.5999755859373,1832.199951171875,1821.5999755859373,1832.0,2541.0
2025-11-14 04:00:00+00:00,1832.0999755859373,1834.4000244140625,1828.4000244140625,1832.9000244140625,3617.0
2025-11-14 04:15:00+00:00,1833.0,1836.0,1831.199951171875,1832.699951171875,1550.0
2025-11-14 04:30:00+00:00,1831.199951171875,1834.0,1830.0,1833.699951171875,2459.0
2025-11-14 04:45:00+00:00,1833.699951171875,1838.0,1831.800048828125,1833.0,4403.0
2025-11-14 05:00:00+00:00,1833.0,1836.5,1825.699951171875,1827.699951171875,1827.0
2025-11-14 05:15:00+00:00,1827.800048828125,1830.699951171875,1826.699951171875,1829.4000244140625,1133.0
2025-11-14 05:30:00+00:00,1829.4000244140625,1831.300048828125,1827.699951171875,1829.300048828125,720.0
2025-11-14 05:45:00+00:00,1829.0999755859373,1830.800048828125,1828.300048828125,1829.699951171875,388.0
2025-11-14 06:00:00+00:00,1828.300048828125,1829.699951171875,1826.300048828125,1827.4000244140625,313.0
2025-11-14 06:15:00+00:00,1827.4000244140625,1829.800048828125,1826.300048828125,1829.199951171875,974.0
2025-11-14 06:30:00+00:00,1829.0,1830.0,1826.4000244140625,1828.5999755859373,480.0
2025-11-14 06:45:00+00:00,1830.4000244140625,1830.5999755859373,1828.0999755859373,1828.0999755859373,995.0
2025-11-14 07:00:00+00:00,1827.800048828125,1827.800048828125,1816.0,1823.9000244140625,6859.0
2025-11-14 07:15:00+00:00,1823.300048828125,1823.800048828125,1819.300048828125,1821.5999755859373,6732.0
2025-11-14 07:30:00+00:00,1821.5,1822.5,1819.199951171875,1821.0,3851.0
2025-11-14 07:45:00+00:00,1821.0,1821.0,1814.800048828125,1817.199951171875,2224.0
2025-11-14 08:00:00+00:00,1817.0,1817.4000244140625,1814.0999755859373,1815.0999755859373,1256.0
2025-11-14 08:15:00+00:00,1813.9000244140625,1820.199951171875,1812.199951171875,1819.0,3258.0
2025-11-14 08:30:00+00:00,1819.0,1819.9000244140625,1816.0999755859373,1819.0,499.0
2025-11-14 08:45:00+00:00,1819.0,1820.5,1816.5,1819.5,614.0
2025-11-14 09:00:00+00:00,1819.300048828125,1820.0,1815.300048828125,1816.9000244140625,836.0
2025-11-14 09:15:00+00:00,1817.9000244140625,1820.300048828125,1817.0,1819.800048828125,314.0
2025-11-14 09:30:00+00:00,1820.199951171875,1827.0,1818.300048828125,1827.0,5228.0
2025-11-14 09:45:00+00:00,1823.5,1828.0,1822.0999755859373,1826.0,5902.0
2025-11-17 03:45:00+00:00,1832.0999755859373,1832.0999755859373,1821.4000244140625,1829.9000244140625,3987.0
2025-11-17 04:00:00+00:00,1831.0999755859373,1834.5,1830.0,1830.0,6021.0
2025-11-17 04:15:00+00:00,1829.5,1829.5,1824.699951171875,1826.699951171875,1847.0
2025-11-17 04:30:00+00:00,1825.4000244140625,1826.699951171875,1818.4000244140625,1820.800048828125,2177.0
2025-11-17 04:45:00+00:00,1821.5,1823.4000244140625,1818.699951171875,1820.0999755859373,1573.0
2025-11-17 05:00:00+00:00,1819.699951171875,1822.800048828125,1814.5,1815.699951171875,2047.0
2025-11-17 05:15:00+00:00,1815.300048828125,1816.5999755859373,1812.5,1815.0,1171.0
2025-11-17 05:30:00+00:00,1815.800048828125,1818.0,1814.699951171875,1817.4000244140625,1426.0
2025-11-17 05:45:00+00:00,1817.800048828125,1819.0999755859373,1814.199951171875,1814.199951171875,1776.0
2025-11-17 06:00:00+00:00,1814.199951171875,1817.5,1814.199951171875,1816.800048828125,1686.0
2025-11-17 06:15:00+00:00,1818.4000244140625,1819.0999755859373,1814.0,1815.300048828125,1034.0
2025-11-17 06:30:00+00:00,1816.9000244140625,1817.5999755859373,1815.800048828125,1816.9000244140625,711.0
2025-11-17 06:45:00+00:00,1815.5999755859373,1818.0,1812.699951171875,1813.199951171875,1979.0
2025-11-17 07:00:00+00:00,1813.4000244140625,1817.0999755859373,1812.699951171875,1814.9000244140625,1193.0
2025-11-17 07:15:00+00:00,1814.9000244140625,1818.4000244140625,1814.9000244140625,1815.800048828125,891.0
2025-11-17 07:30:00+00:00,1815.800048828125,1816.5999755859373,1814.4000244140625,1815.199951171875,530.0
2025-11-17 07:45:00+00:00,1815.199951171875,1816.0999755859373,1814.0999755859373,1814.4000244140625,434.0
2025-11-17 08:00:00+00:00,1814.4000244140625,1816.800048828125,1814.4000244140625,1814.4000244140625,903.0
