Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,9290.0,9365.5,9257.0,9329.0,513.0
2025-11-13 04:00:00+00:00,9340.0,9346.5,9300.0,9324.0,177.0
2025-11-13 04:15:00+00:00,9315.0,9324.5,9301.0,9301.0,201.0
2025-11-13 04:30:00+00:00,9300.0,9315.5,9292.0,9292.0,221.0
2025-11-13 04:45:00+00:00,9293.0,9302.0,9284.5,9295.0,103.0
2025-11-13 05:00:00+00:00,9318.0,9390.0,9318.0,9347.5,561.0
2025-11-13 05:15:00+00:00,9358.0,9360.0,9345.0,9350.0,57.0
2025-11-13 05:30:00+00:00,9355.0,9355.0,9333.0,9342.5,138.0
2025-11-13 05:45:00+00:00,9335.0,9341.5,9330.0,9330.5,48.0
2025-11-13 06:00:00+00:00,9343.5,9348.0,9311.0,9325.0,599.0
2025-11-13 06:15:00+00:00,9326.0,9332.5,9314.5,9324.0,60.0
2025-11-13 06:30:00+00:00,9322.0,9325.0,9321.0,9325.0,22.0
2025-11-13 06:45:00+00:00,9328.0,9346.5,9325.0,9325.0,244.0
2025-11-13 07:00:00+00:00,9325.0,9325.0,9300.0,9300.5,113.0
2025-11-13 07:15:00+00:00,9311.5,9316.0,9300.0,9300.0,89.0
2025-11-13 07:30:00+00:00,9306.5,9307.5,9297.5,9297.5,19.0
2025-11-13 07:45:00+00:00,9316.0,9316.0,9303.0,9303.0,42.0
2025-11-13 08:00:00+00:00,9303.0,9303.0,9303.0,9303.0,55.0
2025-11-13 08:15:00+00:00,9303.0,9309.5,9291.0,9291.0,228.0
2025-11-13 08:30:00+00:00,9299.0,9299.0,9292.5,9292.5,47.0
2025-11-13 08:45:00+00:00,9307.5,9310.0,9298.0,9310.0,23.0
2025-11-13 09:00:00+00:00,9310.0,9314.0,9309.0,9314.0,46.0
2025-11-13 09:15:00+00:00,9313.5,9314.0,9228.0,9229.5,487.0
2025-11-13 09:30:00+00:00,9224.5,9227.0,9187.5,9215.5,564.0
2025-11-13 09:45:00+00:00,9207.5,9255.0,9150.0,9165.0,2551.0
2025-11-14 03:45:00+00:00,9169.5,9234.0,9160.0,9210.5,180.0
2025-11-14 04:00:00+00:00,9206.0,9219.0,9180.0,9189.0,168.0
2025-11-14 04:15:00+00:00,9185.0,9199.5,9180.0,9199.5,89.0
