Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,528.8499755859375,541.9000244140625,528.8499755859375,541.0,390376.0
2025-11-13 04:00:00+00:00,541.25,545.0,538.25,541.75,454859.0
2025-11-13 04:15:00+00:00,541.4500122070312,546.4000244140625,539.5999755859375,541.5999755859375,467030.0
2025-11-13 04:30:00+00:00,541.3499755859375,544.8499755859375,540.8499755859375,543.7000122070312,271857.0
2025-11-13 04:45:00+00:00,543.7000122070312,559.9500122070312,543.6500244140625,559.0,990835.0
2025-11-13 05:00:00+00:00,559.0,559.1500244140625,547.5,551.5,871553.0
2025-11-13 05:15:00+00:00,551.2999877929688,551.8499755859375,543.9000244140625,551.5999755859375,484407.0
2025-11-13 05:30:00+00:00,551.7000122070312,555.8499755859375,550.4500122070312,551.6500244140625,517763.0
2025-11-13 05:45:00+00:00,551.3499755859375,551.6500244140625,545.0999755859375,549.1500244140625,347002.0
2025-11-13 06:00:00+00:00,549.0999755859375,555.9000244140625,549.0,553.6500244140625,360689.0
2025-11-13 06:15:00+00:00,553.6500244140625,556.0,553.0999755859375,554.25,287695.0
2025-11-13 06:30:00+00:00,554.0999755859375,556.2999877929688,553.5,554.5999755859375,510482.0
2025-11-13 06:45:00+00:00,554.9000244140625,557.5,553.8499755859375,557.0999755859375,187469.0
2025-11-13 07:00:00+00:00,557.4000244140625,566.5,557.0999755859375,559.1500244140625,944430.0
2025-11-13 07:15:00+00:00,559.5999755859375,563.4000244140625,559.0499877929688,563.2000122070312,341777.0
2025-11-13 07:30:00+00:00,563.0,567.9000244140625,563.0,566.75,676791.0
2025-11-13 07:45:00+00:00,566.75,567.9000244140625,563.0999755859375,566.6500244140625,509796.0
2025-11-13 08:00:00+00:00,566.7000122070312,566.7000122070312,563.5499877929688,563.8499755859375,317649.0
2025-11-13 08:15:00+00:00,563.8499755859375,566.0,562.4000244140625,562.5999755859375,238818.0
2025-11-13 08:30:00+00:00,562.4500122070312,565.2999877929688,561.7999877929688,565.25,322299.0
2025-11-13 08:45:00+00:00,565.0999755859375,566.9500122070312,564.5499877929688,565.8499755859375,353975.0
2025-11-13 09:00:00+00:00,566.4000244140625,566.7999877929688,560.7999877929688,563.0,484994.0
2025-11-13 09:15:00+00:00,563.0,563.3499755859375,556.0499877929688,560.0999755859375,664721.0
2025-11-13 09:30:00+00:00,560.1500244140625,561.7999877929688,558.1500244140625,560.0,311478.0
2025-11-13 09:45:00+00:00,560.75,560.9500122070312,556.5,559.4500122070312,611850.0
2025-11-14 03:45:00+00:00,545.0,575.0,538.2000122070312,565.4500122070312,1899898.0
2025-11-14 04:00:00+00:00,565.2999877929688,572.0,557.2000122070312,570.75,1839114.0
2025-11-14 04:15:00+00:00,570.9500122070312,578.5,561.2000122070312,563.6500244140625,1312928.0
2025-11-14 04:30:00+00:00,564.0999755859375,566.2999877929688,561.0,561.7999877929688,301205.0
2025-11-14 04:45:00+00:00,561.75,571.5999755859375,561.0,567.7000122070312,637563.0
2025-11-14 05:00:00+00:00,568.0,575.0999755859375,562.5499877929688,563.8499755859375,662561.0
2025-11-14 05:15:00+00:00,564.0,565.5,561.4000244140625,564.5999755859375,452586.0
2025-11-14 05:30:00+00:00,564.6500244140625,565.0,561.75,563.3499755859375,227168.0
2025-11-14 05:45:00+00:00,563.5999755859375,565.0999755859375,561.0,562.9000244140625,227803.0
2025-11-14 06:00:00+00:00,562.9500122070312,564.7999877929688,562.75,564.2000122070312,114182.0
2025-11-14 06:15:00+00:00,563.9000244140625,564.5,561.0,561.9000244140625,129161.0
2025-11-14 06:30:00+00:00,561.9000244140625,575.0,558.2999877929688,574.8499755859375,756280.0
2025-11-14 06:45:00+00:00,573.5999755859375,577.9000244140625,571.5,573.9000244140625,509342.0
2025-11-14 07:00:00+00:00,573.9500122070312,582.0,573.9000244140625,575.4000244140625,654399.0
2025-11-14 07:15:00+00:00,575.5999755859375,576.4500122070312,569.0,570.75,302018.0
2025-11-14 07:30:00+00:00,570.5499877929688,571.0999755859375,565.0,566.0,270909.0
2025-11-14 07:45:00+00:00,566.25,570.2999877929688,565.5999755859375,569.8499755859375,150551.0
2025-11-14 08:00:00+00:00,569.8499755859375,571.2000122070312,568.0,570.9000244140625,198395.0
2025-11-14 08:15:00+00:00,571.0,574.4000244140625,570.1500244140625,574.1500244140625,199087.0
2025-11-14 08:30:00+00:00,574.2000122070312,578.9000244140625,572.75,577.3499755859375,427540.0
2025-11-14 08:45:00+00:00,577.25,579.5499877929688,575.0,575.2999877929688,508984.0
2025-11-14 09:00:00+00:00,575.2999877929688,575.2999877929688,570.0,573.25,327457.0
2025-11-14 09:15:00+00:00,573.0,573.2000122070312,571.0,571.8499755859375,156207.0
2025-11-14 09:30:00+00:00,571.9000244140625,578.75,571.9000244140625,578.0,428943.0
2025-11-14 09:45:00+00:00,578.4500122070312,581.0999755859375,577.0999755859375,578.0999755859375,806167.0
2025-11-17 03:45:00+00:00,578.5999755859375,579.9000244140625,567.5,569.4500122070312,292109.0
2025-11-17 04:00:00+00:00,569.5,572.0999755859375,566.5,568.1500244140625,288213.0
2025-11-17 04:15:00+00:00,568.0,572.25,567.4000244140625,571.2999877929688,201342.0
2025-11-17 04:30:00+00:00,571.2000122070312,572.4500122070312,570.0,570.9000244140625,87894.0
2025-11-17 04:45:00+00:00,571.0,571.1500244140625,570.0499877929688,570.25,29791.0
2025-11-17 05:00:00+00:00,570.2999877929688,570.7000122070312,569.0,569.9000244140625,49880.0
2025-11-17 05:15:00+00:00,569.9000244140625,569.9500122070312,560.6500244140625,561.75,257626.0
2025-11-17 05:30:00+00:00,561.75,563.8499755859375,560.1500244140625,562.5499877929688,191072.0
2025-11-17 05:45:00+00:00,562.3499755859375,568.9500122070312,562.3499755859375,567.0999755859375,164930.0
2025-11-17 06:00:00+00:00,567.0999755859375,580.25,566.25,579.8499755859375,423741.0
2025-11-17 06:15:00+00:00,579.9500122070312,579.9500122070312,574.1500244140625,574.5499877929688,220542.0
2025-11-17 06:30:00+00:00,574.5,576.5499877929688,574.1500244140625,575.1500244140625,56373.0
2025-11-17 06:45:00+00:00,575.4500122070312,579.7999877929688,574.8499755859375,579.1500244140625,286346.0
2025-11-17 07:00:00+00:00,579.5499877929688,580.25,577.75,580.0499877929688,131155.0
2025-11-17 07:15:00+00:00,580.25,582.4000244140625,578.4000244140625,580.5,147289.0
2025-11-17 07:30:00+00:00,580.25,585.0,580.25,583.1500244140625,221520.0
2025-11-17 07:45:00+00:00,583.1500244140625,586.5,582.4500122070312,584.4000244140625,133229.0
2025-11-17 08:00:00+00:00,584.4000244140625,584.75,583.5999755859375,583.6500244140625,62180.0
2025-11-17 08:15:00+00:00,583.5999755859375,585.6500244140625,583.0,585.0,101347.0
2025-11-17 08:30:00+00:00,584.7000122070312,584.8499755859375,584.0499877929688,584.0999755859375,42548.0
2025-11-17 08:45:00+00:00,583.9500122070312,583.9500122070312,580.5499877929688,581.2999877929688,146459.0
2025-11-17 09:00:00+00:00,581.2999877929688,584.0,581.2999877929688,581.5,59634.0
