Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,158300.0,159100.0,158000.0,158810.0,292.0
2025-11-13 04:00:00+00:00,158795.0,159295.0,158500.0,159165.0,327.0
2025-11-13 04:15:00+00:00,159165.0,159285.0,159000.0,159120.0,152.0
2025-11-13 04:30:00+00:00,159140.0,159140.0,158800.0,158800.0,66.0
2025-11-13 04:45:00+00:00,158800.0,158950.0,158645.0,158925.0,104.0
2025-11-13 05:00:00+00:00,158925.0,159000.0,158850.0,158855.0,77.0
2025-11-13 05:15:00+00:00,158945.0,158945.0,158500.0,158805.0,74.0
2025-11-13 05:30:00+00:00,158765.0,158805.0,158600.0,158685.0,54.0
2025-11-13 05:45:00+00:00,158640.0,158810.0,158615.0,158810.0,44.0
2025-11-13 06:00:00+00:00,158760.0,158810.0,158680.0,158720.0,41.0
2025-11-13 06:15:00+00:00,158730.0,158815.0,158600.0,158815.0,79.0
2025-11-13 06:30:00+00:00,158810.0,158810.0,158720.0,158790.0,62.0
2025-11-13 06:45:00+00:00,158800.0,158810.0,158670.0,158810.0,30.0
2025-11-13 07:00:00+00:00,158810.0,158915.0,158670.0,158715.0,188.0
2025-11-13 07:15:00+00:00,158765.0,158880.0,158655.0,158740.0,45.0
2025-11-13 07:30:00+00:00,158820.0,158840.0,158655.0,158820.0,48.0
2025-11-13 07:45:00+00:00,158820.0,158820.0,158770.0,158770.0,39.0
2025-11-13 08:00:00+00:00,158810.0,158835.0,158685.0,158835.0,36.0
2025-11-13 08:15:00+00:00,158775.0,158830.0,158680.0,158800.0,56.0
2025-11-13 08:30:00+00:00,158800.0,158800.0,158600.0,158600.0,100.0
2025-11-13 08:45:00+00:00,158665.0,158700.0,158500.0,158600.0,72.0
2025-11-13 09:00:00+00:00,158600.0,158690.0,158500.0,158600.0,47.0
2025-11-13 09:15:00+00:00,158500.0,158650.0,158400.0,158560.0,158.0
2025-11-13 09:30:00+00:00,158675.0,158690.0,158200.0,158315.0,395.0
2025-11-13 09:45:00+00:00,158250.0,158450.0,158100.0,158250.0,433.0
2025-11-14 03:45:00+00:00,158475.0,158965.0,158400.0,158740.0,137.0
2025-11-14 04:00:00+00:00,158800.0,158800.0,158550.0,158780.0,127.0
2025-11-14 04:15:00+00:00,158650.0,158800.0,158510.0,158670.0,132.0
2025-11-14 04:30:00+00:00,158665.0,158665.0,158410.0,158550.0,72.0
2025-11-14 04:45:00+00:00,158250.0,158550.0,157850.0,158225.0,177.0
2025-11-14 05:00:00+00:00,157985.0,158220.0,157955.0,158220.0,58.0
2025-11-14 05:15:00+00:00,158200.0,158200.0,157920.0,158080.0,72.0
2025-11-14 05:30:00+00:00,158000.0,158100.0,157920.0,158075.0,67.0
2025-11-14 05:45:00+00:00,158100.0,158100.0,157860.0,158000.0,66.0
2025-11-14 06:00:00+00:00,157970.0,158020.0,157900.0,158000.0,87.0
2025-11-14 06:15:00+00:00,158000.0,158000.0,157650.0,157800.0,83.0
2025-11-14 06:30:00+00:00,157840.0,158980.0,156890.0,158110.0,1813.0
2025-11-14 06:45:00+00:00,157800.0,159575.0,157500.0,158150.0,2738.0
2025-11-14 07:00:00+00:00,158150.0,158360.0,157300.0,157735.0,565.0
2025-11-14 07:15:00+00:00,157735.0,158250.0,157705.0,158100.0,121.0
2025-11-14 07:30:00+00:00,158130.0,158130.0,157805.0,157920.0,45.0
2025-11-14 07:45:00+00:00,157990.0,158060.0,157555.0,157700.0,151.0
2025-11-14 08:00:00+00:00,157700.0,157700.0,156710.0,157400.0,597.0
2025-11-14 08:15:00+00:00,157400.0,157600.0,157400.0,157505.0,393.0
2025-11-14 08:30:00+00:00,157515.0,157655.0,157405.0,157560.0,197.0
2025-11-14 08:45:00+00:00,157530.0,158000.0,157010.0,157500.0,3538.0
2025-11-14 09:00:00+00:00,157500.0,157750.0,157240.0,157500.0,624.0
2025-11-14 09:15:00+00:00,157500.0,157500.0,157045.0,157285.0,621.0
2025-11-14 09:30:00+00:00,157485.0,157500.0,157290.0,157355.0,954.0
2025-11-14 09:45:00+00:00,157365.0,157490.0,156950.0,157450.0,620.0
2025-11-17 03:45:00+00:00,158500.0,158900.0,157875.0,158140.0,287.0
