Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,572.4000244140625,572.7000122070312,571.0499877929688,571.5999755859375,19610.0
2025-11-13 04:00:00+00:00,572.0499877929688,572.4500122070312,570.7999877929688,571.2000122070312,35970.0
2025-11-13 04:15:00+00:00,571.4000244140625,571.4000244140625,570.0999755859375,570.5999755859375,52850.0
2025-11-13 04:30:00+00:00,570.5499877929688,571.6500244140625,570.3499755859375,571.0999755859375,16646.0
2025-11-13 04:45:00+00:00,571.2000122070312,571.3499755859375,570.5499877929688,570.5499877929688,14798.0
2025-11-13 05:00:00+00:00,570.5999755859375,572.0,570.5,571.9500122070312,22488.0
2025-11-13 05:15:00+00:00,571.9500122070312,572.2000122070312,571.75,571.9500122070312,11574.0
2025-11-13 05:30:00+00:00,572.0499877929688,572.2000122070312,570.7000122070312,570.7000122070312,24549.0
2025-11-13 05:45:00+00:00,570.5499877929688,570.9000244140625,570.1500244140625,570.4500122070312,25723.0
2025-11-13 06:00:00+00:00,570.9000244140625,571.4500122070312,570.5499877929688,570.9500122070312,6814.0
2025-11-13 06:15:00+00:00,570.9500122070312,571.2999877929688,570.75,571.25,6027.0
2025-11-13 06:30:00+00:00,571.2999877929688,571.4000244140625,571.1500244140625,571.2999877929688,7531.0
2025-11-13 06:45:00+00:00,571.3499755859375,571.4500122070312,570.7999877929688,570.8499755859375,9945.0
2025-11-13 07:00:00+00:00,570.9000244140625,571.1500244140625,569.1500244140625,569.2999877929688,25883.0
2025-11-13 07:15:00+00:00,569.25,570.0,568.5,569.5,14838.0
2025-11-13 07:30:00+00:00,569.7999877929688,571.25,569.3499755859375,569.3499755859375,232297.0
2025-11-13 07:45:00+00:00,569.4500122070312,570.2999877929688,569.3499755859375,569.7000122070312,9103.0
2025-11-13 08:00:00+00:00,569.7000122070312,570.4500122070312,569.4000244140625,569.5,17723.0
2025-11-13 08:15:00+00:00,569.5999755859375,570.0499877929688,568.7999877929688,568.7999877929688,80425.0
2025-11-13 08:30:00+00:00,568.9000244140625,568.9000244140625,568.0,568.0999755859375,41026.0
2025-11-13 08:45:00+00:00,568.1500244140625,568.6500244140625,568.0,568.3499755859375,24588.0
2025-11-13 09:00:00+00:00,568.2999877929688,569.0999755859375,568.0999755859375,568.5999755859375,46015.0
2025-11-13 09:15:00+00:00,568.5999755859375,568.7000122070312,567.25,567.3499755859375,39415.0
2025-11-13 09:30:00+00:00,567.25,567.9500122070312,567.25,567.9500122070312,44497.0
2025-11-13 09:45:00+00:00,567.9000244140625,568.6500244140625,567.5999755859375,567.9000244140625,60453.0
2025-11-14 03:45:00+00:00,566.0,568.5499877929688,566.0,568.5499877929688,13294.0
2025-11-14 04:00:00+00:00,568.7000122070312,569.2000122070312,568.5,568.7999877929688,17008.0
2025-11-14 04:15:00+00:00,568.7999877929688,569.0999755859375,566.5,567.0999755859375,31134.0
2025-11-14 04:30:00+00:00,566.9000244140625,567.25,565.2000122070312,565.25,54178.0
2025-11-14 04:45:00+00:00,565.3499755859375,565.9500122070312,565.0,565.0999755859375,20658.0
2025-11-14 05:00:00+00:00,565.0999755859375,565.25,564.7000122070312,564.7999877929688,32872.0
2025-11-14 05:15:00+00:00,564.7999877929688,567.4000244140625,564.75,566.7999877929688,30065.0
2025-11-14 05:30:00+00:00,566.9500122070312,568.1500244140625,566.7000122070312,567.7999877929688,34728.0
2025-11-14 05:45:00+00:00,567.75,567.9000244140625,566.7999877929688,566.8499755859375,9231.0
2025-11-14 06:00:00+00:00,566.8499755859375,567.0,565.6500244140625,565.7000122070312,30931.0
2025-11-14 06:15:00+00:00,566.0,566.2000122070312,565.7000122070312,565.7999877929688,10043.0
2025-11-14 06:30:00+00:00,565.7999877929688,567.7000122070312,565.7000122070312,567.5,14027.0
2025-11-14 06:45:00+00:00,567.3499755859375,567.7999877929688,566.5,567.1500244140625,16521.0
2025-11-14 07:00:00+00:00,567.1500244140625,567.7000122070312,565.4000244140625,565.9000244140625,30012.0
2025-11-14 07:15:00+00:00,565.8499755859375,566.1500244140625,565.4000244140625,565.9500122070312,23169.0
2025-11-14 07:30:00+00:00,565.75,566.1500244140625,565.7000122070312,566.0,15756.0
2025-11-14 07:45:00+00:00,566.0,566.7000122070312,565.5999755859375,566.7000122070312,18570.0
2025-11-14 08:00:00+00:00,566.5499877929688,566.6500244140625,565.0,565.0499877929688,41980.0
2025-11-14 08:15:00+00:00,565.0499877929688,565.2000122070312,564.5999755859375,564.9500122070312,24922.0
2025-11-14 08:30:00+00:00,564.9000244140625,565.75,564.6500244140625,565.4000244140625,14984.0
2025-11-14 08:45:00+00:00,565.4000244140625,565.5999755859375,564.7999877929688,565.25,15338.0
2025-11-14 09:00:00+00:00,565.1500244140625,567.0,564.9500122070312,566.5499877929688,33676.0
2025-11-14 09:15:00+00:00,566.4000244140625,567.0999755859375,565.0,565.0,38361.0
2025-11-14 09:30:00+00:00,565.0,568.4000244140625,565.0,567.4000244140625,97184.0
2025-11-14 09:45:00+00:00,567.2999877929688,569.9500122070312,567.0,568.1500244140625,117160.0
2025-11-17 03:45:00+00:00,568.1500244140625,570.5499877929688,567.2000122070312,569.7999877929688,20561.0
2025-11-17 04:00:00+00:00,569.7999877929688,570.2000122070312,569.0,569.9000244140625,18497.0
2025-11-17 04:15:00+00:00,569.6500244140625,571.0,569.6500244140625,570.5,17903.0
2025-11-17 04:30:00+00:00,570.5499877929688,571.0999755859375,569.9000244140625,570.3499755859375,24892.0
2025-11-17 04:45:00+00:00,570.0499877929688,571.8499755859375,570.0499877929688,571.0,42969.0
2025-11-17 05:00:00+00:00,570.6500244140625,571.0,570.0499877929688,570.8499755859375,15010.0
2025-11-17 05:15:00+00:00,570.8499755859375,570.9000244140625,569.9500122070312,570.25,18503.0
2025-11-17 05:30:00+00:00,570.3499755859375,571.25,570.25,571.0999755859375,7087.0
2025-11-17 05:45:00+00:00,571.0999755859375,571.3499755859375,570.25,570.5999755859375,19622.0
2025-11-17 06:00:00+00:00,570.6500244140625,571.1500244140625,570.3499755859375,570.9000244140625,34172.0
2025-11-17 06:15:00+00:00,570.9000244140625,571.0,570.2999877929688,570.2999877929688,9770.0
2025-11-17 06:30:00+00:00,570.2999877929688,570.6500244140625,570.1500244140625,570.1500244140625,8983.0
2025-11-17 06:45:00+00:00,570.1500244140625,570.1500244140625,569.4000244140625,569.7999877929688,24207.0
2025-11-17 07:00:00+00:00,569.7999877929688,570.7000122070312,569.75,570.4000244140625,8589.0
2025-11-17 07:15:00+00:00,570.3499755859375,571.2000122070312,570.25,570.6500244140625,17918.0
2025-11-17 07:30:00+00:00,570.5499877929688,570.75,569.7999877929688,569.8499755859375,8168.0
2025-11-17 07:45:00+00:00,569.7999877929688,570.6500244140625,569.75,570.6500244140625,9803.0
2025-11-17 08:00:00+00:00,570.6500244140625,571.3499755859375,570.6500244140625,571.25,6672.0
2025-11-17 08:15:00+00:00,571.25,571.4000244140625,571.0499877929688,571.3499755859375,12716.0
2025-11-17 08:30:00+00:00,571.3499755859375,571.75,571.0999755859375,571.7000122070312,9372.0
2025-11-17 08:45:00+00:00,571.5499877929688,571.7000122070312,570.5499877929688,570.9000244140625,18410.0
2025-11-17 09:00:00+00:00,570.7999877929688,572.5999755859375,570.7000122070312,571.4500122070312,47684.0
2025-11-17 09:15:00+00:00,571.2999877929688,571.4500122070312,570.5499877929688,570.75,21687.0
2025-11-17 09:30:00+00:00,570.7999877929688,571.5,570.5499877929688,571.25,26490.0
2025-11-17 09:45:00+00:00,571.0999755859375,572.0,570.5499877929688,571.0,63942.0
2025-11-18 03:45:00+00:00,570.5,570.5,567.5,569.0,13316.0
2025-11-18 04:00:00+00:00,568.9500122070312,569.7999877929688,568.6500244140625,569.0999755859375,23183.0
2025-11-18 04:15:00+00:00,569.0499877929688,569.5,566.9500122070312,567.5,96236.0
2025-11-18 04:30:00+00:00,567.4500122070312,568.4500122070312,567.0999755859375,567.3499755859375,15830.0
2025-11-18 04:45:00+00:00,567.3499755859375,567.9000244140625,567.0,567.2999877929688,16940.0
2025-11-18 05:00:00+00:00,566.8499755859375,567.2999877929688,566.5,567.1500244140625,20180.0
2025-11-18 05:15:00+00:00,567.3499755859375,567.9000244140625,567.0999755859375,567.25,12932.0
2025-11-18 05:30:00+00:00,567.25,568.0,567.1500244140625,567.7000122070312,11121.0
2025-11-18 05:45:00+00:00,567.7000122070312,567.9000244140625,567.2999877929688,567.2999877929688,8711.0
2025-11-18 06:00:00+00:00,567.25,567.9000244140625,567.0999755859375,567.8499755859375,8785.0
2025-11-18 06:15:00+00:00,567.75,568.2000122070312,567.6500244140625,568.2000122070312,7691.0
2025-11-18 06:30:00+00:00,568.0499877929688,568.4500122070312,567.9000244140625,568.1500244140625,9993.0
2025-11-18 06:45:00+00:00,568.1500244140625,568.1500244140625,567.0499877929688,567.7000122070312,18074.0
2025-11-18 07:00:00+00:00,567.4000244140625,567.6500244140625,566.7000122070312,567.0,16576.0
2025-11-18 07:15:00+00:00,567.0499877929688,567.5,566.7999877929688,567.0,10624.0
2025-11-18 07:30:00+00:00,567.0999755859375,567.5999755859375,567.0,567.4000244140625,10205.0
2025-11-18 07:45:00+00:00,567.2999877929688,568.1500244140625,567.2999877929688,567.9000244140625,12593.0
2025-11-18 08:00:00+00:00,567.7999877929688,568.3499755859375,567.5999755859375,567.7000122070312,10625.0
2025-11-18 08:15:00+00:00,567.5999755859375,568.3499755859375,567.2000122070312,568.3499755859375,20036.0
2025-11-18 08:30:00+00:00,568.2000122070312,568.75,568.0,568.2999877929688,16137.0
2025-11-18 08:45:00+00:00,568.1500244140625,568.5999755859375,568.0,568.3499755859375,20614.0
2025-11-18 09:00:00+00:00,568.2999877929688,568.3499755859375,567.3499755859375,567.4000244140625,26892.0
2025-11-18 09:15:00+00:00,567.4500122070312,567.4500122070312,567.0,567.0,19009.0
2025-11-18 09:30:00+00:00,567.2000122070312,568.25,566.7000122070312,568.0999755859375,62255.0
2025-11-18 09:45:00+00:00,567.9500122070312,568.2000122070312,567.2000122070312,567.5499877929688,71555.0
2025-11-19 03:45:00+00:00,567.7000122070312,567.7000122070312,563.5499877929688,565.3499755859375,38958.0
2025-11-19 04:00:00+00:00,565.1500244140625,565.9500122070312,564.3499755859375,564.7999877929688,29830.0
2025-11-19 04:15:00+00:00,564.9000244140625,565.2000122070312,564.0,564.5999755859375,35531.0
2025-11-19 04:30:00+00:00,564.5,565.5,564.4500122070312,565.4000244140625,6597.0
2025-11-19 04:45:00+00:00,565.2000122070312,565.7000122070312,564.5999755859375,564.7000122070312,20805.0
2025-11-19 05:00:00+00:00,564.5999755859375,565.3499755859375,564.2999877929688,564.2999877929688,37643.0
2025-11-19 05:15:00+00:00,564.25,564.25,563.2999877929688,563.2999877929688,28504.0
2025-11-19 05:30:00+00:00,563.3499755859375,563.4500122070312,562.4000244140625,562.4000244140625,26478.0
2025-11-19 05:45:00+00:00,562.4000244140625,563.4500122070312,562.0999755859375,562.5499877929688,16669.0
2025-11-19 06:00:00+00:00,562.5,562.75,562.0999755859375,562.5,12702.0
2025-11-19 06:15:00+00:00,562.5,562.8499755859375,562.5,562.7000122070312,10260.0
2025-11-19 06:30:00+00:00,562.8499755859375,563.9000244140625,562.7000122070312,563.9000244140625,12552.0
2025-11-19 06:45:00+00:00,563.7999877929688,564.8499755859375,563.5999755859375,564.25,16690.0
2025-11-19 07:00:00+00:00,564.25,564.8499755859375,564.25,564.7999877929688,16770.0
2025-11-19 07:15:00+00:00,564.5999755859375,565.0,563.4000244140625,563.4000244140625,16468.0
2025-11-19 07:30:00+00:00,563.4000244140625,564.25,563.3499755859375,563.9500122070312,22182.0
2025-11-19 07:45:00+00:00,563.8499755859375,564.0,563.0,563.0,11647.0
2025-11-19 08:00:00+00:00,563.0,563.0999755859375,562.1500244140625,562.1500244140625,17067.0
2025-11-19 08:15:00+00:00,562.2000122070312,564.4000244140625,562.2000122070312,563.7999877929688,39057.0
2025-11-19 08:30:00+00:00,563.6500244140625,564.5,562.3499755859375,562.6500244140625,105286.0
2025-11-19 08:45:00+00:00,562.6500244140625,563.5999755859375,562.4500122070312,562.4500122070312,45790.0
2025-11-19 09:00:00+00:00,563.2000122070312,564.6500244140625,562.9500122070312,563.7999877929688,146278.0
2025-11-19 09:15:00+00:00,563.7000122070312,563.7000122070312,562.5999755859375,562.5999755859375,22096.0
2025-11-19 09:30:00+00:00,562.9000244140625,563.4500122070312,562.9000244140625,563.0,54236.0
2025-11-19 09:45:00+00:00,563.0999755859375,565.0,563.0999755859375,563.7000122070312,92643.0
2025-11-20 03:45:00+00:00,567.0,567.0,563.0999755859375,563.25,28487.0
2025-11-20 04:00:00+00:00,563.3499755859375,564.75,563.0,563.1500244140625,28331.0
2025-11-20 04:15:00+00:00,563.0,563.8499755859375,562.0999755859375,562.3499755859375,27386.0
2025-11-20 04:30:00+00:00,562.2000122070312,562.2000122070312,560.2999877929688,560.5,45621.0
2025-11-20 04:45:00+00:00,560.4000244140625,560.6500244140625,559.5499877929688,560.2000122070312,43341.0
2025-11-20 05:00:00+00:00,560.25,561.2999877929688,559.8499755859375,561.2999877929688,27353.0
2025-11-20 05:15:00+00:00,561.1500244140625,561.3499755859375,560.2999877929688,560.75,23394.0
2025-11-20 05:30:00+00:00,560.7000122070312,561.2999877929688,560.2999877929688,560.2999877929688,34805.0
2025-11-20 05:45:00+00:00,560.2000122070312,560.8499755859375,560.0,560.75,24153.0
2025-11-20 06:00:00+00:00,560.5999755859375,560.7000122070312,560.0999755859375,560.2999877929688,15105.0
2025-11-20 06:15:00+00:00,560.2999877929688,560.3499755859375,560.0499877929688,560.0999755859375,13209.0
2025-11-20 06:30:00+00:00,560.1500244140625,560.4500122070312,560.0,560.0999755859375,13754.0
2025-11-20 06:45:00+00:00,560.0999755859375,560.2999877929688,559.25,559.4000244140625,23206.0
2025-11-20 07:00:00+00:00,559.2999877929688,559.7999877929688,559.2000122070312,559.2999877929688,20582.0
2025-11-20 07:15:00+00:00,559.25,559.75,559.0999755859375,559.25,11517.0
2025-11-20 07:30:00+00:00,559.25,559.3499755859375,558.5999755859375,558.75,21173.0
2025-11-20 07:45:00+00:00,558.5999755859375,559.5999755859375,558.5499877929688,559.5999755859375,15406.0
2025-11-20 08:00:00+00:00,559.25,559.4000244140625,558.7999877929688,559.3499755859375,13998.0
2025-11-20 08:15:00+00:00,559.1500244140625,559.25,558.7999877929688,558.9000244140625,14581.0
2025-11-20 08:30:00+00:00,558.7999877929688,559.2000122070312,558.5999755859375,558.7999877929688,11398.0
2025-11-20 08:45:00+00:00,558.7000122070312,559.3499755859375,558.5999755859375,558.7000122070312,13959.0
2025-11-20 09:00:00+00:00,558.5999755859375,558.9000244140625,558.5999755859375,558.6500244140625,19224.0
2025-11-20 09:15:00+00:00,558.5999755859375,558.9500122070312,556.7000122070312,556.8499755859375,63529.0
2025-11-20 09:30:00+00:00,556.7999877929688,557.0,555.0499877929688,555.4000244140625,112169.0
2025-11-20 09:45:00+00:00,555.3499755859375,555.3499755859375,553.0,553.9500122070312,196447.0
2025-11-21 03:45:00+00:00,553.9500122070312,553.9500122070312,551.0999755859375,551.2000122070312,77059.0
2025-11-21 04:00:00+00:00,551.2000122070312,552.0,549.7000122070312,549.7999877929688,104944.0
2025-11-21 04:15:00+00:00,550.0999755859375,550.8499755859375,549.25,549.7000122070312,62587.0
2025-11-21 04:30:00+00:00,549.6500244140625,550.75,548.7000122070312,548.75,60227.0
2025-11-21 04:45:00+00:00,548.7999877929688,549.0999755859375,547.7000122070312,547.8499755859375,51228.0
