Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,2193.800048828125,2202.39990234375,2187.39990234375,2195.699951171875,8203.0
2025-11-13 04:00:00+00:00,2195.0,2199.0,2189.199951171875,2197.0,9992.0
2025-11-13 04:15:00+00:00,2196.699951171875,2225.39990234375,2196.699951171875,2221.300048828125,79683.0
2025-11-13 04:30:00+00:00,2222.0,2223.89990234375,2210.699951171875,2215.39990234375,30219.0
2025-11-13 04:45:00+00:00,2215.60009765625,2216.800048828125,2207.39990234375,2208.5,19262.0
2025-11-13 05:00:00+00:00,2208.60009765625,2216.89990234375,2208.0,2213.89990234375,11972.0
2025-11-13 05:15:00+00:00,2212.39990234375,2228.0,2212.0,2225.300048828125,20685.0
2025-11-13 05:30:00+00:00,2225.300048828125,2233.39990234375,2223.89990234375,2227.0,41507.0
2025-11-13 05:45:00+00:00,2226.5,2230.89990234375,2224.800048828125,2229.699951171875,11547.0
2025-11-13 06:00:00+00:00,2229.800048828125,2231.699951171875,2221.0,2222.39990234375,19440.0
2025-11-13 06:15:00+00:00,2222.300048828125,2227.0,2216.699951171875,2222.89990234375,10994.0
2025-11-13 06:30:00+00:00,2222.300048828125,2224.300048828125,2220.0,2220.0,10034.0
2025-11-13 06:45:00+00:00,2218.199951171875,2224.60009765625,2215.0,2224.5,13837.0
2025-11-13 07:00:00+00:00,2224.0,2224.800048828125,2203.10009765625,2207.5,30816.0
2025-11-13 07:15:00+00:00,2207.39990234375,2210.39990234375,2205.10009765625,2209.5,15733.0
2025-11-13 07:30:00+00:00,2210.0,2212.60009765625,2208.10009765625,2212.199951171875,6656.0
2025-11-13 07:45:00+00:00,2211.699951171875,2218.699951171875,2210.10009765625,2217.10009765625,9113.0
2025-11-13 08:00:00+00:00,2217.10009765625,2217.60009765625,2212.300048828125,2216.39990234375,8181.0
2025-11-13 08:15:00+00:00,2216.699951171875,2216.699951171875,2209.699951171875,2209.699951171875,10408.0
2025-11-13 08:30:00+00:00,2210.0,2213.89990234375,2208.300048828125,2212.199951171875,41455.0
2025-11-13 08:45:00+00:00,2211.699951171875,2221.5,2211.5,2219.5,16770.0
2025-11-13 09:00:00+00:00,2219.89990234375,2223.0,2218.0,2218.89990234375,18960.0
2025-11-13 09:15:00+00:00,2218.89990234375,2219.300048828125,2209.699951171875,2210.89990234375,24907.0
2025-11-13 09:30:00+00:00,2210.5,2215.39990234375,2201.39990234375,2202.39990234375,40077.0
