Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,890.0,894.1500244140625,885.8499755859375,886.9000244140625,2315.0
2025-11-13 04:00:00+00:00,887.8499755859375,894.5999755859375,886.5,893.5499877929688,1515.0
2025-11-13 04:15:00+00:00,893.5,893.5499877929688,892.25,893.0999755859375,560.0
2025-11-13 04:30:00+00:00,892.9000244140625,894.0,891.2000122070312,891.2000122070312,2662.0
2025-11-13 04:45:00+00:00,892.5,894.0,888.75,894.0,4175.0
2025-11-13 05:00:00+00:00,893.4500122070312,894.0,893.4500122070312,894.0,1859.0
2025-11-13 05:15:00+00:00,893.6500244140625,894.0,892.0499877929688,893.3499755859375,2427.0
2025-11-13 05:30:00+00:00,893.3499755859375,894.4500122070312,892.7999877929688,893.9500122070312,4759.0
2025-11-13 05:45:00+00:00,893.9500122070312,893.9500122070312,891.5,892.4000244140625,326.0
2025-11-13 06:00:00+00:00,892.4000244140625,892.75,890.2999877929688,892.75,2421.0
2025-11-13 06:15:00+00:00,891.7999877929688,893.9500122070312,890.6500244140625,892.9000244140625,1288.0
2025-11-13 06:30:00+00:00,893.1500244140625,893.5999755859375,891.2000122070312,893.1500244140625,589.0
2025-11-13 06:45:00+00:00,893.5,893.9500122070312,890.9500122070312,892.4500122070312,1260.0
2025-11-13 07:00:00+00:00,892.5499877929688,892.5499877929688,890.6500244140625,890.7999877929688,148.0
2025-11-13 07:15:00+00:00,892.0,893.6500244140625,892.0,893.4000244140625,1097.0
2025-11-13 07:30:00+00:00,893.4500122070312,894.0,891.8499755859375,893.4500122070312,943.0
2025-11-13 07:45:00+00:00,893.3499755859375,893.4000244140625,891.5,892.8499755859375,438.0
2025-11-13 08:00:00+00:00,892.8499755859375,893.2999877929688,891.1500244140625,893.25,1433.0
2025-11-13 08:15:00+00:00,892.9500122070312,893.0999755859375,890.9000244140625,891.7999877929688,424.0
2025-11-13 08:30:00+00:00,891.7999877929688,894.0,891.0,892.4000244140625,1734.0
2025-11-13 08:45:00+00:00,892.1500244140625,894.0,891.75,893.5499877929688,1956.0
2025-11-13 09:00:00+00:00,893.5999755859375,894.0,892.0,892.0999755859375,3761.0
2025-11-13 09:15:00+00:00,892.6500244140625,894.4500122070312,891.2000122070312,893.7999877929688,1607.0
2025-11-13 09:30:00+00:00,893.75,894.6500244140625,892.0499877929688,892.5,9758.0
2025-11-13 09:45:00+00:00,892.4500122070312,893.8499755859375,891.3499755859375,893.8499755859375,3714.0
2025-11-14 03:45:00+00:00,894.0,894.0,884.4500122070312,885.0,2196.0
2025-11-14 04:00:00+00:00,885.0,886.9000244140625,885.0,885.2000122070312,988.0
2025-11-14 04:15:00+00:00,885.25,890.1500244140625,885.1500244140625,888.0,4189.0
2025-11-14 04:30:00+00:00,888.0499877929688,889.5999755859375,886.5,887.3499755859375,1005.0
2025-11-14 04:45:00+00:00,888.2999877929688,888.4500122070312,886.0,886.0,1174.0
2025-11-14 05:00:00+00:00,886.0,887.1500244140625,885.2999877929688,885.2999877929688,488.0
2025-11-14 05:15:00+00:00,885.75,889.9000244140625,885.0,888.4000244140625,5750.0
2025-11-14 05:30:00+00:00,887.2000122070312,889.6500244140625,887.2000122070312,888.0999755859375,364.0
2025-11-14 05:45:00+00:00,888.0999755859375,889.4500122070312,888.0,888.0499877929688,484.0
2025-11-14 06:00:00+00:00,888.1500244140625,890.0999755859375,888.0499877929688,889.0499877929688,726.0
2025-11-14 06:15:00+00:00,888.5,890.7000122070312,888.0,888.0,2443.0
2025-11-14 06:30:00+00:00,888.0,888.9000244140625,885.6500244140625,885.75,724.0
2025-11-14 06:45:00+00:00,886.7000122070312,888.2000122070312,885.1500244140625,886.6500244140625,1227.0
2025-11-14 07:00:00+00:00,885.75,885.75,882.0,883.4500122070312,1831.0
2025-11-14 07:15:00+00:00,882.5999755859375,884.9500122070312,882.5499877929688,884.7000122070312,412.0
2025-11-14 07:30:00+00:00,883.75,886.3499755859375,883.0,885.2000122070312,847.0
2025-11-14 07:45:00+00:00,886.0,887.9500122070312,883.2999877929688,885.6500244140625,1180.0
2025-11-14 08:00:00+00:00,886.9500122070312,887.4500122070312,884.0,884.4000244140625,473.0
2025-11-14 08:15:00+00:00,885.4000244140625,886.7999877929688,883.2000122070312,885.4000244140625,915.0
2025-11-14 08:30:00+00:00,886.5499877929688,886.5999755859375,883.4500122070312,884.0,188.0
2025-11-14 08:45:00+00:00,883.75,884.5,883.4000244140625,883.4000244140625,338.0
2025-11-14 09:00:00+00:00,883.4000244140625,888.2999877929688,883.4000244140625,886.25,2510.0
2025-11-14 09:15:00+00:00,886.2999877929688,886.3499755859375,884.0,884.0,1094.0
2025-11-14 09:30:00+00:00,884.8499755859375,887.3499755859375,883.5999755859375,886.4000244140625,1981.0
2025-11-14 09:45:00+00:00,886.5999755859375,887.0,884.0,885.2999877929688,3131.0
2025-11-17 03:45:00+00:00,886.0999755859375,887.5,882.6500244140625,884.1500244140625,1306.0
2025-11-17 04:00:00+00:00,884.5999755859375,886.7000122070312,883.0,885.0999755859375,1509.0
2025-11-17 04:15:00+00:00,884.5499877929688,886.9000244140625,884.5499877929688,885.3499755859375,825.0
2025-11-17 04:30:00+00:00,886.4500122070312,890.5499877929688,885.2000122070312,888.1500244140625,2576.0
2025-11-17 04:45:00+00:00,888.2000122070312,897.75,888.2000122070312,893.25,5293.0
