Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,1243.5,1243.5,1233.4000244140625,1237.5,17091.0
2025-11-13 04:00:00+00:00,1236.9000244140625,1237.300048828125,1230.9000244140625,1234.0,36993.0
2025-11-13 04:15:00+00:00,1234.0,1240.699951171875,1234.0,1235.699951171875,20491.0
2025-11-13 04:30:00+00:00,1236.5999755859375,1237.300048828125,1233.9000244140625,1236.300048828125,12739.0
2025-11-13 04:45:00+00:00,1236.300048828125,1238.0,1235.300048828125,1237.800048828125,10015.0
2025-11-13 05:00:00+00:00,1237.300048828125,1243.4000244140625,1237.300048828125,1242.9000244140625,34714.0
2025-11-13 05:15:00+00:00,1242.0,1249.699951171875,1241.5999755859375,1248.800048828125,40111.0
2025-11-13 05:30:00+00:00,1249.699951171875,1251.699951171875,1246.199951171875,1246.5999755859375,53372.0
2025-11-13 05:45:00+00:00,1247.199951171875,1247.9000244140625,1244.699951171875,1246.699951171875,26333.0
2025-11-13 06:00:00+00:00,1246.699951171875,1247.0,1241.5,1243.5,15799.0
2025-11-13 06:15:00+00:00,1243.0,1244.4000244140625,1240.0,1240.5,8883.0
2025-11-13 06:30:00+00:00,1240.5,1244.0999755859375,1239.800048828125,1243.0999755859375,8654.0
2025-11-13 06:45:00+00:00,1243.0999755859375,1243.4000244140625,1241.699951171875,1242.9000244140625,4238.0
2025-11-13 07:00:00+00:00,1242.800048828125,1242.800048828125,1238.699951171875,1239.199951171875,14627.0
2025-11-13 07:15:00+00:00,1238.9000244140625,1239.5,1236.699951171875,1238.9000244140625,9864.0
2025-11-13 07:30:00+00:00,1238.9000244140625,1240.300048828125,1238.199951171875,1239.199951171875,4837.0
2025-11-13 07:45:00+00:00,1239.199951171875,1240.4000244140625,1237.0999755859375,1238.5,9231.0
2025-11-13 08:00:00+00:00,1238.4000244140625,1244.5999755859375,1236.5,1243.9000244140625,27571.0
2025-11-13 08:15:00+00:00,1243.5,1244.800048828125,1239.0,1239.0,14866.0
2025-11-13 08:30:00+00:00,1238.9000244140625,1240.800048828125,1235.699951171875,1240.300048828125,40809.0
2025-11-13 08:45:00+00:00,1240.300048828125,1245.0,1240.0999755859375,1244.199951171875,16843.0
2025-11-13 09:00:00+00:00,1244.0999755859375,1244.300048828125,1240.199951171875,1241.9000244140625,10291.0
2025-11-13 09:15:00+00:00,1242.0999755859375,1243.199951171875,1240.0,1240.0,18466.0
2025-11-13 09:30:00+00:00,1240.300048828125,1243.0,1239.300048828125,1240.5,34550.0
2025-11-13 09:45:00+00:00,1240.5,1240.9000244140625,1234.0999755859375,1234.0999755859375,44322.0
2025-11-14 03:45:00+00:00,1234.5,1240.4000244140625,1231.4000244140625,1238.0999755859375,17269.0
2025-11-14 04:00:00+00:00,1239.0999755859375,1239.0999755859375,1232.0,1233.5999755859375,29345.0
2025-11-14 04:15:00+00:00,1233.800048828125,1234.699951171875,1230.0999755859375,1230.800048828125,8139.0
2025-11-14 04:30:00+00:00,1231.199951171875,1235.300048828125,1231.199951171875,1232.4000244140625,11583.0
