Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,12959.0,13049.0,12945.0,12945.0,354.0
2025-11-13 04:00:00+00:00,12934.0,13006.0,12934.0,12991.0,893.0
2025-11-13 04:15:00+00:00,12987.0,12987.0,12895.0,12918.0,1158.0
2025-11-13 04:30:00+00:00,12919.0,12920.0,12886.0,12919.0,111.0
2025-11-13 04:45:00+00:00,12918.0,12955.0,12910.0,12949.0,238.0
2025-11-13 05:00:00+00:00,12943.0,12944.0,12915.0,12934.0,607.0
2025-11-13 05:15:00+00:00,12934.0,12950.0,12934.0,12950.0,62.0
2025-11-13 05:30:00+00:00,12949.0,12950.0,12934.0,12936.0,75.0
2025-11-13 05:45:00+00:00,12935.0,12950.0,12921.0,12946.0,114.0
2025-11-13 06:00:00+00:00,12945.0,12957.0,12911.0,12950.0,2438.0
2025-11-13 06:15:00+00:00,12950.0,12950.0,12939.0,12940.0,129.0
2025-11-13 06:30:00+00:00,12947.0,12958.0,12939.0,12950.0,298.0
2025-11-13 06:45:00+00:00,12950.0,12951.0,12940.0,12950.0,145.0
2025-11-13 07:00:00+00:00,12950.0,12959.0,12941.0,12950.0,247.0
2025-11-13 07:15:00+00:00,12940.0,12956.0,12940.0,12940.0,1284.0
2025-11-13 07:30:00+00:00,12940.0,12950.0,12916.0,12939.0,126.0
2025-11-13 07:45:00+00:00,12934.0,12950.0,12924.0,12924.0,146.0
2025-11-13 08:00:00+00:00,12942.0,12952.0,12927.0,12940.0,50.0
2025-11-13 08:15:00+00:00,12940.0,12952.0,12916.0,12925.0,79.0
2025-11-13 08:30:00+00:00,12922.0,12928.0,12908.0,12917.0,53.0
2025-11-13 08:45:00+00:00,12920.0,12941.0,12920.0,12932.0,164.0
2025-11-13 09:00:00+00:00,12940.0,12948.0,12926.0,12926.0,131.0
2025-11-13 09:15:00+00:00,12926.0,12926.0,12901.0,12910.0,98.0
2025-11-13 09:30:00+00:00,12909.0,12922.0,12896.0,12900.0,606.0
2025-11-13 09:45:00+00:00,12900.0,12903.0,12888.0,12903.0,1067.0
2025-11-14 03:45:00+00:00,12921.0,13011.0,12921.0,12979.0,558.0
2025-11-14 04:00:00+00:00,12979.0,13036.0,12979.0,13020.0,175.0
2025-11-14 04:15:00+00:00,13018.0,13018.0,12951.0,12951.0,292.0
2025-11-14 04:30:00+00:00,12959.0,12988.0,12951.0,12960.0,71.0
2025-11-14 04:45:00+00:00,12960.0,12982.0,12937.0,12964.0,526.0
2025-11-14 05:00:00+00:00,12940.0,12966.0,12925.0,12925.0,160.0
2025-11-14 05:15:00+00:00,12930.0,12980.0,12930.0,12980.0,104.0
2025-11-14 05:30:00+00:00,12992.0,13030.0,12980.0,13030.0,171.0
2025-11-14 05:45:00+00:00,13020.0,13044.0,13020.0,13044.0,90.0
2025-11-14 06:00:00+00:00,13038.0,13077.0,13016.0,13016.0,10198.0
2025-11-14 06:15:00+00:00,13018.0,13027.0,12983.0,12983.0,53.0
2025-11-14 06:30:00+00:00,12995.0,12996.0,12980.0,12980.0,133.0
2025-11-14 06:45:00+00:00,12992.0,12998.0,12986.0,12998.0,26.0
2025-11-14 07:00:00+00:00,12998.0,12998.0,12986.0,12986.0,24.0
2025-11-14 07:15:00+00:00,12994.0,13008.0,12986.0,12989.0,67.0
2025-11-14 07:30:00+00:00,12989.0,12992.0,12980.0,12989.0,250.0
2025-11-14 07:45:00+00:00,12990.0,13040.0,12990.0,13040.0,500.0
2025-11-14 08:00:00+00:00,13040.0,13040.0,13034.0,13039.0,51.0
2025-11-14 08:15:00+00:00,13040.0,13040.0,13022.0,13040.0,74.0
2025-11-14 08:30:00+00:00,13040.0,13040.0,13036.0,13040.0,48.0
2025-11-14 08:45:00+00:00,13037.0,13040.0,13037.0,13038.0,40.0
2025-11-14 09:00:00+00:00,13025.0,13031.0,13024.0,13031.0,18.0
2025-11-14 09:15:00+00:00,13025.0,13036.0,13008.0,13020.0,73.0
2025-11-14 09:30:00+00:00,13033.0,13041.0,13024.0,13035.0,402.0
2025-11-14 09:45:00+00:00,13038.0,13040.0,13017.0,13017.0,658.0
2025-11-17 03:45:00+00:00,12951.0,13106.0,12951.0,13047.0,1121.0
2025-11-17 04:00:00+00:00,13039.0,13097.0,13012.0,13097.0,257.0
2025-11-17 04:15:00+00:00,13098.0,13100.0,13017.0,13040.0,300.0
2025-11-17 04:30:00+00:00,13041.0,13045.0,13007.0,13030.0,139.0
2025-11-17 04:45:00+00:00,13020.0,13030.0,13005.0,13016.0,199.0
2025-11-17 05:00:00+00:00,13016.0,13020.0,12981.0,12996.0,290.0
2025-11-17 05:15:00+00:00,12986.0,12990.0,12965.0,12979.0,100.0
2025-11-17 05:30:00+00:00,12972.0,12978.0,12961.0,12968.0,82.0
2025-11-17 05:45:00+00:00,12978.0,12994.0,12960.0,12960.0,121.0
2025-11-17 06:00:00+00:00,12977.0,13000.0,12967.0,12974.0,82.0
2025-11-17 06:15:00+00:00,12974.0,12991.0,12967.0,12990.0,69.0
2025-11-17 06:30:00+00:00,12988.0,12989.0,12952.0,12969.0,284.0
2025-11-17 06:45:00+00:00,12967.0,12993.0,12966.0,12982.0,54.0
2025-11-17 07:00:00+00:00,12989.0,12997.0,12984.0,12984.0,69.0
2025-11-17 07:15:00+00:00,12983.0,13000.0,12982.0,12989.0,84.0
2025-11-17 07:30:00+00:00,12990.0,12999.0,12969.0,12989.0,96.0
2025-11-17 07:45:00+00:00,12991.0,13000.0,12977.0,12996.0,60.0
2025-11-17 08:00:00+00:00,12995.0,12995.0,12980.0,12983.0,23.0
2025-11-17 08:15:00+00:00,12990.0,12999.0,12989.0,12999.0,113.0
2025-11-17 08:30:00+00:00,12999.0,13000.0,12996.0,12996.0,82.0
2025-11-17 08:45:00+00:00,12996.0,12997.0,12985.0,12996.0,66.0
2025-11-17 09:00:00+00:00,12996.0,13000.0,12986.0,12994.0,96.0
2025-11-17 09:15:00+00:00,12999.0,13000.0,12991.0,12994.0,174.0
2025-11-17 09:30:00+00:00,12995.0,13000.0,12974.0,12996.0,421.0
2025-11-17 09:45:00+00:00,12996.0,13000.0,12881.0,12900.0,1556.0
2025-11-18 03:45:00+00:00,12970.0,12977.0,12921.0,12930.0,49.0
2025-11-18 04:00:00+00:00,12936.0,12995.0,12936.0,12968.0,106.0
2025-11-18 04:15:00+00:00,12938.0,12995.0,12921.0,12982.0,417.0
2025-11-18 04:30:00+00:00,12984.0,12986.0,12938.0,12964.0,268.0
