Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,35895.0,35895.0,35300.0,35545.0,90.0
2025-11-13 04:00:00+00:00,35540.0,35595.0,35470.0,35490.0,277.0
2025-11-13 04:15:00+00:00,35505.0,35585.0,35475.0,35475.0,454.0
2025-11-13 04:30:00+00:00,35475.0,35560.0,35455.0,35510.0,215.0
2025-11-13 04:45:00+00:00,35510.0,35600.0,35510.0,35585.0,187.0
2025-11-13 05:00:00+00:00,35585.0,35585.0,35550.0,35555.0,83.0
2025-11-13 05:15:00+00:00,35550.0,35555.0,35495.0,35500.0,149.0
2025-11-13 05:30:00+00:00,35500.0,35500.0,35490.0,35495.0,47.0
2025-11-13 05:45:00+00:00,35495.0,35500.0,35490.0,35495.0,125.0
2025-11-13 06:00:00+00:00,35495.0,35505.0,35490.0,35495.0,69.0
2025-11-13 06:15:00+00:00,35505.0,35505.0,35450.0,35455.0,213.0
2025-11-13 06:30:00+00:00,35450.0,35495.0,35450.0,35460.0,80.0
2025-11-13 06:45:00+00:00,35460.0,35485.0,35460.0,35470.0,53.0
2025-11-13 07:00:00+00:00,35470.0,35485.0,35465.0,35465.0,45.0
2025-11-13 07:15:00+00:00,35460.0,35505.0,35460.0,35500.0,55.0
2025-11-13 07:30:00+00:00,35500.0,35550.0,35500.0,35520.0,53.0
2025-11-13 07:45:00+00:00,35525.0,35550.0,35525.0,35550.0,32.0
2025-11-13 08:00:00+00:00,35550.0,35550.0,35545.0,35550.0,15.0
2025-11-13 08:15:00+00:00,35550.0,35565.0,35515.0,35515.0,60.0
2025-11-13 08:30:00+00:00,35535.0,35535.0,35450.0,35455.0,60.0
2025-11-13 08:45:00+00:00,35455.0,35490.0,35455.0,35490.0,98.0
2025-11-13 09:00:00+00:00,35480.0,35545.0,35480.0,35480.0,75.0
2025-11-13 09:15:00+00:00,35480.0,35480.0,35455.0,35470.0,57.0
2025-11-13 09:30:00+00:00,35470.0,35520.0,35450.0,35470.0,564.0
2025-11-13 09:45:00+00:00,35480.0,35515.0,35450.0,35515.0,180.0
2025-11-14 03:45:00+00:00,35515.0,35600.0,35345.0,35590.0,36.0
2025-11-14 04:00:00+00:00,35595.0,35600.0,35555.0,35565.0,62.0
2025-11-14 04:15:00+00:00,35540.0,35600.0,35525.0,35600.0,145.0
2025-11-14 04:30:00+00:00,35595.0,35600.0,35560.0,35600.0,41.0
2025-11-14 04:45:00+00:00,35575.0,35600.0,35530.0,35530.0,26.0
2025-11-14 05:00:00+00:00,35550.0,35600.0,35550.0,35595.0,38.0
2025-11-14 05:15:00+00:00,35575.0,35600.0,35575.0,35600.0,56.0
2025-11-14 05:30:00+00:00,35600.0,35600.0,35590.0,35600.0,53.0
2025-11-14 05:45:00+00:00,35575.0,35595.0,35570.0,35585.0,46.0
2025-11-14 06:00:00+00:00,35570.0,35585.0,35570.0,35575.0,83.0
2025-11-14 06:15:00+00:00,35575.0,35580.0,35570.0,35580.0,55.0
2025-11-14 06:30:00+00:00,35580.0,35580.0,35575.0,35580.0,21.0
2025-11-14 06:45:00+00:00,35575.0,35580.0,35550.0,35565.0,79.0
2025-11-14 07:00:00+00:00,35525.0,35565.0,35525.0,35540.0,9.0
2025-11-14 07:15:00+00:00,35540.0,35565.0,35530.0,35530.0,15.0
2025-11-14 07:30:00+00:00,35530.0,35530.0,35435.0,35500.0,55.0
2025-11-14 07:45:00+00:00,35470.0,35470.0,35470.0,35470.0,13.0
2025-11-14 08:00:00+00:00,35470.0,35480.0,35400.0,35450.0,40.0
2025-11-14 08:15:00+00:00,35450.0,35450.0,35375.0,35380.0,42.0
2025-11-14 08:30:00+00:00,35380.0,35455.0,35355.0,35450.0,43.0
2025-11-14 08:45:00+00:00,35430.0,35480.0,35430.0,35435.0,27.0
2025-11-14 09:00:00+00:00,35435.0,35550.0,35435.0,35475.0,63.0
2025-11-14 09:15:00+00:00,35490.0,35535.0,35405.0,35405.0,54.0
2025-11-14 09:30:00+00:00,35465.0,35570.0,35465.0,35540.0,415.0
2025-11-14 09:45:00+00:00,35510.0,35600.0,35445.0,35485.0,496.0
2025-11-17 03:45:00+00:00,35485.0,35595.0,35485.0,35540.0,140.0
2025-11-17 04:00:00+00:00,35545.0,35550.0,35450.0,35475.0,111.0
2025-11-17 04:15:00+00:00,35470.0,35470.0,35400.0,35425.0,92.0
2025-11-17 04:30:00+00:00,35405.0,35450.0,35395.0,35395.0,138.0
2025-11-17 04:45:00+00:00,35395.0,35440.0,35395.0,35430.0,49.0
2025-11-17 05:00:00+00:00,35415.0,35455.0,35405.0,35455.0,42.0
2025-11-17 05:15:00+00:00,35370.0,35390.0,35370.0,35390.0,73.0
