Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,205.1000061035156,214.5399932861328,205.1000061035156,214.47000122070312,679383.0
2025-11-13 04:00:00+00:00,214.3500061035156,215.41000366210935,213.3600006103516,213.3600006103516,829301.0
2025-11-13 04:15:00+00:00,213.38999938964844,216.6000061035156,213.25999450683597,215.8500061035156,739427.0
2025-11-13 04:30:00+00:00,215.8699951171875,216.5,214.05999755859372,215.0500030517578,383844.0
2025-11-13 04:45:00+00:00,215.0500030517578,215.8699951171875,214.94000244140625,215.25,179823.0
2025-11-13 05:00:00+00:00,215.16000366210935,215.5,214.25999450683597,214.25999450683597,242697.0
2025-11-13 05:15:00+00:00,214.2700042724609,214.9499969482422,214.2700042724609,214.6999969482422,84599.0
2025-11-13 05:30:00+00:00,214.8600006103516,214.8699951171875,213.8000030517578,213.8600006103516,133311.0
2025-11-13 05:45:00+00:00,213.7400054931641,213.8300018310547,212.75,213.6999969482422,244466.0
2025-11-13 06:00:00+00:00,213.72999572753903,213.9199981689453,212.5800018310547,212.5800018310547,94513.0
2025-11-13 06:15:00+00:00,212.6100006103516,212.9600067138672,212.1199951171875,212.47000122070312,442161.0
2025-11-13 06:30:00+00:00,212.47000122070312,212.8999938964844,212.0500030517578,212.6999969482422,348901.0
2025-11-13 06:45:00+00:00,212.6999969482422,213.3699951171875,212.6000061035156,213.16000366210935,89839.0
2025-11-13 07:00:00+00:00,213.1499938964844,213.2100067138672,212.17999267578125,212.4499969482422,136187.0
2025-11-13 07:15:00+00:00,212.5200042724609,212.6199951171875,212.1999969482422,212.4900054931641,17780.0
2025-11-13 07:30:00+00:00,212.44000244140625,212.52999877929688,212.2100067138672,212.3000030517578,23186.0
2025-11-13 07:45:00+00:00,212.3300018310547,212.9499969482422,212.1699981689453,212.9499969482422,26951.0
2025-11-13 08:00:00+00:00,212.82000732421875,213.19000244140625,212.6999969482422,212.6999969482422,64632.0
2025-11-13 08:15:00+00:00,212.6999969482422,213.1300048828125,212.22000122070312,213.1199951171875,57096.0
2025-11-13 08:30:00+00:00,213.0399932861328,213.47999572753903,213.0,213.33999633789065,124654.0
2025-11-13 08:45:00+00:00,213.3300018310547,215.1999969482422,213.32000732421875,214.9499969482422,259958.0
2025-11-13 09:00:00+00:00,214.8800048828125,215.19000244140625,214.6000061035156,214.8500061035156,139417.0
2025-11-13 09:15:00+00:00,214.8600006103516,215.5200042724609,214.1499938964844,214.88999938964844,236932.0
2025-11-13 09:30:00+00:00,214.8999938964844,215.41000366210935,214.8000030517578,215.1999969482422,366512.0
2025-11-13 09:45:00+00:00,215.22999572753903,215.3300018310547,214.52999877929688,214.52999877929688,690788.0
2025-11-14 03:45:00+00:00,213.0,215.8500061035156,213.0,215.38999938964844,118421.0
2025-11-14 04:00:00+00:00,215.6199951171875,216.7400054931641,215.3699951171875,216.00999450683597,165964.0
2025-11-14 04:15:00+00:00,216.1000061035156,216.1199951171875,215.08999633789065,215.1000061035156,90246.0
2025-11-14 04:30:00+00:00,215.16000366210935,215.4199981689453,214.66000366210935,215.1100006103516,78175.0
2025-11-14 04:45:00+00:00,215.25,215.2899932861328,214.72000122070312,214.8000030517578,67207.0
2025-11-14 05:00:00+00:00,214.80999755859372,214.83999633789065,213.8999938964844,214.3500061035156,71208.0
2025-11-14 05:15:00+00:00,214.13999938964844,214.8000030517578,214.0399932861328,214.7400054931641,30753.0
2025-11-14 05:30:00+00:00,214.7100067138672,214.75,214.22999572753903,214.25999450683597,15738.0
2025-11-14 05:45:00+00:00,214.25999450683597,214.5200042724609,214.1000061035156,214.22000122070312,19831.0
2025-11-14 06:00:00+00:00,214.3300018310547,214.3699951171875,213.8300018310547,214.25,151572.0
2025-11-14 06:15:00+00:00,214.25,214.5,213.5,213.5,77089.0
2025-11-14 06:30:00+00:00,213.5200042724609,214.1300048828125,213.3600006103516,214.0399932861328,229262.0
2025-11-14 06:45:00+00:00,213.7100067138672,213.7700042724609,212.6999969482422,213.1300048828125,154708.0
2025-11-14 07:00:00+00:00,213.2100067138672,213.32000732421875,212.7100067138672,213.1699981689453,27563.0
2025-11-14 07:15:00+00:00,213.38999938964844,213.8600006103516,213.1000061035156,213.16000366210935,26343.0
2025-11-14 07:30:00+00:00,213.1499938964844,213.25999450683597,212.6999969482422,212.9199981689453,34683.0
2025-11-14 07:45:00+00:00,212.91000366210935,213.2899932861328,212.8999938964844,213.17999267578125,17325.0
2025-11-14 08:00:00+00:00,213.0,213.07000732421875,212.6199951171875,212.63999938964844,28956.0
