Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,21911.0,21961.0,21711.0,21817.0,9666.0
2025-11-13 04:00:00+00:00,21809.0,21900.0,21802.0,21844.0,6023.0
2025-11-13 04:15:00+00:00,21835.0,21856.0,21611.0,21646.0,8052.0
2025-11-13 04:30:00+00:00,21632.0,21679.0,21456.0,21515.0,10124.0
2025-11-13 04:45:00+00:00,21515.0,21592.0,21504.0,21555.0,4756.0
2025-11-13 05:00:00+00:00,21563.0,21563.0,21456.0,21481.0,8259.0
2025-11-13 05:15:00+00:00,21484.0,21549.0,21437.0,21445.0,4772.0
2025-11-13 05:30:00+00:00,21446.0,21466.0,21380.0,21444.0,5939.0
2025-11-13 05:45:00+00:00,21436.0,21468.0,21401.0,21456.0,3294.0
2025-11-13 06:00:00+00:00,21488.0,21661.0,21473.0,21574.0,10416.0
2025-11-13 06:15:00+00:00,21579.0,21622.0,21546.0,21560.0,3976.0
2025-11-13 06:30:00+00:00,21553.0,21598.0,21548.0,21560.0,1910.0
2025-11-13 06:45:00+00:00,21561.0,21574.0,21508.0,21540.0,2211.0
2025-11-13 07:00:00+00:00,21540.0,21552.0,21464.0,21465.0,2607.0
2025-11-13 07:15:00+00:00,21465.0,21516.0,21436.0,21507.0,2692.0
2025-11-13 07:30:00+00:00,21503.0,21517.0,21453.0,21466.0,1479.0
2025-11-13 07:45:00+00:00,21463.0,21524.0,21460.0,21485.0,1546.0
2025-11-13 08:00:00+00:00,21485.0,21538.0,21485.0,21528.0,2288.0
2025-11-13 08:15:00+00:00,21528.0,21538.0,21470.0,21477.0,1861.0
2025-11-13 08:30:00+00:00,21477.0,21520.0,21447.0,21511.0,2787.0
2025-11-13 08:45:00+00:00,21510.0,21534.0,21477.0,21497.0,2590.0
2025-11-13 09:00:00+00:00,21496.0,21520.0,21488.0,21511.0,1619.0
2025-11-13 09:15:00+00:00,21511.0,21519.0,21416.0,21427.0,4819.0
2025-11-13 09:30:00+00:00,21431.0,21431.0,21381.0,21411.0,7750.0
2025-11-13 09:45:00+00:00,21407.0,21486.0,21392.0,21440.0,11387.0
2025-11-14 03:45:00+00:00,21350.0,21617.0,21350.0,21427.0,6069.0
2025-11-14 04:00:00+00:00,21430.0,21465.0,21380.0,21413.0,3622.0
2025-11-14 04:15:00+00:00,21411.0,21428.0,21367.0,21415.0,2394.0
2025-11-14 04:30:00+00:00,21430.0,21446.0,21380.0,21399.0,1117.0
2025-11-14 04:45:00+00:00,21399.0,21400.0,21367.0,21385.0,1165.0
2025-11-14 05:00:00+00:00,21382.0,21408.0,21360.0,21364.0,1028.0
2025-11-14 05:15:00+00:00,21362.0,21420.0,21361.0,21407.0,826.0
2025-11-14 05:30:00+00:00,21413.0,21420.0,21325.0,21350.0,1791.0
2025-11-14 05:45:00+00:00,21352.0,21450.0,21320.0,21436.0,2171.0
2025-11-14 06:00:00+00:00,21447.0,21490.0,21436.0,21471.0,2146.0
2025-11-14 06:15:00+00:00,21471.0,21491.0,21460.0,21487.0,1660.0
2025-11-14 06:30:00+00:00,21477.0,21499.0,21436.0,21474.0,2970.0
2025-11-14 06:45:00+00:00,21460.0,21476.0,21443.0,21452.0,887.0
