Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,17526.0,17669.0,17526.0,17603.0,288.0
2025-11-13 04:00:00+00:00,17615.0,17640.0,17540.0,17565.0,543.0
2025-11-13 04:15:00+00:00,17526.0,17578.0,17500.0,17557.0,410.0
2025-11-13 04:30:00+00:00,17547.0,17576.0,17545.0,17555.0,84.0
2025-11-13 04:45:00+00:00,17552.0,17570.0,17535.0,17565.0,107.0
2025-11-13 05:00:00+00:00,17565.0,17576.0,17530.0,17565.0,249.0
2025-11-13 05:15:00+00:00,17541.0,17564.0,17374.0,17384.0,801.0
2025-11-13 05:30:00+00:00,17400.0,17424.0,17312.0,17330.0,679.0
2025-11-13 05:45:00+00:00,17331.0,17362.0,17315.0,17362.0,194.0
2025-11-13 06:00:00+00:00,17390.0,17390.0,17360.0,17365.0,105.0
2025-11-13 06:15:00+00:00,17365.0,17370.0,17333.0,17350.0,62.0
2025-11-13 06:30:00+00:00,17352.0,17352.0,17321.0,17344.0,59.0
2025-11-13 06:45:00+00:00,17345.0,17345.0,17280.0,17328.0,345.0
2025-11-13 07:00:00+00:00,17309.0,17322.0,17265.0,17282.0,331.0
2025-11-13 07:15:00+00:00,17270.0,17324.0,17250.0,17319.0,354.0
2025-11-13 07:30:00+00:00,17309.0,17319.0,17275.0,17290.0,295.0
2025-11-13 07:45:00+00:00,17285.0,17314.0,17285.0,17307.0,93.0
2025-11-13 08:00:00+00:00,17290.0,17319.0,17286.0,17294.0,59.0
2025-11-13 08:15:00+00:00,17295.0,17390.0,17295.0,17373.0,862.0
2025-11-13 08:30:00+00:00,17389.0,17448.0,17371.0,17386.0,380.0
2025-11-13 08:45:00+00:00,17380.0,17424.0,17375.0,17421.0,174.0
2025-11-13 09:00:00+00:00,17391.0,17420.0,17375.0,17400.0,256.0
2025-11-13 09:15:00+00:00,17400.0,17475.0,17400.0,17448.0,844.0
2025-11-13 09:30:00+00:00,17474.0,17474.0,17260.0,17280.0,821.0
2025-11-13 09:45:00+00:00,17275.0,17296.0,17200.0,17218.0,1071.0
2025-11-14 03:45:00+00:00,17285.0,17363.0,17120.0,17299.0,692.0
2025-11-14 04:00:00+00:00,17284.0,17328.0,17251.0,17302.0,778.0
2025-11-14 04:15:00+00:00,17319.0,17336.0,17286.0,17300.0,115.0
2025-11-14 04:30:00+00:00,17304.0,17310.0,17170.0,17200.0,696.0
2025-11-14 04:45:00+00:00,17202.0,17236.0,17162.0,17199.0,144.0
2025-11-14 05:00:00+00:00,17214.0,17236.0,17186.0,17191.0,116.0
2025-11-14 05:15:00+00:00,17185.0,17226.0,17161.0,17226.0,170.0
2025-11-14 05:30:00+00:00,17204.0,17240.0,17200.0,17201.0,106.0
2025-11-14 05:45:00+00:00,17200.0,17235.0,17182.0,17233.0,100.0
2025-11-14 06:00:00+00:00,17233.0,17246.0,17204.0,17204.0,73.0
2025-11-14 06:15:00+00:00,17224.0,17224.0,17171.0,17187.0,90.0
2025-11-14 06:30:00+00:00,17188.0,17188.0,17127.0,17164.0,339.0
2025-11-14 06:45:00+00:00,17146.0,17187.0,17142.0,17152.0,98.0
2025-11-14 07:00:00+00:00,17163.0,17180.0,17149.0,17149.0,98.0
2025-11-14 07:15:00+00:00,17140.0,17151.0,17110.0,17146.0,124.0
2025-11-14 07:30:00+00:00,17137.0,17138.0,17110.0,17110.0,51.0
2025-11-14 07:45:00+00:00,17110.0,17137.0,17110.0,17137.0,73.0
2025-11-14 08:00:00+00:00,17137.0,17152.0,17130.0,17152.0,72.0
2025-11-14 08:15:00+00:00,17152.0,17152.0,17126.0,17145.0,171.0
2025-11-14 08:30:00+00:00,17148.0,17154.0,17134.0,17143.0,127.0
2025-11-14 08:45:00+00:00,17145.0,17162.0,17145.0,17156.0,89.0
2025-11-14 09:00:00+00:00,17150.0,17164.0,16989.0,16990.0,1757.0
2025-11-14 09:15:00+00:00,16989.0,16989.0,16911.0,16931.0,413.0
2025-11-14 09:30:00+00:00,16925.0,16980.0,16900.0,16950.0,913.0
2025-11-14 09:45:00+00:00,16929.0,16990.0,16920.0,16944.0,1205.0
2025-11-17 03:45:00+00:00,16950.0,17149.0,16950.0,17134.0,369.0
2025-11-17 04:00:00+00:00,17149.0,17160.0,17100.0,17144.0,339.0
2025-11-17 04:15:00+00:00,17143.0,17241.0,17105.0,17230.0,698.0
2025-11-17 04:30:00+00:00,17231.0,17245.0,17196.0,17227.0,468.0
2025-11-17 04:45:00+00:00,17237.0,17241.0,17205.0,17241.0,134.0
2025-11-17 05:00:00+00:00,17252.0,17299.0,17197.0,17208.0,406.0
2025-11-17 05:15:00+00:00,17227.0,17227.0,17154.0,17181.0,312.0
2025-11-17 05:30:00+00:00,17169.0,17206.0,17161.0,17178.0,102.0
2025-11-17 05:45:00+00:00,17178.0,17185.0,17168.0,17169.0,103.0
2025-11-17 06:00:00+00:00,17185.0,17255.0,17185.0,17255.0,468.0
2025-11-17 06:15:00+00:00,17250.0,17260.0,17214.0,17240.0,116.0
2025-11-17 06:30:00+00:00,17240.0,17260.0,17190.0,17190.0,249.0
2025-11-17 06:45:00+00:00,17196.0,17234.0,17191.0,17217.0,93.0
2025-11-17 07:00:00+00:00,17243.0,17243.0,17215.0,17232.0,43.0
2025-11-17 07:15:00+00:00,17215.0,17240.0,17203.0,17223.0,26.0
2025-11-17 07:30:00+00:00,17221.0,17280.0,17210.0,17261.0,447.0
2025-11-17 07:45:00+00:00,17246.0,17270.0,17237.0,17238.0,125.0
2025-11-17 08:00:00+00:00,17243.0,17243.0,17221.0,17221.0,13.0
2025-11-17 08:15:00+00:00,17221.0,17248.0,17221.0,17241.0,50.0
2025-11-17 08:30:00+00:00,17248.0,17248.0,17111.0,17197.0,766.0
2025-11-17 08:45:00+00:00,17214.0,17275.0,17214.0,17268.0,373.0
2025-11-17 09:00:00+00:00,17268.0,17375.0,17245.0,17370.0,2452.0
2025-11-17 09:15:00+00:00,17352.0,17379.0,17299.0,17347.0,1312.0
2025-11-17 09:30:00+00:00,17301.0,17329.0,17274.0,17315.0,540.0
2025-11-17 09:45:00+00:00,17315.0,17350.0,17301.0,17324.0,1602.0
2025-11-18 03:45:00+00:00,17430.0,17488.0,17342.0,17379.0,883.0
2025-11-18 04:00:00+00:00,17379.0,17424.0,17350.0,17350.0,481.0
2025-11-18 04:15:00+00:00,17343.0,17400.0,17310.0,17350.0,738.0
2025-11-18 04:30:00+00:00,17337.0,17355.0,17280.0,17280.0,397.0
2025-11-18 04:45:00+00:00,17274.0,17293.0,17170.0,17250.0,1070.0
2025-11-18 05:00:00+00:00,17246.0,17247.0,17159.0,17200.0,404.0
2025-11-18 05:15:00+00:00,17186.0,17209.0,17156.0,17201.0,320.0
2025-11-18 05:30:00+00:00,17197.0,17200.0,17169.0,17190.0,110.0
2025-11-18 05:45:00+00:00,17181.0,17238.0,17180.0,17217.0,157.0
