Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,7480.0,7501.0,7428.5,7461.5,30136.0
2025-11-13 04:00:00+00:00,7459.0,7462.5,7438.0,7449.5,22629.0
2025-11-13 04:15:00+00:00,7449.5,7464.5,7449.5,7455.5,14341.0
2025-11-13 04:30:00+00:00,7457.5,7461.5,7451.0,7461.5,13233.0
2025-11-13 04:45:00+00:00,7462.5,7474.0,7457.5,7473.0,20360.0
2025-11-13 05:00:00+00:00,7471.5,7480.0,7465.0,7473.0,12656.0
2025-11-13 05:15:00+00:00,7473.0,7494.0,7472.5,7493.0,16939.0
2025-11-13 05:30:00+00:00,7493.0,7509.0,7491.5,7503.5,23338.0
2025-11-13 05:45:00+00:00,7503.5,7507.0,7495.5,7505.5,17827.0
2025-11-13 06:00:00+00:00,7505.5,7506.0,7489.5,7499.5,10077.0
2025-11-13 06:15:00+00:00,7500.0,7508.0,7495.5,7500.5,13510.0
2025-11-13 06:30:00+00:00,7500.5,7506.0,7493.5,7502.0,6762.0
2025-11-13 06:45:00+00:00,7502.0,7503.5,7498.5,7503.5,10700.0
2025-11-13 07:00:00+00:00,7503.5,7503.5,7469.0,7471.0,27977.0
2025-11-13 07:15:00+00:00,7471.0,7471.0,7461.5,7461.5,10957.0
2025-11-13 07:30:00+00:00,7461.5,7464.5,7452.0,7459.0,17301.0
2025-11-13 07:45:00+00:00,7462.0,7463.5,7448.5,7458.0,15664.0
2025-11-13 08:00:00+00:00,7459.0,7469.5,7455.0,7468.0,6297.0
2025-11-13 08:15:00+00:00,7467.0,7467.0,7449.5,7449.5,5642.0
2025-11-13 08:30:00+00:00,7448.0,7448.0,7430.0,7432.0,9803.0
2025-11-13 08:45:00+00:00,7432.0,7445.5,7431.5,7441.0,8714.0
2025-11-13 09:00:00+00:00,7440.5,7451.0,7431.0,7437.5,11042.0
2025-11-13 09:15:00+00:00,7436.5,7437.5,7425.0,7427.0,13449.0
2025-11-13 09:30:00+00:00,7427.0,7438.0,7426.0,7435.0,33770.0
2025-11-13 09:45:00+00:00,7437.0,7457.0,7433.0,7440.5,38495.0
2025-11-14 03:45:00+00:00,7445.5,7445.5,7375.0,7432.5,9982.0
2025-11-14 04:00:00+00:00,7432.5,7456.5,7432.5,7451.5,10433.0
2025-11-14 04:15:00+00:00,7451.5,7454.5,7417.0,7427.5,8356.0
