Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,3747.10009765625,3748.199951171875,3722.0,3744.60009765625,84624.0
2025-11-13 04:00:00+00:00,3744.89990234375,3750.0,3729.800048828125,3732.5,124753.0
2025-11-13 04:15:00+00:00,3732.5,3734.5,3721.5,3729.89990234375,56436.0
2025-11-13 04:30:00+00:00,3729.89990234375,3739.199951171875,3728.0,3737.60009765625,33055.0
2025-11-13 04:45:00+00:00,3739.0,3740.0,3728.699951171875,3736.60009765625,39605.0
2025-11-13 05:00:00+00:00,3736.60009765625,3737.60009765625,3729.10009765625,3732.39990234375,25700.0
2025-11-13 05:15:00+00:00,3732.60009765625,3738.0,3732.300048828125,3737.300048828125,22053.0
2025-11-13 05:30:00+00:00,3738.60009765625,3743.39990234375,3732.0,3736.300048828125,43181.0
2025-11-13 05:45:00+00:00,3736.300048828125,3737.0,3731.0,3732.89990234375,24351.0
2025-11-13 06:00:00+00:00,3732.89990234375,3733.800048828125,3728.10009765625,3730.5,23823.0
2025-11-13 06:15:00+00:00,3730.5,3733.89990234375,3728.60009765625,3732.89990234375,23409.0
2025-11-13 06:30:00+00:00,3732.800048828125,3738.0,3729.699951171875,3736.10009765625,23244.0
2025-11-13 06:45:00+00:00,3736.10009765625,3737.300048828125,3732.0,3733.0,23934.0
2025-11-13 07:00:00+00:00,3733.0,3733.10009765625,3722.10009765625,3725.89990234375,41222.0
2025-11-13 07:15:00+00:00,3725.89990234375,3731.0,3724.0,3727.10009765625,25628.0
2025-11-13 07:30:00+00:00,3728.199951171875,3735.699951171875,3728.199951171875,3732.800048828125,25909.0
2025-11-13 07:45:00+00:00,3732.800048828125,3736.89990234375,3731.199951171875,3733.199951171875,24861.0
2025-11-13 08:00:00+00:00,3733.39990234375,3737.699951171875,3730.39990234375,3735.300048828125,30766.0
2025-11-13 08:15:00+00:00,3735.300048828125,3737.0,3725.5,3726.0,50178.0
2025-11-13 08:30:00+00:00,3726.199951171875,3728.300048828125,3705.60009765625,3710.699951171875,90938.0
2025-11-13 08:45:00+00:00,3710.699951171875,3718.0,3710.10009765625,3717.0,61125.0
2025-11-13 09:00:00+00:00,3716.89990234375,3718.39990234375,3711.0,3713.800048828125,73763.0
2025-11-13 09:15:00+00:00,3714.0,3714.300048828125,3703.800048828125,3704.5,82364.0
2025-11-13 09:30:00+00:00,3705.89990234375,3707.39990234375,3690.300048828125,3693.800048828125,196234.0
2025-11-13 09:45:00+00:00,3694.39990234375,3702.800048828125,3693.0,3697.10009765625,171998.0
2025-11-14 03:45:00+00:00,3704.0,3704.0,3662.0,3692.60009765625,54306.0
2025-11-14 04:00:00+00:00,3693.0,3716.800048828125,3692.199951171875,3715.10009765625,89513.0
2025-11-14 04:15:00+00:00,3713.199951171875,3716.10009765625,3698.89990234375,3701.699951171875,71513.0
2025-11-14 04:30:00+00:00,3702.0,3707.699951171875,3695.0,3696.60009765625,54112.0
2025-11-14 04:45:00+00:00,3696.60009765625,3699.89990234375,3690.0,3693.10009765625,53802.0
2025-11-14 05:00:00+00:00,3693.10009765625,3701.199951171875,3690.0,3699.5,70031.0
2025-11-14 05:15:00+00:00,3699.5,3709.0,3695.300048828125,3708.89990234375,60511.0
2025-11-14 05:30:00+00:00,3708.89990234375,3712.0,3702.39990234375,3710.0,39897.0
2025-11-14 05:45:00+00:00,3710.0,3712.5,3690.60009765625,3691.699951171875,57114.0
2025-11-14 06:00:00+00:00,3692.800048828125,3695.39990234375,3682.0,3685.800048828125,59382.0
2025-11-14 06:15:00+00:00,3686.300048828125,3689.199951171875,3682.800048828125,3685.5,41707.0
2025-11-14 06:30:00+00:00,3685.5,3698.89990234375,3685.300048828125,3694.0,43936.0
2025-11-14 06:45:00+00:00,3693.89990234375,3696.5,3690.0,3695.89990234375,22178.0
2025-11-14 07:00:00+00:00,3696.39990234375,3696.39990234375,3685.5,3692.39990234375,29227.0
2025-11-14 07:15:00+00:00,3693.0,3693.5,3687.199951171875,3691.60009765625,22031.0
2025-11-14 07:30:00+00:00,3690.699951171875,3691.5,3684.10009765625,3690.60009765625,28661.0
2025-11-14 07:45:00+00:00,3691.0,3698.0,3689.5,3695.10009765625,37887.0
2025-11-14 08:00:00+00:00,3695.10009765625,3696.199951171875,3678.300048828125,3678.89990234375,42967.0
2025-11-14 08:15:00+00:00,3678.5,3686.800048828125,3676.39990234375,3684.0,40585.0
2025-11-14 08:30:00+00:00,3685.300048828125,3687.39990234375,3679.199951171875,3680.0,26176.0
2025-11-14 08:45:00+00:00,3680.0,3681.800048828125,3674.300048828125,3679.199951171875,61185.0
2025-11-14 09:00:00+00:00,3679.0,3680.0,3674.300048828125,3676.199951171875,39870.0
2025-11-14 09:15:00+00:00,3676.199951171875,3679.39990234375,3672.800048828125,3675.89990234375,47657.0
2025-11-14 09:30:00+00:00,3678.0,3704.0,3678.0,3698.199951171875,355091.0
2025-11-14 09:45:00+00:00,3698.199951171875,3703.89990234375,3691.5,3697.800048828125,308547.0
2025-11-17 03:45:00+00:00,3690.800048828125,3717.10009765625,3685.0,3705.89990234375,58311.0
2025-11-17 04:00:00+00:00,3706.0,3713.89990234375,3706.0,3710.300048828125,36299.0
2025-11-17 04:15:00+00:00,3710.300048828125,3715.0,3705.699951171875,3706.800048828125,36519.0
2025-11-17 04:30:00+00:00,3707.0,3707.60009765625,3696.0,3696.0,37852.0
2025-11-17 04:45:00+00:00,3696.0,3707.300048828125,3695.0,3704.89990234375,26954.0
2025-11-17 05:00:00+00:00,3703.89990234375,3714.0,3702.0,3711.199951171875,43156.0
2025-11-17 05:15:00+00:00,3711.199951171875,3714.800048828125,3710.199951171875,3712.0,36468.0
2025-11-17 05:30:00+00:00,3711.39990234375,3722.89990234375,3707.199951171875,3720.800048828125,111143.0
2025-11-17 05:45:00+00:00,3721.10009765625,3727.199951171875,3718.0,3722.199951171875,105866.0
2025-11-17 06:00:00+00:00,3722.199951171875,3735.5,3718.800048828125,3734.10009765625,88491.0
2025-11-17 06:15:00+00:00,3734.10009765625,3741.699951171875,3730.199951171875,3736.300048828125,99038.0
2025-11-17 06:30:00+00:00,3737.5,3744.0,3736.0,3743.199951171875,87168.0
2025-11-17 06:45:00+00:00,3744.0,3744.699951171875,3739.199951171875,3741.699951171875,72086.0
2025-11-17 07:00:00+00:00,3741.699951171875,3744.699951171875,3740.199951171875,3743.0,85346.0
2025-11-17 07:15:00+00:00,3743.0,3745.699951171875,3736.800048828125,3738.699951171875,68000.0
2025-11-17 07:30:00+00:00,3738.800048828125,3743.5,3738.0,3741.89990234375,66694.0
2025-11-17 07:45:00+00:00,3741.5,3742.5,3736.800048828125,3740.800048828125,78678.0
2025-11-17 08:00:00+00:00,3740.89990234375,3743.800048828125,3737.0,3741.39990234375,125789.0
2025-11-17 08:15:00+00:00,3742.0,3744.0,3739.0,3743.89990234375,89088.0
2025-11-17 08:30:00+00:00,3742.300048828125,3754.300048828125,3742.300048828125,3747.60009765625,151777.0
2025-11-17 08:45:00+00:00,3747.5,3747.5,3732.10009765625,3736.60009765625,88858.0
2025-11-17 09:00:00+00:00,3736.60009765625,3738.39990234375,3728.39990234375,3729.800048828125,61671.0
2025-11-17 09:15:00+00:00,3729.89990234375,3731.0,3723.0,3727.89990234375,74475.0
2025-11-17 09:30:00+00:00,3727.89990234375,3738.699951171875,3726.300048828125,3736.199951171875,132211.0
2025-11-17 09:45:00+00:00,3736.199951171875,3739.199951171875,3729.0,3734.89990234375,145231.0
2025-11-18 03:45:00+00:00,3721.0,3721.0,3708.0,3708.199951171875,42427.0
2025-11-18 04:00:00+00:00,3707.10009765625,3715.699951171875,3701.0,3708.699951171875,78654.0
2025-11-18 04:15:00+00:00,3708.699951171875,3712.0,3701.5,3702.0,35067.0
2025-11-18 04:30:00+00:00,3701.0,3702.0,3695.5,3696.800048828125,784445.0
2025-11-18 04:45:00+00:00,3697.0,3702.800048828125,3695.0,3695.0,43531.0
2025-11-18 05:00:00+00:00,3695.60009765625,3696.0,3689.10009765625,3695.199951171875,30694.0
2025-11-18 05:15:00+00:00,3695.199951171875,3701.39990234375,3692.0,3692.0,29475.0
2025-11-18 05:30:00+00:00,3692.0,3702.0,3692.0,3701.699951171875,30706.0
2025-11-18 05:45:00+00:00,3701.699951171875,3715.0,3701.60009765625,3713.39990234375,49679.0
2025-11-18 06:00:00+00:00,3713.39990234375,3732.39990234375,3713.39990234375,3725.300048828125,77484.0
2025-11-18 06:15:00+00:00,3724.89990234375,3727.60009765625,3718.199951171875,3720.0,30716.0
2025-11-18 06:30:00+00:00,3720.800048828125,3723.10009765625,3718.60009765625,3720.0,80688.0
2025-11-18 06:45:00+00:00,3720.0,3720.89990234375,3711.60009765625,3713.60009765625,49618.0
2025-11-18 07:00:00+00:00,3713.39990234375,3714.0,3707.300048828125,3710.89990234375,22376.0
2025-11-18 07:15:00+00:00,3710.10009765625,3715.0,3708.5,3713.199951171875,20046.0
2025-11-18 07:30:00+00:00,3714.60009765625,3719.0,3714.60009765625,3715.0,24095.0
2025-11-18 07:45:00+00:00,3715.0,3721.0,3715.0,3719.699951171875,40882.0
2025-11-18 08:00:00+00:00,3719.699951171875,3721.0,3715.0,3716.800048828125,41405.0
2025-11-18 08:15:00+00:00,3717.0,3718.39990234375,3714.5,3715.699951171875,54774.0
2025-11-18 08:30:00+00:00,3715.800048828125,3724.0,3714.5,3718.199951171875,81881.0
2025-11-18 08:45:00+00:00,3717.699951171875,3720.10009765625,3714.199951171875,3715.10009765625,95722.0
2025-11-18 09:00:00+00:00,3716.10009765625,3716.10009765625,3702.39990234375,3703.39990234375,95377.0
2025-11-18 09:15:00+00:00,3703.39990234375,3705.800048828125,3700.0,3702.0,79055.0
2025-11-18 09:30:00+00:00,3702.800048828125,3702.800048828125,3690.5,3693.300048828125,344443.0
2025-11-18 09:45:00+00:00,3693.199951171875,3705.60009765625,3689.800048828125,3694.800048828125,276198.0
2025-11-19 03:45:00+00:00,3699.0,3702.199951171875,3667.800048828125,3696.10009765625,59506.0
2025-11-19 04:00:00+00:00,3695.0,3717.800048828125,3690.699951171875,3714.89990234375,187368.0
2025-11-19 04:15:00+00:00,3713.300048828125,3718.0,3708.0,3717.0,41015.0
2025-11-19 04:30:00+00:00,3716.60009765625,3722.0,3715.0,3717.199951171875,131280.0
2025-11-19 04:45:00+00:00,3717.60009765625,3738.300048828125,3717.199951171875,3729.300048828125,84087.0
