Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,537.5499877929688,556.5999755859375,537.5499877929688,548.4500122070312,43658.0
2025-11-13 04:00:00+00:00,548.0,550.1500244140625,542.0,542.4500122070312,18032.0
2025-11-13 04:15:00+00:00,542.5999755859375,542.7000122070312,540.1500244140625,540.8499755859375,36652.0
2025-11-13 04:30:00+00:00,540.8499755859375,542.0999755859375,539.7000122070312,541.8499755859375,14364.0
2025-11-13 04:45:00+00:00,542.8499755859375,544.8499755859375,542.8499755859375,544.5,11308.0
2025-11-13 05:00:00+00:00,544.75,546.0999755859375,544.1500244140625,544.5,4465.0
2025-11-13 05:15:00+00:00,544.8499755859375,544.8499755859375,543.2999877929688,544.7999877929688,4723.0
2025-11-13 05:30:00+00:00,544.3499755859375,544.9500122070312,542.0,542.2000122070312,12918.0
2025-11-13 05:45:00+00:00,541.5999755859375,541.9000244140625,540.2999877929688,541.0999755859375,6341.0
2025-11-13 06:00:00+00:00,540.8499755859375,541.75,540.4500122070312,541.2000122070312,2676.0
2025-11-13 06:15:00+00:00,541.25,541.8499755859375,540.2000122070312,540.5999755859375,2459.0
2025-11-13 06:30:00+00:00,540.2000122070312,541.7999877929688,540.2000122070312,541.7999877929688,2509.0
2025-11-13 06:45:00+00:00,541.9000244140625,542.0,540.5499877929688,541.0,5075.0
2025-11-13 07:00:00+00:00,540.9000244140625,541.4000244140625,538.7999877929688,539.0999755859375,7676.0
2025-11-13 07:15:00+00:00,539.0,539.75,538.4500122070312,539.75,4799.0
2025-11-13 07:30:00+00:00,539.7999877929688,544.8499755859375,538.75,544.8499755859375,9167.0
2025-11-13 07:45:00+00:00,544.5,545.75,540.7999877929688,542.2000122070312,18386.0
2025-11-13 08:00:00+00:00,542.2000122070312,546.0,542.0,545.1500244140625,11645.0
2025-11-13 08:15:00+00:00,545.4000244140625,548.0,543.5999755859375,543.5999755859375,16289.0
2025-11-13 08:30:00+00:00,543.7000122070312,545.4500122070312,541.75,542.0,21212.0
2025-11-13 08:45:00+00:00,542.4500122070312,546.7000122070312,542.4500122070312,546.0999755859375,18663.0
2025-11-13 09:00:00+00:00,546.0999755859375,546.7999877929688,544.0,545.0,13680.0
2025-11-13 09:15:00+00:00,544.8499755859375,545.5999755859375,544.0999755859375,544.6500244140625,15024.0
2025-11-13 09:30:00+00:00,544.5999755859375,545.0999755859375,542.5,542.8499755859375,16559.0
2025-11-13 09:45:00+00:00,542.5499877929688,544.25,541.0999755859375,542.75,36676.0
2025-11-14 03:45:00+00:00,542.75,544.0,538.7000122070312,543.9500122070312,9065.0
2025-11-14 04:00:00+00:00,543.75,547.25,542.5999755859375,543.7000122070312,15054.0
2025-11-14 04:15:00+00:00,543.5999755859375,546.0,542.4000244140625,543.6500244140625,11070.0
2025-11-14 04:30:00+00:00,543.6500244140625,544.0499877929688,543.0,543.0499877929688,9558.0
2025-11-14 04:45:00+00:00,543.0,543.4000244140625,541.2000122070312,542.0,2794.0
2025-11-14 05:00:00+00:00,542.0,542.9000244140625,541.0499877929688,541.4000244140625,4879.0
2025-11-14 05:15:00+00:00,541.7999877929688,541.8499755859375,540.5999755859375,541.8499755859375,4014.0
2025-11-14 05:30:00+00:00,541.2999877929688,546.7999877929688,540.5999755859375,544.7999877929688,20768.0
2025-11-14 05:45:00+00:00,544.8499755859375,545.9500122070312,543.75,545.2999877929688,6689.0
2025-11-14 06:00:00+00:00,544.75,546.9000244140625,543.75,545.9000244140625,3198.0
2025-11-14 06:15:00+00:00,545.5999755859375,551.75,545.5999755859375,549.4000244140625,14563.0
2025-11-14 06:30:00+00:00,549.4500122070312,551.0,548.75,550.3499755859375,6094.0
2025-11-14 06:45:00+00:00,550.5999755859375,551.4500122070312,548.9000244140625,550.4500122070312,6460.0
2025-11-14 07:00:00+00:00,550.9500122070312,553.0999755859375,550.3499755859375,552.1500244140625,10007.0
2025-11-14 07:15:00+00:00,552.0,552.0,550.0499877929688,551.3499755859375,7510.0
2025-11-14 07:30:00+00:00,551.0499877929688,551.0499877929688,548.4500122070312,549.1500244140625,15264.0
2025-11-14 07:45:00+00:00,549.7000122070312,550.0,548.5999755859375,550.0,1825.0
2025-11-14 08:00:00+00:00,549.9500122070312,550.1500244140625,549.0499877929688,549.7000122070312,1865.0
2025-11-14 08:15:00+00:00,549.2999877929688,549.2999877929688,547.9000244140625,548.8499755859375,7119.0
2025-11-14 08:30:00+00:00,548.7999877929688,550.0499877929688,546.5999755859375,547.4000244140625,5384.0
2025-11-14 08:45:00+00:00,547.7999877929688,548.5499877929688,547.7999877929688,548.5499877929688,913.0
2025-11-14 09:00:00+00:00,548.7000122070312,548.7000122070312,547.4500122070312,548.2000122070312,3087.0
2025-11-14 09:15:00+00:00,548.5999755859375,548.5999755859375,547.0,548.25,4559.0
2025-11-14 09:30:00+00:00,548.1500244140625,550.9500122070312,547.9500122070312,550.9500122070312,12660.0
2025-11-14 09:45:00+00:00,551.0,551.0,547.0,547.0,13222.0
2025-11-17 03:45:00+00:00,549.0999755859375,556.0,547.9000244140625,552.5,16133.0
2025-11-17 04:00:00+00:00,552.9000244140625,553.1500244140625,550.7999877929688,550.7999877929688,4705.0
2025-11-17 04:15:00+00:00,550.7999877929688,551.4500122070312,550.2000122070312,551.0,3469.0
2025-11-17 04:30:00+00:00,551.0499877929688,556.9000244140625,551.0499877929688,555.6500244140625,20193.0
2025-11-17 04:45:00+00:00,555.5,557.7999877929688,554.5999755859375,556.0,12317.0
2025-11-17 05:00:00+00:00,556.7999877929688,557.0,555.5999755859375,557.0,8944.0
2025-11-17 05:15:00+00:00,557.0,557.7999877929688,556.5,556.5999755859375,4063.0
2025-11-17 05:30:00+00:00,556.4500122070312,556.4500122070312,552.0,552.2999877929688,9898.0
2025-11-17 05:45:00+00:00,552.0,552.0,551.0999755859375,551.5,4659.0
2025-11-17 06:00:00+00:00,550.9000244140625,551.2000122070312,550.4000244140625,550.7000122070312,3913.0
2025-11-17 06:15:00+00:00,550.9500122070312,551.4500122070312,550.2000122070312,551.4000244140625,2097.0
2025-11-17 06:30:00+00:00,551.4000244140625,552.4000244140625,550.2000122070312,551.4500122070312,9304.0
2025-11-17 06:45:00+00:00,551.4500122070312,551.4500122070312,550.2000122070312,550.4000244140625,1800.0
2025-11-17 07:00:00+00:00,550.7000122070312,551.0499877929688,550.0,550.8499755859375,2266.0
