Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,9029.5,9029.5,8925.5,9023.5,4002.0
2025-11-13 04:00:00+00:00,9025.5,9041.0,8941.5,8945.0,4068.0
2025-11-13 04:15:00+00:00,8953.0,9009.5,8940.0,8962.5,2402.0
2025-11-13 04:30:00+00:00,8964.5,8966.0,8945.0,8952.5,2177.0
2025-11-13 04:45:00+00:00,8950.0,8955.0,8940.5,8950.0,3038.0
2025-11-13 05:00:00+00:00,8950.0,8957.5,8910.0,8912.0,3431.0
2025-11-13 05:15:00+00:00,8910.0,8937.5,8854.5,8871.0,1938.0
2025-11-13 05:30:00+00:00,8873.0,8880.0,8816.0,8830.5,6079.0
2025-11-13 05:45:00+00:00,8826.5,8832.5,8791.0,8791.0,2998.0
2025-11-13 06:00:00+00:00,8791.5,8843.5,8783.5,8815.5,3162.0
2025-11-13 06:15:00+00:00,8815.5,8819.5,8802.0,8802.0,1430.0
2025-11-13 06:30:00+00:00,8797.5,8823.0,8788.5,8821.0,1235.0
2025-11-13 06:45:00+00:00,8820.0,8825.0,8805.0,8810.5,611.0
2025-11-13 07:00:00+00:00,8806.0,8810.0,8800.0,8800.5,586.0
2025-11-13 07:15:00+00:00,8800.5,8807.5,8793.0,8799.0,711.0
2025-11-13 07:30:00+00:00,8800.5,8872.0,8800.0,8849.0,2175.0
2025-11-13 07:45:00+00:00,8848.0,8850.0,8829.0,8829.0,701.0
2025-11-13 08:00:00+00:00,8838.5,8840.5,8812.0,8836.5,1055.0
2025-11-13 08:15:00+00:00,8837.5,8872.0,8834.0,8847.0,2490.0
2025-11-13 08:30:00+00:00,8840.0,8847.5,8814.0,8823.5,2913.0
2025-11-13 08:45:00+00:00,8825.0,8845.0,8817.5,8842.0,1244.0
2025-11-13 09:00:00+00:00,8834.0,8858.5,8832.5,8850.0,2701.0
2025-11-13 09:15:00+00:00,8850.0,8855.5,8814.5,8825.5,3516.0
2025-11-13 09:30:00+00:00,8826.0,8880.0,8824.5,8875.5,4965.0
2025-11-13 09:45:00+00:00,8869.5,8905.0,8857.0,8900.0,9205.0
2025-11-14 03:45:00+00:00,8878.5,8924.5,8837.5,8889.0,3702.0
2025-11-14 04:00:00+00:00,8889.0,8939.5,8879.5,8883.0,2755.0
2025-11-14 04:15:00+00:00,8888.0,8888.0,8831.0,8869.0,9423.0
2025-11-14 04:30:00+00:00,8861.5,8935.5,8849.0,8928.0,3783.0
2025-11-14 04:45:00+00:00,8930.0,8985.0,8911.0,8976.5,2502.0
2025-11-14 05:00:00+00:00,8970.5,9046.5,8970.5,9031.5,6724.0
2025-11-14 05:15:00+00:00,9022.0,9065.5,9019.0,9055.5,5301.0
2025-11-14 05:30:00+00:00,9060.0,9071.0,9025.0,9034.5,3634.0
2025-11-14 05:45:00+00:00,9034.5,9050.0,9023.5,9028.0,1371.0
2025-11-14 06:00:00+00:00,9028.0,9043.5,9016.5,9038.0,853.0
2025-11-14 06:15:00+00:00,9034.0,9045.5,9025.5,9034.5,589.0
2025-11-14 06:30:00+00:00,9034.5,9063.0,9030.0,9036.5,2196.0
2025-11-14 06:45:00+00:00,9036.5,9060.0,9035.5,9047.5,1808.0
2025-11-14 07:00:00+00:00,9045.0,9093.5,9041.0,9077.5,6371.0
2025-11-14 07:15:00+00:00,9082.5,9086.0,9064.0,9064.0,1584.0
2025-11-14 07:30:00+00:00,9064.0,9108.5,9050.0,9082.0,2703.0
2025-11-14 07:45:00+00:00,9085.0,9100.5,9074.5,9082.0,1433.0
2025-11-14 08:00:00+00:00,9082.0,9092.0,9070.0,9070.0,530.0
2025-11-14 08:15:00+00:00,9077.0,9083.5,9055.5,9080.0,1032.0
2025-11-14 08:30:00+00:00,9079.5,9107.0,9072.0,9098.0,1829.0
2025-11-14 08:45:00+00:00,9093.5,9098.0,9075.0,9082.0,1146.0
2025-11-14 09:00:00+00:00,9082.0,9093.0,9070.5,9090.0,2392.0
2025-11-14 09:15:00+00:00,9090.0,9093.0,9068.5,9069.0,1723.0
2025-11-14 09:30:00+00:00,9070.0,9080.5,9056.0,9066.0,2354.0
2025-11-14 09:45:00+00:00,9067.0,9090.0,9055.0,9055.0,6868.0
2025-11-17 03:45:00+00:00,9145.0,9297.5,9105.0,9282.0,7454.0
2025-11-17 04:00:00+00:00,9282.0,9298.5,9252.5,9258.0,9094.0
2025-11-17 04:15:00+00:00,9264.5,9266.5,9185.0,9200.0,4127.0
2025-11-17 04:30:00+00:00,9208.5,9212.0,9175.0,9181.0,2297.0
2025-11-17 04:45:00+00:00,9175.5,9193.5,9169.0,9179.0,1139.0
2025-11-17 05:00:00+00:00,9184.0,9189.5,9138.0,9175.0,1951.0
2025-11-17 05:15:00+00:00,9175.0,9229.5,9175.0,9186.5,1460.0
2025-11-17 05:30:00+00:00,9187.5,9195.5,9181.5,9186.0,777.0
2025-11-17 05:45:00+00:00,9185.5,9209.5,9184.0,9184.0,775.0
2025-11-17 06:00:00+00:00,9183.0,9193.0,9178.0,9180.0,458.0
2025-11-17 06:15:00+00:00,9180.0,9194.0,9178.5,9189.0,314.0
2025-11-17 06:30:00+00:00,9189.0,9221.5,9178.0,9213.0,1259.0
2025-11-17 06:45:00+00:00,9208.0,9232.5,9208.0,9220.0,1420.0
2025-11-17 07:00:00+00:00,9227.5,9231.5,9211.5,9225.5,639.0
2025-11-17 07:15:00+00:00,9225.5,9228.0,9200.0,9202.5,1187.0
2025-11-17 07:30:00+00:00,9204.0,9217.5,9200.0,9211.0,407.0
2025-11-17 07:45:00+00:00,9203.5,9209.0,9183.0,9197.5,443.0
2025-11-17 08:00:00+00:00,9197.5,9240.0,9185.0,9223.5,2029.0
2025-11-17 08:15:00+00:00,9223.5,9238.5,9220.5,9230.0,639.0
2025-11-17 08:30:00+00:00,9230.0,9235.0,9200.0,9233.5,1925.0
2025-11-17 08:45:00+00:00,9233.5,9250.0,9231.5,9245.0,1562.0
2025-11-17 09:00:00+00:00,9241.5,9257.0,9226.5,9248.0,2008.0
2025-11-17 09:15:00+00:00,9241.0,9252.5,9218.0,9232.0,3124.0
2025-11-17 09:30:00+00:00,9226.0,9244.0,9220.0,9236.0,3543.0
2025-11-17 09:45:00+00:00,9235.0,9255.0,9202.0,9230.5,4567.0
2025-11-18 03:45:00+00:00,9200.0,9200.0,9086.0,9104.0,2935.0
2025-11-18 04:00:00+00:00,9100.0,9330.5,9100.0,9315.5,10950.0
2025-11-18 04:15:00+00:00,9315.5,9340.0,9270.0,9270.0,5380.0
2025-11-18 04:30:00+00:00,9270.0,9354.0,9256.5,9334.5,12016.0
2025-11-18 04:45:00+00:00,9340.0,9393.0,9319.0,9325.5,19485.0
2025-11-18 05:00:00+00:00,9325.5,9349.0,9320.0,9324.0,3342.0
2025-11-18 05:15:00+00:00,9324.0,9339.0,9324.0,9330.0,744.0
2025-11-18 05:30:00+00:00,9330.0,9330.0,9283.0,9286.0,2373.0
2025-11-18 05:45:00+00:00,9285.0,9310.5,9284.0,9308.0,1006.0
2025-11-18 06:00:00+00:00,9313.0,9319.0,9296.0,9310.5,664.0
2025-11-18 06:15:00+00:00,9317.0,9320.0,9310.0,9319.0,459.0
2025-11-18 06:30:00+00:00,9319.0,9368.0,9311.0,9354.0,3360.0
2025-11-18 06:45:00+00:00,9354.0,9359.0,9345.0,9345.5,1222.0
2025-11-18 07:00:00+00:00,9347.0,9349.0,9297.5,9306.5,1428.0
2025-11-18 07:15:00+00:00,9303.5,9318.0,9300.5,9310.0,670.0
2025-11-18 07:30:00+00:00,9311.5,9338.5,9300.0,9331.5,888.0
2025-11-18 07:45:00+00:00,9330.0,9350.0,9328.0,9328.0,1487.0
2025-11-18 08:00:00+00:00,9342.0,9351.0,9336.0,9345.0,1274.0
2025-11-18 08:15:00+00:00,9345.0,9351.0,9335.5,9346.5,421.0
