Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,1845.0,1856.199951171875,1845.0,1852.0999755859373,936.0
2025-11-13 04:00:00+00:00,1852.199951171875,1859.9000244140625,1849.800048828125,1854.699951171875,1751.0
2025-11-13 04:15:00+00:00,1855.0,1860.9000244140625,1854.0999755859373,1858.699951171875,3499.0
2025-11-13 04:30:00+00:00,1859.800048828125,1860.9000244140625,1856.4000244140625,1858.0,1501.0
2025-11-13 04:45:00+00:00,1858.0,1863.0,1856.5999755859373,1861.9000244140625,1332.0
2025-11-13 05:00:00+00:00,1860.5999755859373,1868.0,1858.800048828125,1859.0,2781.0
2025-11-13 05:15:00+00:00,1857.800048828125,1858.0999755859373,1850.199951171875,1851.9000244140625,2802.0
2025-11-13 05:30:00+00:00,1852.199951171875,1852.9000244140625,1847.0999755859373,1849.699951171875,2362.0
2025-11-13 05:45:00+00:00,1849.699951171875,1849.699951171875,1843.300048828125,1847.0,2255.0
2025-11-13 06:00:00+00:00,1847.0,1851.800048828125,1846.800048828125,1849.699951171875,2172.0
2025-11-13 06:15:00+00:00,1848.199951171875,1858.4000244140625,1848.0,1857.800048828125,2147.0
2025-11-13 06:30:00+00:00,1857.5999755859373,1857.5999755859373,1853.300048828125,1856.0,1486.0
2025-11-13 06:45:00+00:00,1856.0999755859373,1861.0999755859373,1853.699951171875,1859.9000244140625,1222.0
2025-11-13 07:00:00+00:00,1860.0999755859373,1861.800048828125,1856.0,1860.0999755859373,1961.0
2025-11-13 07:15:00+00:00,1860.0999755859373,1861.800048828125,1856.0,1857.5,1686.0
2025-11-13 07:30:00+00:00,1857.9000244140625,1858.300048828125,1850.300048828125,1852.199951171875,4115.0
2025-11-13 07:45:00+00:00,1852.199951171875,1853.4000244140625,1846.5999755859373,1853.0999755859373,2544.0
2025-11-13 08:00:00+00:00,1852.699951171875,1855.0,1851.0999755859373,1854.5999755859373,824.0
2025-11-13 08:15:00+00:00,1854.699951171875,1856.4000244140625,1853.0,1853.4000244140625,584.0
2025-11-13 08:30:00+00:00,1852.800048828125,1855.300048828125,1851.0,1852.699951171875,749.0
2025-11-13 08:45:00+00:00,1852.699951171875,1852.699951171875,1847.5,1852.300048828125,1233.0
2025-11-13 09:00:00+00:00,1852.199951171875,1852.300048828125,1837.0,1839.0,2262.0
