Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,143.7100067138672,144.27000427246094,143.7100067138672,144.22999572753906,328779.0
2025-11-13 04:00:00+00:00,144.25,144.52000427246094,144.0800018310547,144.4499969482422,653904.0
2025-11-13 04:15:00+00:00,144.49000549316406,144.75999450683594,143.75,143.77999877929688,645786.0
2025-11-13 04:30:00+00:00,143.7100067138672,144.0500030517578,143.5800018310547,144.02000427246094,333822.0
2025-11-13 04:45:00+00:00,144.02999877929688,144.35000610351562,144.0,144.16000366210938,241470.0
2025-11-13 05:00:00+00:00,144.1300048828125,144.5,144.02999877929688,144.4499969482422,274953.0
2025-11-13 05:15:00+00:00,144.42999267578125,144.6999969482422,144.11000061035156,144.22999572753906,399886.0
2025-11-13 05:30:00+00:00,144.25,144.32000732421875,143.89999389648438,144.08999633789062,202290.0
2025-11-13 05:45:00+00:00,144.10000610351562,144.64999389648438,143.99000549316406,144.63999938964844,369938.0
2025-11-13 06:00:00+00:00,144.63999938964844,144.99000549316406,144.63999938964844,144.8800048828125,546027.0
2025-11-13 06:15:00+00:00,144.8800048828125,145.4600067138672,144.8300018310547,145.1999969482422,1305934.0
2025-11-13 06:30:00+00:00,145.1999969482422,145.3000030517578,144.67999267578125,144.88999938964844,798477.0
2025-11-13 06:45:00+00:00,144.86000061035156,144.97000122070312,143.97999572753906,143.99000549316406,814408.0
2025-11-13 07:00:00+00:00,144.0500030517578,144.11000061035156,143.1999969482422,143.64999389648438,1391710.0
2025-11-13 07:15:00+00:00,143.6699981689453,143.94000244140625,143.02000427246094,143.7100067138672,938667.0
2025-11-13 07:30:00+00:00,143.74000549316406,144.07000732421875,143.6999969482422,143.8699951171875,381901.0
2025-11-13 07:45:00+00:00,143.88999938964844,144.08999633789062,143.82000732421875,143.9499969482422,270860.0
2025-11-13 08:00:00+00:00,143.91000366210938,144.3000030517578,143.89999389648438,144.25,343480.0
2025-11-13 08:15:00+00:00,144.25999450683594,144.44000244140625,144.10000610351562,144.14999389648438,429886.0
2025-11-13 08:30:00+00:00,144.13999938964844,144.25999450683594,143.6699981689453,143.99000549316406,669022.0
2025-11-13 08:45:00+00:00,143.99000549316406,144.22000122070312,143.7899932861328,144.1999969482422,1276826.0
2025-11-13 09:00:00+00:00,144.1699981689453,145.89999389648438,144.07000732421875,145.49000549316406,4323523.0
2025-11-13 09:15:00+00:00,145.47999572753906,145.66000366210938,144.92999267578125,145.02000427246094,3387399.0
2025-11-13 09:30:00+00:00,145.10000610351562,145.3699951171875,144.6999969482422,144.6999969482422,1246430.0
2025-11-13 09:45:00+00:00,144.6699981689453,144.77999877929688,143.8699951171875,144.19000244140625,1182740.0
2025-11-14 03:45:00+00:00,144.11000061035156,145.0,143.36000061035156,144.60000610351562,2260854.0
2025-11-14 04:00:00+00:00,144.57000732421875,144.57000732421875,143.72000122070312,143.75,741837.0
2025-11-14 04:15:00+00:00,143.77000427246094,143.92999267578125,143.5500030517578,143.85000610351562,314253.0
