Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,1270.199951171875,1274.4000244140625,1267.0,1269.199951171875,3266.0
2025-11-13 04:00:00+00:00,1270.300048828125,1272.800048828125,1264.9000244140625,1266.5999755859375,2975.0
2025-11-13 04:15:00+00:00,1267.4000244140625,1268.9000244140625,1258.199951171875,1260.199951171875,13724.0
2025-11-13 04:30:00+00:00,1260.800048828125,1265.199951171875,1258.0999755859375,1258.300048828125,3377.0
2025-11-13 04:45:00+00:00,1258.199951171875,1259.0,1253.5999755859375,1255.0,19357.0
2025-11-13 05:00:00+00:00,1255.0,1255.0,1253.0999755859375,1253.199951171875,4782.0
2025-11-13 05:15:00+00:00,1253.5999755859375,1253.5999755859375,1247.5,1248.199951171875,9476.0
2025-11-13 05:30:00+00:00,1248.5999755859375,1250.4000244140625,1246.4000244140625,1248.0,13346.0
2025-11-13 05:45:00+00:00,1248.0,1248.0,1244.0,1245.4000244140625,8879.0
2025-11-13 06:00:00+00:00,1245.4000244140625,1245.5999755859375,1241.800048828125,1244.4000244140625,10804.0
2025-11-13 06:15:00+00:00,1245.0,1245.300048828125,1243.0,1243.0999755859375,2335.0
2025-11-13 06:30:00+00:00,1243.0999755859375,1249.199951171875,1243.0999755859375,1248.5999755859375,4660.0
2025-11-13 06:45:00+00:00,1248.5999755859375,1249.800048828125,1246.4000244140625,1248.699951171875,3671.0
2025-11-13 07:00:00+00:00,1248.0999755859375,1248.9000244140625,1245.199951171875,1247.0,5828.0
2025-11-13 07:15:00+00:00,1246.699951171875,1250.300048828125,1246.5999755859375,1250.300048828125,1680.0
2025-11-13 07:30:00+00:00,1250.300048828125,1252.4000244140625,1246.800048828125,1249.9000244140625,3462.0
2025-11-13 07:45:00+00:00,1249.800048828125,1251.0999755859375,1247.9000244140625,1250.4000244140625,2137.0
2025-11-13 08:00:00+00:00,1250.5,1250.5,1246.0999755859375,1250.0,5538.0
2025-11-13 08:15:00+00:00,1250.0,1250.0,1246.0999755859375,1248.199951171875,3569.0
2025-11-13 08:30:00+00:00,1248.5999755859375,1248.699951171875,1246.0999755859375,1247.199951171875,1767.0
2025-11-13 08:45:00+00:00,1246.699951171875,1248.0,1245.0,1246.0,2201.0
2025-11-13 09:00:00+00:00,1245.699951171875,1246.800048828125,1243.5999755859375,1245.0,3834.0
2025-11-13 09:15:00+00:00,1245.9000244140625,1247.0,1245.0,1246.199951171875,3527.0
2025-11-13 09:30:00+00:00,1246.0,1246.0,1237.0999755859375,1237.0999755859375,13663.0
2025-11-13 09:45:00+00:00,1237.0,1240.5,1237.0,1238.5,11428.0
2025-11-14 03:45:00+00:00,1240.4000244140625,1244.800048828125,1238.4000244140625,1241.699951171875,6811.0
2025-11-14 04:00:00+00:00,1241.699951171875,1245.699951171875,1240.0,1245.0,5172.0
2025-11-14 04:15:00+00:00,1245.300048828125,1246.4000244140625,1243.0999755859375,1244.5999755859375,3733.0
2025-11-14 04:30:00+00:00,1244.0,1250.0,1243.0,1250.0,8146.0
2025-11-14 04:45:00+00:00,1249.9000244140625,1249.9000244140625,1245.699951171875,1246.699951171875,1489.0
2025-11-14 05:00:00+00:00,1245.5999755859375,1246.4000244140625,1243.0,1243.0,958.0
2025-11-14 05:15:00+00:00,1244.4000244140625,1248.4000244140625,1243.5,1248.199951171875,473.0
2025-11-14 05:30:00+00:00,1247.0999755859375,1248.5999755859375,1245.699951171875,1247.9000244140625,802.0
2025-11-14 05:45:00+00:00,1247.9000244140625,1248.699951171875,1245.0,1248.699951171875,932.0
2025-11-14 06:00:00+00:00,1248.0999755859375,1248.9000244140625,1247.199951171875,1248.199951171875,411.0
2025-11-14 06:15:00+00:00,1248.300048828125,1250.0,1247.699951171875,1248.300048828125,1461.0
2025-11-14 06:30:00+00:00,1248.4000244140625,1249.699951171875,1248.0,1249.0999755859375,1263.0
2025-11-14 06:45:00+00:00,1248.9000244140625,1252.300048828125,1248.9000244140625,1251.199951171875,1816.0
2025-11-14 07:00:00+00:00,1250.4000244140625,1255.9000244140625,1250.4000244140625,1251.699951171875,3296.0
2025-11-14 07:15:00+00:00,1251.0,1252.800048828125,1246.199951171875,1252.5,3935.0
2025-11-14 07:30:00+00:00,1252.5999755859375,1256.699951171875,1251.4000244140625,1256.4000244140625,5277.0
2025-11-14 07:45:00+00:00,1256.4000244140625,1260.4000244140625,1255.800048828125,1256.699951171875,5423.0
2025-11-14 08:00:00+00:00,1256.699951171875,1258.300048828125,1254.0999755859375,1254.0999755859375,9390.0
