Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,584.0,588.0,584.0,587.0,11312.0
2025-11-13 04:00:00+00:00,587.0,587.7000122070312,582.9000244140625,583.0999755859375,14018.0
2025-11-13 04:15:00+00:00,583.0999755859375,583.7999877929688,582.0999755859375,582.7000122070312,11743.0
2025-11-13 04:30:00+00:00,584.25,587.2000122070312,582.5999755859375,583.5,16716.0
2025-11-13 04:45:00+00:00,584.0999755859375,584.7999877929688,582.9000244140625,583.4500122070312,12592.0
2025-11-13 05:00:00+00:00,583.4500122070312,583.7000122070312,581.8499755859375,582.5499877929688,7069.0
2025-11-13 05:15:00+00:00,582.5,583.2999877929688,581.2000122070312,581.8499755859375,4628.0
2025-11-13 05:30:00+00:00,582.0499877929688,583.0499877929688,581.5499877929688,582.0999755859375,9125.0
2025-11-13 05:45:00+00:00,581.9000244140625,581.9000244140625,580.2000122070312,581.7000122070312,7672.0
2025-11-13 06:00:00+00:00,581.2000122070312,582.2000122070312,580.9000244140625,582.2000122070312,3559.0
2025-11-13 06:15:00+00:00,582.0,582.7999877929688,581.2000122070312,582.0,5105.0
2025-11-13 06:30:00+00:00,582.0,582.0,580.8499755859375,581.0499877929688,2356.0
2025-11-13 06:45:00+00:00,581.1500244140625,581.5499877929688,580.5,580.8499755859375,3108.0
2025-11-13 07:00:00+00:00,580.6500244140625,580.7999877929688,576.5999755859375,576.5999755859375,13090.0
2025-11-13 07:15:00+00:00,577.0499877929688,580.0,577.0,579.9500122070312,6829.0
2025-11-13 07:30:00+00:00,579.4000244140625,579.75,578.9000244140625,579.0499877929688,2107.0
2025-11-13 07:45:00+00:00,579.0499877929688,579.5999755859375,578.75,579.0499877929688,3200.0
2025-11-13 08:00:00+00:00,579.2000122070312,579.5999755859375,578.0999755859375,578.9000244140625,7361.0
2025-11-13 08:15:00+00:00,578.5999755859375,582.0,578.5999755859375,581.0999755859375,8011.0
2025-11-13 08:30:00+00:00,580.8499755859375,581.2999877929688,578.0,580.0,16967.0
2025-11-13 08:45:00+00:00,580.0,581.2000122070312,579.9500122070312,580.0,3191.0
2025-11-13 09:00:00+00:00,580.1500244140625,581.75,580.0499877929688,581.1500244140625,5587.0
2025-11-13 09:15:00+00:00,581.4500122070312,581.5499877929688,581.0999755859375,581.3499755859375,9965.0
2025-11-13 09:30:00+00:00,581.2999877929688,581.4500122070312,579.1500244140625,581.4500122070312,12688.0
2025-11-13 09:45:00+00:00,581.25,582.2999877929688,580.7999877929688,581.9500122070312,14560.0
2025-11-14 03:45:00+00:00,577.5,579.6500244140625,574.1500244140625,574.7000122070312,5753.0
2025-11-14 04:00:00+00:00,574.7000122070312,575.7000122070312,568.7000122070312,569.0,32936.0
2025-11-14 04:15:00+00:00,569.9000244140625,570.2999877929688,567.0,567.7999877929688,19967.0
2025-11-14 04:30:00+00:00,567.5999755859375,568.5,562.2000122070312,563.5,40032.0
2025-11-14 04:45:00+00:00,563.5,570.0,563.25,568.0999755859375,27728.0
2025-11-14 05:00:00+00:00,568.0999755859375,570.0499877929688,567.0,568.0,20572.0
2025-11-14 05:15:00+00:00,568.0,568.7000122070312,565.9000244140625,567.5,15638.0
2025-11-14 05:30:00+00:00,567.6500244140625,569.2000122070312,567.5,568.9000244140625,11038.0
2025-11-14 05:45:00+00:00,571.0499877929688,572.0,570.3499755859375,571.0499877929688,6884.0
2025-11-14 06:00:00+00:00,570.9500122070312,572.4500122070312,570.25,572.1500244140625,8140.0
2025-11-14 06:15:00+00:00,572.2000122070312,572.5,571.5,571.9500122070312,6572.0
2025-11-14 06:30:00+00:00,571.6500244140625,572.0499877929688,571.0,571.8499755859375,10744.0
2025-11-14 06:45:00+00:00,571.7000122070312,573.0,571.6500244140625,571.7999877929688,11579.0
2025-11-14 07:00:00+00:00,571.7999877929688,572.0,571.6500244140625,571.6500244140625,4600.0
2025-11-14 07:15:00+00:00,571.9000244140625,575.25,571.4500122070312,575.25,11703.0
2025-11-14 07:30:00+00:00,576.1500244140625,576.9000244140625,575.6500244140625,575.8499755859375,16666.0
2025-11-14 07:45:00+00:00,576.2000122070312,577.8499755859375,576.0999755859375,576.25,5002.0
2025-11-14 08:00:00+00:00,576.4500122070312,576.5,574.4500122070312,574.4500122070312,5233.0
2025-11-14 08:15:00+00:00,575.4000244140625,575.4500122070312,573.2000122070312,574.9000244140625,12630.0
2025-11-14 08:30:00+00:00,575.0999755859375,576.8499755859375,574.5,576.4000244140625,12914.0
2025-11-14 08:45:00+00:00,576.4000244140625,578.7000122070312,576.2000122070312,576.8499755859375,11954.0
2025-11-14 09:00:00+00:00,576.5,576.9000244140625,575.9000244140625,576.2000122070312,6866.0
2025-11-14 09:15:00+00:00,576.2000122070312,576.7000122070312,575.4000244140625,575.9500122070312,20786.0
2025-11-14 09:30:00+00:00,576.3499755859375,576.3499755859375,575.9500122070312,576.2000122070312,23665.0
2025-11-14 09:45:00+00:00,576.25,576.6500244140625,575.4500122070312,576.5,21011.0
2025-11-17 03:45:00+00:00,579.0999755859375,586.3499755859375,578.1500244140625,584.75,15939.0
2025-11-17 04:00:00+00:00,585.0,585.0,583.2000122070312,583.25,5621.0
2025-11-17 04:15:00+00:00,583.9500122070312,585.75,583.0,584.7000122070312,13385.0
2025-11-17 04:30:00+00:00,585.2000122070312,585.2000122070312,584.0999755859375,584.7999877929688,4057.0
2025-11-17 04:45:00+00:00,584.7000122070312,584.7000122070312,582.0,583.0,17839.0
2025-11-17 05:00:00+00:00,582.7999877929688,583.0,578.0,578.0,47214.0
2025-11-17 05:15:00+00:00,578.0,579.4000244140625,577.0,579.4000244140625,30829.0
