Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,121.58999633789062,121.8499984741211,121.33999633789062,121.79000091552734,224757.0
2025-11-13 04:00:00+00:00,121.75,121.8499984741211,121.33999633789062,121.5199966430664,352178.0
2025-11-13 04:15:00+00:00,121.5199966430664,121.55999755859376,121.4000015258789,121.45999908447266,126160.0
2025-11-13 04:30:00+00:00,121.4499969482422,121.54000091552734,121.30999755859376,121.38999938964844,180476.0
2025-11-13 04:45:00+00:00,121.38999938964844,121.44000244140624,121.25,121.33999633789062,161333.0
2025-11-13 05:00:00+00:00,121.33000183105467,121.73999786376952,121.33000183105467,121.61000061035156,254382.0
2025-11-13 05:15:00+00:00,121.61000061035156,121.6999969482422,121.4499969482422,121.5,111683.0
2025-11-13 05:30:00+00:00,121.5999984741211,121.6500015258789,121.4000015258789,121.4000015258789,202388.0
2025-11-13 05:45:00+00:00,121.44000244140624,121.4499969482422,121.25,121.26000213623048,174238.0
2025-11-13 06:00:00+00:00,121.27999877929688,121.4000015258789,121.25,121.31999969482422,93335.0
2025-11-13 06:15:00+00:00,121.31999969482422,121.4000015258789,121.26000213623048,121.31999969482422,111517.0
2025-11-13 06:30:00+00:00,121.33000183105467,121.4499969482422,121.31999969482422,121.37000274658205,54173.0
2025-11-13 06:45:00+00:00,121.37000274658205,121.41999816894533,121.3000030517578,121.33000183105467,54979.0
2025-11-13 07:00:00+00:00,121.33999633789062,121.3499984741211,121.01000213623048,121.05999755859376,220126.0
2025-11-13 07:15:00+00:00,121.05999755859376,121.25,121.0,121.25,197660.0
2025-11-13 07:30:00+00:00,121.25,121.33999633789062,121.12999725341795,121.1500015258789,86539.0
2025-11-13 07:45:00+00:00,121.1500015258789,121.20999908447266,121.0999984741211,121.1500015258789,66101.0
2025-11-13 08:00:00+00:00,121.16999816894533,121.3000030517578,121.12000274658205,121.1999969482422,78954.0
2025-11-13 08:15:00+00:00,121.1999969482422,121.25,121.01000213623048,121.0500030517578,116273.0
2025-11-13 08:30:00+00:00,121.04000091552734,121.0999984741211,120.81999969482422,121.02999877929688,236027.0
2025-11-13 08:45:00+00:00,121.04000091552734,121.08000183105467,120.93000030517578,121.0,86223.0
