Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,17459.0,17634.0,17406.0,17490.0,1875.0
2025-11-13 04:00:00+00:00,17496.0,17592.0,17450.0,17472.0,1454.0
2025-11-13 04:15:00+00:00,17462.0,17504.0,17460.0,17483.0,556.0
2025-11-13 04:30:00+00:00,17475.0,17588.0,17382.0,17471.0,2633.0
2025-11-13 04:45:00+00:00,17449.0,17477.0,17421.0,17451.0,929.0
2025-11-13 05:00:00+00:00,17444.0,17557.0,17400.0,17452.0,1765.0
2025-11-13 05:15:00+00:00,17451.0,17589.0,17421.0,17526.0,1584.0
2025-11-13 05:30:00+00:00,17530.0,17591.0,17475.0,17483.0,2175.0
2025-11-13 05:45:00+00:00,17461.0,17487.0,17315.0,17363.0,10084.0
2025-11-13 06:00:00+00:00,17311.0,17377.0,17310.0,17356.0,1051.0
2025-11-13 06:15:00+00:00,17367.0,17480.0,17325.0,17439.0,1372.0
2025-11-13 06:30:00+00:00,17440.0,17450.0,17414.0,17427.0,417.0
2025-11-13 06:45:00+00:00,17428.0,17450.0,17404.0,17420.0,403.0
2025-11-13 07:00:00+00:00,17408.0,17423.0,17351.0,17385.0,330.0
2025-11-13 07:15:00+00:00,17396.0,17413.0,17326.0,17352.0,1000.0
2025-11-13 07:30:00+00:00,17352.0,17371.0,17331.0,17335.0,383.0
2025-11-13 07:45:00+00:00,17335.0,17359.0,17335.0,17356.0,198.0
2025-11-13 08:00:00+00:00,17356.0,17399.0,17356.0,17378.0,520.0
2025-11-13 08:15:00+00:00,17369.0,17396.0,17356.0,17356.0,791.0
2025-11-13 08:30:00+00:00,17356.0,17368.0,17260.0,17313.0,1120.0
2025-11-13 08:45:00+00:00,17297.0,17312.0,17258.0,17268.0,487.0
2025-11-13 09:00:00+00:00,17268.0,17310.0,17245.0,17271.0,2600.0
2025-11-13 09:15:00+00:00,17270.0,17309.0,17264.0,17283.0,855.0
2025-11-13 09:30:00+00:00,17285.0,17289.0,17204.0,17210.0,1662.0
2025-11-13 09:45:00+00:00,17200.0,17269.0,17200.0,17267.0,4192.0
2025-11-14 03:45:00+00:00,17281.0,17487.0,17227.0,17394.0,1615.0
2025-11-14 04:00:00+00:00,17442.0,17485.0,17320.0,17333.0,3038.0
2025-11-14 04:15:00+00:00,17341.0,17348.0,17272.0,17336.0,1464.0
2025-11-14 04:30:00+00:00,17336.0,17399.0,17292.0,17359.0,756.0
2025-11-14 04:45:00+00:00,17374.0,17375.0,17342.0,17375.0,290.0
2025-11-14 05:00:00+00:00,17366.0,17366.0,17303.0,17315.0,242.0
2025-11-14 05:15:00+00:00,17305.0,17321.0,17232.0,17240.0,875.0
2025-11-14 05:30:00+00:00,17237.0,17575.0,17237.0,17528.0,7028.0
2025-11-14 05:45:00+00:00,17533.0,17750.0,17533.0,17632.0,7133.0
2025-11-14 06:00:00+00:00,17630.0,17655.0,17584.0,17640.0,4438.0
2025-11-14 06:15:00+00:00,17640.0,17899.0,17605.0,17850.0,6476.0
2025-11-14 06:30:00+00:00,17853.0,17942.0,17853.0,17862.0,4688.0
2025-11-14 06:45:00+00:00,17876.0,17908.0,17645.0,17645.0,3387.0
2025-11-14 07:00:00+00:00,17653.0,17654.0,17490.0,17540.0,6848.0
2025-11-14 07:15:00+00:00,17541.0,17563.0,17523.0,17536.0,757.0
2025-11-14 07:30:00+00:00,17536.0,17568.0,17364.0,17405.0,2878.0
2025-11-14 07:45:00+00:00,17414.0,17474.0,17402.0,17450.0,1254.0
2025-11-14 08:00:00+00:00,17443.0,17495.0,17402.0,17402.0,942.0
2025-11-14 08:15:00+00:00,17411.0,17512.0,17402.0,17497.0,1079.0
2025-11-14 08:30:00+00:00,17510.0,17529.0,17425.0,17444.0,853.0
2025-11-14 08:45:00+00:00,17464.0,17500.0,17430.0,17475.0,734.0
2025-11-14 09:00:00+00:00,17472.0,17491.0,17437.0,17491.0,577.0
2025-11-14 09:15:00+00:00,17480.0,17496.0,17416.0,17423.0,1057.0
2025-11-14 09:30:00+00:00,17404.0,17500.0,17390.0,17500.0,2561.0
2025-11-14 09:45:00+00:00,17492.0,17500.0,17415.0,17461.0,3865.0
2025-11-17 03:45:00+00:00,17541.0,17596.0,17445.0,17507.0,1685.0
2025-11-17 04:00:00+00:00,17504.0,17532.0,17402.0,17461.0,1660.0
2025-11-17 04:15:00+00:00,17466.0,17700.0,17457.0,17647.0,2979.0
2025-11-17 04:30:00+00:00,17646.0,17663.0,17576.0,17580.0,1451.0
2025-11-17 04:45:00+00:00,17600.0,17698.0,17580.0,17655.0,2068.0
2025-11-17 05:00:00+00:00,17682.0,17773.0,17657.0,17736.0,2017.0
2025-11-17 05:15:00+00:00,17718.0,17740.0,17680.0,17699.0,751.0
2025-11-17 05:30:00+00:00,17685.0,17722.0,17675.0,17718.0,622.0
2025-11-17 05:45:00+00:00,17713.0,17839.0,17713.0,17785.0,3028.0
2025-11-17 06:00:00+00:00,17785.0,17885.0,17785.0,17860.0,2538.0
2025-11-17 06:15:00+00:00,17856.0,17860.0,17686.0,17730.0,3848.0
2025-11-17 06:30:00+00:00,17730.0,17793.0,17728.0,17731.0,1477.0
2025-11-17 06:45:00+00:00,17734.0,17749.0,17685.0,17697.0,1110.0
2025-11-17 07:00:00+00:00,17700.0,17762.0,17683.0,17689.0,703.0
2025-11-17 07:15:00+00:00,17710.0,17731.0,17679.0,17719.0,962.0
2025-11-17 07:30:00+00:00,17703.0,17770.0,17636.0,17653.0,3185.0
2025-11-17 07:45:00+00:00,17664.0,17664.0,17523.0,17570.0,2047.0
2025-11-17 08:00:00+00:00,17569.0,17569.0,17525.0,17526.0,504.0
2025-11-17 08:15:00+00:00,17535.0,17560.0,17504.0,17512.0,756.0
2025-11-17 08:30:00+00:00,17510.0,17512.0,17424.0,17444.0,1669.0
2025-11-17 08:45:00+00:00,17444.0,17490.0,17444.0,17470.0,1699.0
2025-11-17 09:00:00+00:00,17470.0,17493.0,17380.0,17399.0,1606.0
2025-11-17 09:15:00+00:00,17396.0,17412.0,17339.0,17358.0,1494.0
2025-11-17 09:30:00+00:00,17370.0,17400.0,17320.0,17362.0,2743.0
2025-11-17 09:45:00+00:00,17369.0,17388.0,17321.0,17360.0,4190.0
2025-11-18 03:45:00+00:00,17388.0,17496.0,17285.0,17311.0,2299.0
2025-11-18 04:00:00+00:00,17300.0,17334.0,17280.0,17280.0,1828.0
2025-11-18 04:15:00+00:00,17280.0,17294.0,17156.0,17173.0,3272.0
2025-11-18 04:30:00+00:00,17172.0,17175.0,17110.0,17125.0,3057.0
2025-11-18 04:45:00+00:00,17122.0,17147.0,17092.0,17113.0,1225.0
2025-11-18 05:00:00+00:00,17113.0,17150.0,17064.0,17149.0,1281.0
2025-11-18 05:15:00+00:00,17132.0,17232.0,17120.0,17176.0,1264.0
2025-11-18 05:30:00+00:00,17188.0,17241.0,17131.0,17141.0,1172.0
2025-11-18 05:45:00+00:00,17130.0,17141.0,17095.0,17109.0,987.0
2025-11-18 06:00:00+00:00,17111.0,17145.0,17075.0,17106.0,1421.0
2025-11-18 06:15:00+00:00,17109.0,17128.0,17092.0,17105.0,388.0
2025-11-18 06:30:00+00:00,17105.0,17117.0,17090.0,17115.0,383.0
2025-11-18 06:45:00+00:00,17115.0,17142.0,17094.0,17142.0,333.0
2025-11-18 07:00:00+00:00,17140.0,17217.0,17134.0,17205.0,838.0
2025-11-18 07:15:00+00:00,17205.0,17205.0,17165.0,17165.0,906.0
2025-11-18 07:30:00+00:00,17183.0,17313.0,17175.0,17294.0,2237.0
2025-11-18 07:45:00+00:00,17288.0,17295.0,17211.0,17269.0,707.0
2025-11-18 08:00:00+00:00,17250.0,17269.0,17210.0,17250.0,715.0
2025-11-18 08:15:00+00:00,17248.0,17310.0,17234.0,17290.0,792.0
2025-11-18 08:30:00+00:00,17290.0,17338.0,17289.0,17304.0,877.0
2025-11-18 08:45:00+00:00,17300.0,17306.0,17253.0,17279.0,761.0
2025-11-18 09:00:00+00:00,17279.0,17284.0,17221.0,17247.0,591.0
2025-11-18 09:15:00+00:00,17239.0,17270.0,17220.0,17230.0,769.0
2025-11-18 09:30:00+00:00,17233.0,17290.0,17210.0,17265.0,1783.0
2025-11-18 09:45:00+00:00,17268.0,17292.0,17203.0,17250.0,3425.0
2025-11-19 03:45:00+00:00,17328.0,17328.0,17094.0,17180.0,2052.0
2025-11-19 04:00:00+00:00,17175.0,17175.0,17075.0,17075.0,1856.0
2025-11-19 04:15:00+00:00,17060.0,17099.0,17056.0,17073.0,1346.0
2025-11-19 04:30:00+00:00,17060.0,17086.0,17051.0,17065.0,802.0
