Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,8509.5,8516.0,8481.0,8499.0,816.0
2025-11-13 04:00:00+00:00,8500.0,8512.5,8460.0,8461.0,2070.0
2025-11-13 04:15:00+00:00,8463.5,8492.0,8459.0,8469.0,1051.0
2025-11-13 04:30:00+00:00,8469.0,8473.5,8450.0,8461.5,496.0
2025-11-13 04:45:00+00:00,8455.5,8460.0,8445.0,8445.0,472.0
2025-11-13 05:00:00+00:00,8445.0,8463.0,8442.0,8455.0,755.0
2025-11-13 05:15:00+00:00,8453.0,8470.5,8440.0,8444.0,578.0
2025-11-13 05:30:00+00:00,8446.0,8479.0,8444.0,8446.0,1833.0
2025-11-13 05:45:00+00:00,8439.5,8448.5,8425.5,8433.5,1141.0
2025-11-13 06:00:00+00:00,8432.0,8455.5,8432.0,8435.0,612.0
2025-11-13 06:15:00+00:00,8435.0,8447.5,8432.0,8444.0,276.0
2025-11-13 06:30:00+00:00,8444.0,8469.5,8427.0,8459.0,3894.0
2025-11-13 06:45:00+00:00,8459.0,8459.0,8430.0,8436.0,672.0
2025-11-13 07:00:00+00:00,8436.5,8450.0,8409.0,8416.0,716.0
2025-11-13 07:15:00+00:00,8416.0,8428.0,8400.0,8403.5,1985.0
2025-11-13 07:30:00+00:00,8411.5,8411.5,8391.0,8391.0,412.0
2025-11-13 07:45:00+00:00,8391.0,8410.0,8363.0,8409.5,2497.0
2025-11-13 08:00:00+00:00,8404.0,8415.0,8380.0,8385.5,1928.0
2025-11-13 08:15:00+00:00,8375.0,8394.5,8375.0,8384.0,529.0
2025-11-13 08:30:00+00:00,8384.0,8392.0,8363.0,8363.0,897.0
2025-11-13 08:45:00+00:00,8369.5,8477.5,8362.0,8461.0,8549.0
2025-11-13 09:00:00+00:00,8452.5,8470.0,8450.0,8450.0,1453.0
2025-11-13 09:15:00+00:00,8450.0,8465.0,8450.0,8457.0,1693.0
2025-11-13 09:30:00+00:00,8457.0,8478.0,8450.0,8457.5,2478.0
2025-11-13 09:45:00+00:00,8450.5,8479.0,8440.0,8445.0,3365.0
2025-11-14 03:45:00+00:00,8464.0,8484.0,8418.0,8465.0,551.0
2025-11-14 04:00:00+00:00,8472.5,8487.5,8450.5,8450.5,995.0
2025-11-14 04:15:00+00:00,8455.0,8460.0,8429.0,8447.5,821.0
2025-11-14 04:30:00+00:00,8448.0,8449.5,8433.5,8447.0,538.0
2025-11-14 04:45:00+00:00,8447.0,8483.5,8440.0,8442.0,559.0
2025-11-14 05:00:00+00:00,8436.5,8444.0,8428.0,8432.0,165.0
2025-11-14 05:15:00+00:00,8432.0,8447.0,8432.0,8438.0,73.0
2025-11-14 05:30:00+00:00,8445.0,8499.5,8436.5,8491.5,712.0
2025-11-14 05:45:00+00:00,8481.5,8504.0,8471.0,8482.5,593.0
2025-11-14 06:00:00+00:00,8476.0,8500.0,8476.0,8491.0,335.0
2025-11-14 06:15:00+00:00,8491.0,8498.0,8485.0,8493.0,281.0
2025-11-14 06:30:00+00:00,8484.5,8501.5,8480.0,8497.5,549.0
2025-11-14 06:45:00+00:00,8498.5,8499.0,8466.0,8494.5,553.0
2025-11-14 07:00:00+00:00,8491.5,8500.0,8481.5,8498.0,183.0
2025-11-14 07:15:00+00:00,8498.0,8528.0,8485.0,8500.0,1108.0
2025-11-14 07:30:00+00:00,8503.0,8558.0,8502.0,8533.5,608.0
2025-11-14 07:45:00+00:00,8529.5,8550.0,8525.0,8545.0,543.0
2025-11-14 08:00:00+00:00,8545.0,8555.0,8537.5,8546.0,590.0
2025-11-14 08:15:00+00:00,8541.0,8551.0,8512.0,8548.5,1131.0
2025-11-14 08:30:00+00:00,8532.5,8540.0,8512.0,8520.0,780.0
2025-11-14 08:45:00+00:00,8527.0,8529.5,8515.0,8521.0,197.0
2025-11-14 09:00:00+00:00,8515.5,8534.0,8514.0,8522.5,804.0
2025-11-14 09:15:00+00:00,8515.5,8534.5,8512.0,8521.5,1165.0
2025-11-14 09:30:00+00:00,8529.5,8550.0,8518.0,8542.5,762.0
2025-11-14 09:45:00+00:00,8542.5,8555.0,8531.0,8539.0,2164.0
2025-11-17 03:45:00+00:00,8539.0,8580.0,8520.0,8575.5,427.0
2025-11-17 04:00:00+00:00,8586.0,8588.0,8526.0,8526.0,1357.0
2025-11-17 04:15:00+00:00,8523.0,8544.0,8512.0,8520.0,631.0
2025-11-17 04:30:00+00:00,8517.0,8540.0,8517.0,8528.0,391.0
2025-11-17 04:45:00+00:00,8525.5,8563.0,8516.0,8537.5,638.0
2025-11-17 05:00:00+00:00,8544.0,8544.0,8514.0,8514.0,315.0
