Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,1234.800048828125,1234.800048828125,1227.5999755859375,1233.4000244140625,5302.0
2025-11-13 04:00:00+00:00,1233.5999755859375,1233.5999755859375,1227.0,1229.199951171875,8662.0
2025-11-13 04:15:00+00:00,1228.199951171875,1234.300048828125,1226.5,1232.800048828125,6587.0
2025-11-13 04:30:00+00:00,1232.4000244140625,1233.0999755859375,1229.0,1229.0,1822.0
2025-11-13 04:45:00+00:00,1229.0999755859375,1231.5,1227.199951171875,1230.800048828125,12810.0
2025-11-13 05:00:00+00:00,1231.0,1234.0,1230.5,1231.699951171875,1363.0
2025-11-13 05:15:00+00:00,1231.800048828125,1232.4000244140625,1227.0,1227.0999755859375,4083.0
2025-11-13 05:30:00+00:00,1227.0999755859375,1229.300048828125,1227.0999755859375,1228.199951171875,1193.0
2025-11-13 05:45:00+00:00,1227.199951171875,1227.9000244140625,1221.5,1221.5,7192.0
2025-11-13 06:00:00+00:00,1221.0,1221.5,1216.699951171875,1219.5999755859375,6230.0
2025-11-13 06:15:00+00:00,1219.0999755859375,1219.800048828125,1216.0999755859375,1217.9000244140625,2569.0
2025-11-13 06:30:00+00:00,1218.0,1224.699951171875,1218.0,1220.4000244140625,106958.0
2025-11-13 06:45:00+00:00,1221.199951171875,1223.199951171875,1220.300048828125,1221.9000244140625,919.0
2025-11-13 07:00:00+00:00,1221.0,1221.0,1216.199951171875,1216.199951171875,3319.0
2025-11-13 07:15:00+00:00,1217.0,1217.699951171875,1216.199951171875,1216.9000244140625,1996.0
2025-11-13 07:30:00+00:00,1216.9000244140625,1223.5999755859375,1216.199951171875,1218.5,3179.0
2025-11-13 07:45:00+00:00,1218.5999755859375,1218.5999755859375,1217.0,1217.0999755859375,778.0
2025-11-13 08:00:00+00:00,1218.0,1219.0,1217.5999755859375,1217.5999755859375,991.0
2025-11-13 08:15:00+00:00,1218.0999755859375,1218.300048828125,1212.0,1212.699951171875,4670.0
2025-11-13 08:30:00+00:00,1213.4000244140625,1213.4000244140625,1209.5,1209.800048828125,5153.0
2025-11-13 08:45:00+00:00,1209.5999755859375,1216.800048828125,1209.0999755859375,1214.5999755859375,13596.0
2025-11-13 09:00:00+00:00,1214.5999755859375,1216.0,1212.5,1213.0,2098.0
2025-11-13 09:15:00+00:00,1212.5999755859375,1231.4000244140625,1212.5999755859375,1220.0999755859375,31148.0
2025-11-13 09:30:00+00:00,1220.300048828125,1231.0,1220.300048828125,1225.0,20711.0
2025-11-13 09:45:00+00:00,1225.0999755859375,1230.5999755859375,1217.5,1227.300048828125,49242.0
2025-11-14 03:45:00+00:00,1230.0,1233.0,1227.5,1229.9000244140625,2075.0
2025-11-14 04:00:00+00:00,1230.300048828125,1235.0999755859375,1229.0,1234.0999755859375,2465.0
2025-11-14 04:15:00+00:00,1235.0,1239.5,1234.5,1237.5,4479.0
2025-11-14 04:30:00+00:00,1237.5,1247.9000244140625,1236.0,1242.199951171875,12093.0
