Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,1076.800048828125,1097.199951171875,1074.699951171875,1091.9000244140625,53226.0
2025-11-13 04:00:00+00:00,1089.199951171875,1097.0999755859375,1086.0,1088.0999755859375,41539.0
2025-11-13 04:15:00+00:00,1087.0999755859375,1103.9000244140625,1087.0999755859375,1101.4000244140625,31601.0
2025-11-13 04:30:00+00:00,1099.800048828125,1100.5,1091.0,1093.800048828125,22483.0
2025-11-13 04:45:00+00:00,1092.800048828125,1098.0,1092.300048828125,1093.9000244140625,28301.0
2025-11-13 05:00:00+00:00,1095.0,1100.0999755859375,1091.0,1100.0999755859375,176814.0
2025-11-13 05:15:00+00:00,1100.0999755859375,1108.9000244140625,1099.0,1106.0,41589.0
2025-11-13 05:30:00+00:00,1105.699951171875,1106.5,1102.699951171875,1102.9000244140625,7642.0
2025-11-13 05:45:00+00:00,1102.5999755859375,1107.199951171875,1102.0999755859375,1105.0,23287.0
2025-11-13 06:00:00+00:00,1106.0,1106.0,1101.199951171875,1105.199951171875,22631.0
2025-11-13 06:15:00+00:00,1104.5999755859375,1109.0,1103.5999755859375,1107.4000244140625,11099.0
2025-11-13 06:30:00+00:00,1108.0999755859375,1111.4000244140625,1105.300048828125,1105.300048828125,26826.0
2025-11-13 06:45:00+00:00,1106.4000244140625,1107.4000244140625,1103.5,1106.0,27004.0
2025-11-13 07:00:00+00:00,1106.0999755859375,1108.0,1101.699951171875,1107.9000244140625,51606.0
2025-11-13 07:15:00+00:00,1106.0999755859375,1107.0,1102.800048828125,1104.0,55980.0
2025-11-13 07:30:00+00:00,1103.0,1105.0,1102.0,1104.5,1995.0
2025-11-13 07:45:00+00:00,1104.5,1106.0,1103.199951171875,1105.300048828125,3396.0
2025-11-13 08:00:00+00:00,1105.0,1105.5,1103.0,1104.199951171875,2629.0
2025-11-13 08:15:00+00:00,1104.199951171875,1105.800048828125,1103.0,1103.0,3137.0
2025-11-13 08:30:00+00:00,1103.5999755859375,1104.4000244140625,1101.5,1103.0999755859375,4940.0
2025-11-13 08:45:00+00:00,1104.4000244140625,1105.800048828125,1103.0,1105.0,4601.0
2025-11-13 09:00:00+00:00,1105.5999755859375,1106.0,1102.5999755859375,1104.0,2920.0
2025-11-13 09:15:00+00:00,1103.800048828125,1104.0,1101.300048828125,1101.300048828125,2639.0
2025-11-13 09:30:00+00:00,1101.9000244140625,1105.199951171875,1101.300048828125,1102.199951171875,21160.0
2025-11-13 09:45:00+00:00,1102.800048828125,1104.5999755859375,1101.0,1102.4000244140625,16763.0
2025-11-14 03:45:00+00:00,1099.800048828125,1101.0999755859375,1091.0,1093.5,10766.0
2025-11-14 04:00:00+00:00,1093.9000244140625,1103.699951171875,1093.9000244140625,1101.5,15556.0
2025-11-14 04:15:00+00:00,1100.4000244140625,1103.0999755859375,1100.0,1101.0,24658.0
2025-11-14 04:30:00+00:00,1100.5,1101.300048828125,1100.0,1100.0,6308.0
2025-11-14 04:45:00+00:00,1100.0999755859375,1102.4000244140625,1100.0999755859375,1102.0,12833.0
2025-11-14 05:00:00+00:00,1102.0,1103.0999755859375,1100.0,1100.699951171875,21122.0
2025-11-14 05:15:00+00:00,1100.4000244140625,1102.5,1100.199951171875,1102.5,397.0
2025-11-14 05:30:00+00:00,1102.0999755859375,1104.800048828125,1100.9000244140625,1100.9000244140625,6527.0
2025-11-14 05:45:00+00:00,1100.699951171875,1102.699951171875,1100.5,1102.0999755859375,586.0
2025-11-14 06:00:00+00:00,1101.0999755859375,1101.300048828125,1100.0999755859375,1101.300048828125,343.0
2025-11-14 06:15:00+00:00,1100.800048828125,1105.0,1100.0999755859375,1104.0999755859375,18829.0
2025-11-14 06:30:00+00:00,1105.5,1105.5,1101.300048828125,1102.699951171875,20882.0
2025-11-14 06:45:00+00:00,1102.0,1105.0,1102.0,1103.0999755859375,4463.0
2025-11-14 07:00:00+00:00,1104.0999755859375,1109.5,1103.0,1103.4000244140625,25650.0
2025-11-14 07:15:00+00:00,1104.5,1105.0,1102.800048828125,1103.5999755859375,30756.0
2025-11-14 07:30:00+00:00,1103.4000244140625,1104.5,1103.0,1104.0,59287.0
2025-11-14 07:45:00+00:00,1103.4000244140625,1103.5,1102.800048828125,1103.4000244140625,392.0
2025-11-14 08:00:00+00:00,1103.4000244140625,1103.5,1102.800048828125,1103.4000244140625,1160.0
2025-11-14 08:15:00+00:00,1103.4000244140625,1103.5,1102.800048828125,1103.5,5309.0
2025-11-14 08:30:00+00:00,1103.5,1103.5,1102.800048828125,1103.4000244140625,441.0
2025-11-14 08:45:00+00:00,1102.800048828125,1103.699951171875,1102.800048828125,1102.800048828125,985.0
2025-11-14 09:00:00+00:00,1103.4000244140625,1106.699951171875,1102.800048828125,1106.699951171875,11289.0
2025-11-14 09:15:00+00:00,1105.5,1108.5,1105.0999755859375,1107.0999755859375,1657.0
2025-11-14 09:30:00+00:00,1107.5,1112.5999755859375,1106.9000244140625,1110.9000244140625,12214.0
2025-11-14 09:45:00+00:00,1115.699951171875,1116.5999755859375,1110.0,1112.4000244140625,27634.0
2025-11-17 03:45:00+00:00,1118.0,1120.0,1113.699951171875,1113.699951171875,22371.0
2025-11-17 04:00:00+00:00,1114.199951171875,1116.5,1111.699951171875,1113.199951171875,17879.0
2025-11-17 04:15:00+00:00,1112.9000244140625,1118.9000244140625,1108.0999755859375,1116.199951171875,19152.0
2025-11-17 04:30:00+00:00,1116.199951171875,1118.199951171875,1116.199951171875,1117.699951171875,23052.0
2025-11-17 04:45:00+00:00,1117.800048828125,1117.9000244140625,1115.4000244140625,1116.0,11008.0
2025-11-17 05:00:00+00:00,1116.0,1116.699951171875,1115.5,1116.5,328.0
2025-11-17 05:15:00+00:00,1115.5999755859375,1116.5,1112.0,1112.4000244140625,10189.0
2025-11-17 05:30:00+00:00,1111.9000244140625,1114.199951171875,1111.699951171875,1112.4000244140625,11590.0
2025-11-17 05:45:00+00:00,1112.5999755859375,1114.9000244140625,1107.800048828125,1108.0999755859375,30735.0
2025-11-17 06:00:00+00:00,1108.0999755859375,1108.0999755859375,1101.4000244140625,1102.199951171875,14199.0
2025-11-17 06:15:00+00:00,1101.699951171875,1103.5,1101.0,1101.0,18144.0
2025-11-17 06:30:00+00:00,1102.0999755859375,1102.0999755859375,1101.199951171875,1102.0,119.0
2025-11-17 06:45:00+00:00,1102.0,1105.9000244140625,1101.4000244140625,1105.800048828125,50238.0
2025-11-17 07:00:00+00:00,1105.800048828125,1108.0,1105.699951171875,1107.9000244140625,32919.0
2025-11-17 07:15:00+00:00,1107.0,1108.0,1105.0999755859375,1105.0999755859375,18728.0
2025-11-17 07:30:00+00:00,1104.800048828125,1104.800048828125,1103.5999755859375,1103.5999755859375,872.0
