Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,4722.5,4752.2001953125,4704.2001953125,4744.7001953125,1444.0
2025-11-13 04:00:00+00:00,4744.60009765625,4767.10009765625,4744.60009765625,4764.2001953125,1960.0
2025-11-13 04:15:00+00:00,4764.7001953125,4771.89990234375,4747.7001953125,4755.0,1497.0
2025-11-13 04:30:00+00:00,4756.7998046875,4765.0,4751.7998046875,4760.2998046875,599.0
2025-11-13 04:45:00+00:00,4764.89990234375,4768.0,4745.0,4749.39990234375,707.0
2025-11-13 05:00:00+00:00,4745.89990234375,4777.0,4739.0,4768.0,1845.0
2025-11-13 05:15:00+00:00,4768.7998046875,4774.7998046875,4761.89990234375,4770.0,811.0
2025-11-13 05:30:00+00:00,4762.7998046875,4772.2998046875,4760.10009765625,4763.60009765625,480.0
2025-11-13 05:45:00+00:00,4769.7998046875,4774.39990234375,4758.0,4764.0,830.0
2025-11-13 06:00:00+00:00,4764.2998046875,4767.0,4758.0,4758.5,285.0
2025-11-13 06:15:00+00:00,4761.2001953125,4767.0,4761.2001953125,4764.39990234375,411.0
2025-11-13 06:30:00+00:00,4763.7001953125,4765.39990234375,4757.2001953125,4765.39990234375,495.0
2025-11-13 06:45:00+00:00,4763.89990234375,4767.39990234375,4755.10009765625,4763.89990234375,758.0
2025-11-13 07:00:00+00:00,4763.89990234375,4765.7001953125,4741.2998046875,4742.7001953125,1399.0
2025-11-13 07:15:00+00:00,4742.7001953125,4750.7998046875,4742.7001953125,4744.2998046875,544.0
2025-11-13 07:30:00+00:00,4744.2998046875,4746.2001953125,4735.5,4745.0,586.0
2025-11-13 07:45:00+00:00,4745.0,4747.60009765625,4743.10009765625,4743.2001953125,590.0
2025-11-13 08:00:00+00:00,4746.60009765625,4747.2998046875,4741.10009765625,4744.89990234375,422.0
2025-11-13 08:15:00+00:00,4743.60009765625,4757.89990234375,4743.60009765625,4757.7998046875,903.0
2025-11-13 08:30:00+00:00,4758.2998046875,4764.39990234375,4749.2001953125,4751.39990234375,1262.0
2025-11-13 08:45:00+00:00,4747.2998046875,4772.7998046875,4747.2998046875,4767.7998046875,1605.0
2025-11-13 09:00:00+00:00,4763.7001953125,4767.7998046875,4753.5,4767.0,1220.0
2025-11-13 09:15:00+00:00,4767.0,4825.0,4767.0,4799.7998046875,8268.0
2025-11-13 09:30:00+00:00,4799.10009765625,4799.10009765625,4731.10009765625,4743.2001953125,9093.0
2025-11-13 09:45:00+00:00,4742.39990234375,4761.2001953125,4741.0,4744.5,7330.0
2025-11-14 03:45:00+00:00,4754.89990234375,4785.0,4748.5,4780.10009765625,147.0
2025-11-14 04:00:00+00:00,4782.2998046875,4794.89990234375,4773.2998046875,4788.7998046875,2014.0
2025-11-14 04:15:00+00:00,4791.2998046875,4814.0,4790.0,4810.0,1272.0
2025-11-14 04:30:00+00:00,4804.7001953125,4808.0,4768.7998046875,4769.60009765625,1987.0
2025-11-14 04:45:00+00:00,4767.7001953125,4775.89990234375,4754.39990234375,4760.7998046875,601.0
2025-11-14 05:00:00+00:00,4757.2998046875,4760.5,4755.60009765625,4755.60009765625,68.0
2025-11-14 05:15:00+00:00,4755.60009765625,4763.2998046875,4755.60009765625,4759.7001953125,291.0
2025-11-14 05:30:00+00:00,4759.7001953125,4759.7001953125,4729.2998046875,4730.2998046875,1874.0
2025-11-14 05:45:00+00:00,4737.2001953125,4738.7998046875,4720.2001953125,4731.5,490.0
2025-11-14 06:00:00+00:00,4735.7001953125,4736.39990234375,4729.0,4729.0,500.0
2025-11-14 06:15:00+00:00,4733.2001953125,4735.7001953125,4729.7001953125,4729.7998046875,540.0
2025-11-14 06:30:00+00:00,4729.7998046875,4735.60009765625,4724.89990234375,4730.0,620.0
2025-11-14 06:45:00+00:00,4727.39990234375,4727.39990234375,4721.0,4723.0,202.0
2025-11-14 07:00:00+00:00,4728.2001953125,4728.2001953125,4720.2001953125,4724.2001953125,208.0
2025-11-14 07:15:00+00:00,4720.0,4722.2998046875,4717.0,4720.2001953125,213.0
2025-11-14 07:30:00+00:00,4716.60009765625,4718.0,4705.0,4718.0,913.0
2025-11-14 07:45:00+00:00,4717.60009765625,4717.60009765625,4712.7998046875,4715.60009765625,206.0
2025-11-14 08:00:00+00:00,4722.7998046875,4724.5,4718.89990234375,4722.10009765625,336.0
2025-11-14 08:15:00+00:00,4718.7001953125,4730.7001953125,4718.7001953125,4729.2001953125,259.0
2025-11-14 08:30:00+00:00,4729.2001953125,4729.2001953125,4723.0,4723.0,267.0
2025-11-14 08:45:00+00:00,4725.0,4735.0,4725.0,4727.2998046875,434.0
2025-11-14 09:00:00+00:00,4727.2998046875,4747.5,4725.5,4742.60009765625,845.0
2025-11-14 09:15:00+00:00,4745.2001953125,4752.2001953125,4741.2001953125,4741.2001953125,698.0
2025-11-14 09:30:00+00:00,4742.0,4746.2998046875,4711.2001953125,4719.0,4948.0
2025-11-14 09:45:00+00:00,4715.5,4727.89990234375,4710.89990234375,4713.10009765625,5205.0
2025-11-17 03:45:00+00:00,4767.5,4805.60009765625,4738.0,4791.7001953125,1248.0
2025-11-17 04:00:00+00:00,4788.7998046875,4788.7998046875,4775.0,4785.39990234375,578.0
2025-11-17 04:15:00+00:00,4783.39990234375,4800.0,4780.60009765625,4791.10009765625,748.0
2025-11-17 04:30:00+00:00,4785.89990234375,4798.0,4778.10009765625,4783.0,476.0
2025-11-17 04:45:00+00:00,4778.10009765625,4784.2001953125,4768.0,4771.89990234375,2900.0
2025-11-17 05:00:00+00:00,4772.2001953125,4788.10009765625,4759.10009765625,4776.39990234375,8462.0
2025-11-17 05:15:00+00:00,4781.0,4821.7001953125,4781.0,4790.89990234375,1308.0
