Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,568.7999877929688,578.9000244140625,566.4000244140625,578.0,84612.0
2025-11-13 04:00:00+00:00,578.0,581.9500122070312,574.9000244140625,575.2999877929688,72316.0
2025-11-13 04:15:00+00:00,575.5499877929688,575.9000244140625,572.25,573.2999877929688,21748.0
2025-11-13 04:30:00+00:00,573.2000122070312,575.0999755859375,573.0,574.25,13898.0
2025-11-13 04:45:00+00:00,574.3499755859375,579.5,573.6500244140625,579.0999755859375,29341.0
2025-11-13 05:00:00+00:00,579.0,582.0,578.4500122070312,579.0,40034.0
2025-11-13 05:15:00+00:00,579.0499877929688,579.6500244140625,577.5999755859375,578.25,15429.0
2025-11-13 05:30:00+00:00,578.0999755859375,578.5,574.75,575.5499877929688,15918.0
2025-11-13 05:45:00+00:00,575.7999877929688,575.7999877929688,573.1500244140625,574.0,23512.0
2025-11-13 06:00:00+00:00,573.3499755859375,574.1500244140625,572.6500244140625,573.7000122070312,11546.0
2025-11-13 06:15:00+00:00,573.7000122070312,574.6500244140625,573.0,574.6500244140625,5015.0
2025-11-13 06:30:00+00:00,574.6500244140625,575.75,573.8499755859375,574.7999877929688,8073.0
2025-11-13 06:45:00+00:00,575.3499755859375,575.3499755859375,572.25,572.4000244140625,10343.0
2025-11-13 07:00:00+00:00,572.1500244140625,572.1500244140625,570.0999755859375,570.0999755859375,14929.0
2025-11-13 07:15:00+00:00,570.0999755859375,573.0,569.4000244140625,571.0999755859375,16447.0
2025-11-13 07:30:00+00:00,571.25,571.8499755859375,570.2000122070312,570.9000244140625,9465.0
2025-11-13 07:45:00+00:00,571.0,571.0,570.0499877929688,570.7999877929688,3864.0
2025-11-13 08:00:00+00:00,570.7999877929688,570.9000244140625,569.5999755859375,570.8499755859375,7806.0
2025-11-13 08:15:00+00:00,570.3499755859375,572.4500122070312,569.7000122070312,571.7000122070312,16062.0
2025-11-13 08:30:00+00:00,571.5,572.2999877929688,571.0,571.1500244140625,10984.0
2025-11-13 08:45:00+00:00,571.1500244140625,572.0,570.8499755859375,571.0999755859375,5076.0
2025-11-13 09:00:00+00:00,571.0,572.0,571.0,571.4500122070312,10371.0
2025-11-13 09:15:00+00:00,571.6500244140625,572.0,571.0,571.5499877929688,9824.0
2025-11-13 09:30:00+00:00,571.0,571.9500122070312,571.0,571.6500244140625,28360.0
2025-11-13 09:45:00+00:00,571.4000244140625,572.5,570.75,571.3499755859375,64354.0
2025-11-14 03:45:00+00:00,570.4000244140625,580.0,568.9500122070312,579.0,49877.0
2025-11-14 04:00:00+00:00,579.75,580.5,577.0,577.25,36676.0
2025-11-14 04:15:00+00:00,576.75,577.4500122070312,573.0,573.5,23297.0
2025-11-14 04:30:00+00:00,573.25,574.0,571.4000244140625,571.4000244140625,12763.0
2025-11-14 04:45:00+00:00,571.2000122070312,573.5499877929688,571.2000122070312,572.0499877929688,9706.0
