Datetime,Open,High,Low,Close,Volume
2025-11-13 03:45:00+00:00,37150.0,37645.0,36965.0,37165.0,885.0
2025-11-13 04:00:00+00:00,37180.0,37515.0,37115.0,37495.0,1614.0
2025-11-13 04:15:00+00:00,37480.0,37570.0,37395.0,37420.0,1748.0
2025-11-13 04:30:00+00:00,37405.0,37415.0,37230.0,37325.0,876.0
2025-11-13 04:45:00+00:00,37345.0,37370.0,37215.0,37255.0,993.0
2025-11-13 05:00:00+00:00,37250.0,37270.0,37210.0,37255.0,295.0
2025-11-13 05:15:00+00:00,37255.0,37325.0,37130.0,37210.0,998.0
2025-11-13 05:30:00+00:00,37185.0,37315.0,37185.0,37285.0,625.0
2025-11-13 05:45:00+00:00,37285.0,37365.0,37265.0,37355.0,383.0
2025-11-13 06:00:00+00:00,37355.0,37430.0,37315.0,37400.0,537.0
2025-11-13 06:15:00+00:00,37395.0,37420.0,37390.0,37410.0,361.0
2025-11-13 06:30:00+00:00,37400.0,37450.0,37395.0,37395.0,273.0
2025-11-13 06:45:00+00:00,37385.0,37395.0,37355.0,37375.0,240.0
2025-11-13 07:00:00+00:00,37380.0,37380.0,37120.0,37125.0,568.0
2025-11-13 07:15:00+00:00,37130.0,37230.0,37120.0,37225.0,498.0
2025-11-13 07:30:00+00:00,37230.0,37290.0,37200.0,37285.0,251.0
2025-11-13 07:45:00+00:00,37285.0,37295.0,37200.0,37200.0,333.0
2025-11-13 08:00:00+00:00,37205.0,37385.0,37205.0,37310.0,566.0
2025-11-13 08:15:00+00:00,37320.0,37355.0,37280.0,37285.0,599.0
2025-11-13 08:30:00+00:00,37300.0,37325.0,37235.0,37310.0,1200.0
2025-11-13 08:45:00+00:00,37310.0,37340.0,37305.0,37310.0,207.0
2025-11-13 09:00:00+00:00,37325.0,37390.0,37310.0,37350.0,1145.0
2025-11-13 09:15:00+00:00,37370.0,37425.0,37350.0,37400.0,1648.0
2025-11-13 09:30:00+00:00,37400.0,37480.0,37355.0,37410.0,2604.0
2025-11-13 09:45:00+00:00,37410.0,37450.0,37120.0,37385.0,2649.0
2025-11-14 03:45:00+00:00,37285.0,37285.0,36885.0,37130.0,1499.0
2025-11-14 04:00:00+00:00,37140.0,37220.0,37005.0,37095.0,1083.0
2025-11-14 04:15:00+00:00,37110.0,37175.0,37010.0,37090.0,650.0
2025-11-14 04:30:00+00:00,37095.0,37110.0,37055.0,37060.0,744.0
2025-11-14 04:45:00+00:00,37065.0,37065.0,36935.0,36985.0,1058.0
2025-11-14 05:00:00+00:00,36980.0,36980.0,36805.0,36810.0,1205.0
2025-11-14 05:15:00+00:00,36845.0,36950.0,36815.0,36930.0,666.0
2025-11-14 05:30:00+00:00,36945.0,36945.0,36855.0,36885.0,552.0
2025-11-14 05:45:00+00:00,36895.0,36895.0,36820.0,36830.0,882.0
2025-11-14 06:00:00+00:00,36840.0,36850.0,36760.0,36760.0,764.0
2025-11-14 06:15:00+00:00,36755.0,36860.0,36670.0,36770.0,1562.0
2025-11-14 06:30:00+00:00,36770.0,36775.0,36680.0,36725.0,478.0
2025-11-14 06:45:00+00:00,36715.0,36780.0,36715.0,36770.0,352.0
2025-11-14 07:00:00+00:00,36750.0,36750.0,36695.0,36725.0,491.0
2025-11-14 07:15:00+00:00,36740.0,36770.0,36705.0,36765.0,379.0
2025-11-14 07:30:00+00:00,36765.0,36850.0,36740.0,36800.0,610.0
2025-11-14 07:45:00+00:00,36820.0,36845.0,36780.0,36820.0,544.0
2025-11-14 08:00:00+00:00,36835.0,36940.0,36805.0,36825.0,933.0
2025-11-14 08:15:00+00:00,36820.0,36865.0,36800.0,36825.0,425.0
2025-11-14 08:30:00+00:00,36825.0,36865.0,36800.0,36835.0,465.0
2025-11-14 08:45:00+00:00,36835.0,36835.0,36800.0,36810.0,363.0
2025-11-14 09:00:00+00:00,36810.0,36830.0,36785.0,36800.0,517.0
2025-11-14 09:15:00+00:00,36800.0,36820.0,36735.0,36805.0,1658.0
2025-11-14 09:30:00+00:00,36820.0,37025.0,36805.0,37005.0,2721.0
2025-11-14 09:45:00+00:00,37005.0,37025.0,36800.0,36955.0,1845.0
2025-11-17 03:45:00+00:00,37000.0,37570.0,36985.0,37425.0,2489.0
2025-11-17 04:00:00+00:00,37420.0,37420.0,37275.0,37280.0,4272.0
2025-11-17 04:15:00+00:00,37280.0,37290.0,37165.0,37235.0,858.0
2025-11-17 04:30:00+00:00,37240.0,37250.0,37040.0,37085.0,754.0
2025-11-17 04:45:00+00:00,37085.0,37160.0,37080.0,37120.0,433.0
2025-11-17 05:00:00+00:00,37120.0,37120.0,37050.0,37070.0,324.0
2025-11-17 05:15:00+00:00,37070.0,37175.0,37070.0,37105.0,426.0
2025-11-17 05:30:00+00:00,37105.0,37160.0,37050.0,37075.0,1145.0
2025-11-17 05:45:00+00:00,37065.0,37190.0,37060.0,37190.0,365.0
2025-11-17 06:00:00+00:00,37190.0,37240.0,37180.0,37230.0,358.0
2025-11-17 06:15:00+00:00,37240.0,37335.0,37195.0,37215.0,969.0
2025-11-17 06:30:00+00:00,37225.0,37275.0,37190.0,37190.0,445.0
2025-11-17 06:45:00+00:00,37210.0,37280.0,37200.0,37280.0,462.0
