Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,725.0,725.0,718.4000244140625,719.9000244140625,0
2025-11-11,09:20:00,719.3499755859375,720.8499755859375,718.9500122070312,719.7000122070312,13724
2025-11-11,09:25:00,719.0,719.2999877929688,714.1500244140625,714.7000122070312,27309
2025-11-11,09:30:00,715.0,715.0,707.75,710.0999755859375,72367
2025-11-11,09:35:00,710.0499877929688,712.0499877929688,709.6500244140625,711.2999877929688,14691
2025-11-11,09:40:00,710.4500122070312,713.4500122070312,710.4500122070312,713.25,13728
2025-11-11,09:45:00,713.0,714.9000244140625,713.0,713.0499877929688,17867
2025-11-11,09:50:00,713.2999877929688,713.2999877929688,710.8499755859375,711.0999755859375,16851
2025-11-11,09:55:00,711.25,711.9500122070312,710.8499755859375,711.1500244140625,9478
2025-11-11,10:00:00,711.0,713.0,709.7999877929688,712.4000244140625,18853
2025-11-11,10:05:00,712.4000244140625,713.4000244140625,711.75,712.25,10469
2025-11-11,10:10:00,712.2000122070312,713.2000122070312,711.0499877929688,711.8499755859375,21011
2025-11-11,10:15:00,711.7000122070312,712.2999877929688,711.1500244140625,711.25,8136
2025-11-11,10:20:00,711.7000122070312,712.0,711.0499877929688,711.75,10026
2025-11-11,10:25:00,711.75,712.4000244140625,711.0499877929688,711.0499877929688,7206
2025-11-11,10:30:00,711.25,712.9500122070312,710.5499877929688,712.9500122070312,15657
2025-11-11,10:35:00,714.5499877929688,717.9000244140625,714.5499877929688,717.1500244140625,15969
2025-11-11,10:40:00,717.0999755859375,718.5,716.5,716.5,9022
2025-11-11,10:45:00,716.4500122070312,717.5499877929688,715.5999755859375,716.5,10907
2025-11-11,10:50:00,716.5,718.7000122070312,715.5999755859375,718.2000122070312,12757
2025-11-11,10:55:00,718.6500244140625,719.4000244140625,717.2999877929688,717.75,7528
2025-11-11,11:00:00,717.75,718.6500244140625,716.4500122070312,716.9000244140625,8774
2025-11-11,11:05:00,717.3499755859375,717.5499877929688,716.1500244140625,716.7999877929688,6926
2025-11-11,11:10:00,716.7999877929688,717.0,715.2000122070312,716.2999877929688,8195
2025-11-11,11:15:00,716.1500244140625,716.7000122070312,715.1500244140625,715.7000122070312,8188
2025-11-11,11:20:00,715.6500244140625,716.2000122070312,714.4500122070312,714.7000122070312,7419
2025-11-11,11:25:00,715.3499755859375,715.4000244140625,713.4500122070312,713.75,7437
2025-11-11,11:30:00,713.75,714.5999755859375,713.1500244140625,713.75,6714
2025-11-11,11:35:00,713.9500122070312,715.1500244140625,713.5,714.5999755859375,8344
2025-11-11,11:40:00,714.5499877929688,715.0,713.5499877929688,714.2000122070312,6800
2025-11-11,11:45:00,714.4500122070312,715.4500122070312,713.8499755859375,714.75,7040
2025-11-11,11:50:00,715.2999877929688,715.4000244140625,714.2000122070312,714.7000122070312,8060
2025-11-11,11:55:00,714.7000122070312,715.8499755859375,714.2999877929688,714.9000244140625,7043
2025-11-11,12:00:00,714.9000244140625,715.0,712.7999877929688,713.2000122070312,17755
2025-11-11,12:05:00,713.7000122070312,714.3499755859375,712.5999755859375,713.3499755859375,6435
2025-11-11,12:10:00,713.2000122070312,714.4000244140625,713.2000122070312,714.0999755859375,6894
2025-11-11,12:15:00,713.6500244140625,719.5,713.6500244140625,719.5,13716
2025-11-11,12:20:00,719.5,721.5499877929688,718.25,718.3499755859375,11650
2025-11-11,12:25:00,718.3499755859375,719.9000244140625,718.25,718.6500244140625,6738
2025-11-11,12:30:00,718.0999755859375,720.3499755859375,718.0999755859375,719.2999877929688,15284
2025-11-11,12:35:00,719.3499755859375,724.75,719.3499755859375,724.1500244140625,13251
2025-11-11,12:40:00,724.5,724.9500122070312,722.75,722.75,3607
2025-11-11,12:45:00,723.0999755859375,723.2999877929688,722.0,722.9000244140625,3405
2025-11-11,12:50:00,723.0499877929688,724.7999877929688,722.6500244140625,723.2999877929688,4242
2025-11-11,12:55:00,723.5,726.0499877929688,722.7999877929688,725.4000244140625,10372
2025-11-11,13:00:00,725.4500122070312,727.2999877929688,725.4500122070312,726.6500244140625,6052
2025-11-11,13:05:00,726.7000122070312,726.75,725.2999877929688,726.5,4019
2025-11-11,13:10:00,726.4500122070312,726.7000122070312,724.75,726.2000122070312,3078
2025-11-11,13:15:00,726.25,727.4500122070312,725.9000244140625,725.9500122070312,1905
2025-11-11,13:20:00,725.5,726.5,725.25,725.75,2011
2025-11-11,13:25:00,725.9000244140625,725.9500122070312,725.0,725.5499877929688,4172
2025-11-11,13:30:00,725.0,725.7999877929688,725.0,725.7999877929688,1932
2025-11-11,13:35:00,725.75,727.5,725.3499755859375,727.25,3261
2025-11-11,13:40:00,727.25,727.25,725.0999755859375,725.7999877929688,2701
2025-11-11,13:45:00,725.8499755859375,726.25,725.0,725.75,2404
2025-11-11,13:50:00,725.9000244140625,725.9000244140625,724.7000122070312,724.8499755859375,2619
2025-11-11,13:55:00,724.9000244140625,726.7000122070312,724.9000244140625,725.1500244140625,7986
2025-11-11,14:00:00,725.1500244140625,726.3499755859375,725.1500244140625,725.9500122070312,2681
2025-11-11,14:05:00,725.9500122070312,726.6500244140625,724.4500122070312,724.4500122070312,7658
2025-11-11,14:10:00,724.4500122070312,725.4000244140625,724.25,725.3499755859375,2952
2025-11-11,14:15:00,725.3499755859375,726.75,725.0,726.75,3186
2025-11-11,14:20:00,726.3499755859375,726.6500244140625,725.0499877929688,726.25,2498
2025-11-11,14:25:00,726.25,726.5499877929688,725.4000244140625,726.3499755859375,3646
2025-11-11,14:30:00,726.0,727.0,726.0,727.0,2734
2025-11-11,14:35:00,726.6500244140625,727.0,725.5,726.1500244140625,8783
2025-11-11,14:40:00,726.1500244140625,726.7000122070312,725.5499877929688,726.5,2126
2025-11-11,14:45:00,726.5,727.0,726.0,726.5999755859375,2721
2025-11-11,14:50:00,726.5499877929688,727.8499755859375,726.5499877929688,727.7999877929688,4515
2025-11-11,14:55:00,727.7999877929688,727.8499755859375,726.9000244140625,727.5499877929688,3377
2025-11-11,15:00:00,727.5999755859375,728.3499755859375,727.2000122070312,728.1500244140625,8318
2025-11-11,15:05:00,728.2000122070312,729.0,728.0,728.3499755859375,8399
2025-11-11,15:10:00,728.0999755859375,729.0,727.5,728.7000122070312,10516
2025-11-11,15:15:00,728.3499755859375,730.4000244140625,728.0,730.4000244140625,14237
2025-11-11,15:20:00,730.25,730.4500122070312,729.2000122070312,730.0999755859375,18678
2025-11-11,15:25:00,730.0499877929688,730.2000122070312,729.0999755859375,729.0999755859375,18322
