Time,Open,High,Low,Close,Volume
09:15:00,6180.0,6203.0,6177.0,6200.5,0
09:20:00,6196.0,6223.5,6196.0,6211.5,20993
09:25:00,6212.0,6219.0,6205.0,6208.5,3462
09:30:00,6209.0,6212.5,6196.5,6199.5,4988
09:35:00,6196.0,6196.5,6187.0,6194.0,4536
09:40:00,6192.5,6203.5,6187.0,6196.0,12263
09:45:00,6196.0,6212.5,6193.5,6207.5,20488
09:50:00,6207.5,6209.5,6196.0,6206.0,4169
09:55:00,6202.0,6207.0,6181.5,6198.0,11139
10:00:00,6197.0,6200.5,6192.0,6196.5,2288
10:05:00,6197.5,6198.0,6192.0,6195.0,1528
10:10:00,6195.5,6202.5,6194.5,6201.5,1398
10:15:00,6201.5,6209.0,6199.5,6200.0,3496
10:20:00,6199.0,6206.5,6199.0,6203.5,72378
10:25:00,6200.5,6204.0,6191.0,6193.5,2538
10:30:00,6193.5,6198.0,6188.0,6189.0,4111
10:35:00,6188.5,6210.0,6188.5,6204.0,4583
10:40:00,6203.5,6218.5,6203.5,6213.0,7220
10:45:00,6213.0,6213.5,6210.0,6212.5,11450
10:50:00,6212.5,6213.0,6210.0,6212.0,1431
10:55:00,6212.0,6213.0,6210.0,6213.0,1280
11:00:00,6213.0,6213.0,6210.0,6213.0,2597
11:05:00,6212.5,6255.0,6212.5,6252.0,25420
11:10:00,6251.5,6262.0,6244.5,6260.0,5833
11:15:00,6260.0,6279.5,6260.0,6279.5,11025
11:20:00,6280.0,6289.5,6273.5,6275.0,10672
11:25:00,6275.0,6280.0,6269.0,6274.0,7693
11:30:00,6274.0,6277.5,6269.0,6277.5,3642
11:35:00,6277.5,6279.0,6257.0,6257.0,9873
11:40:00,6260.5,6260.5,6247.5,6254.0,4913
11:45:00,6257.0,6259.5,6250.5,6259.5,2013
11:50:00,6260.0,6260.0,6254.0,6257.0,3055
11:55:00,6257.0,6268.0,6256.5,6266.5,3115
12:00:00,6266.5,6275.0,6265.0,6269.0,3449
12:05:00,6269.0,6275.0,6256.5,6260.5,3975
12:10:00,6260.5,6270.5,6256.5,6266.5,3958
12:15:00,6266.5,6275.5,6259.0,6273.0,4344
12:20:00,6268.5,6274.0,6261.5,6271.5,3091
12:25:00,6272.5,6272.5,6255.0,6264.0,5026
12:30:00,6260.0,6270.0,6258.0,6270.0,3622
12:35:00,6269.5,6270.0,6261.0,6262.0,2476
12:40:00,6262.0,6270.0,6262.0,6265.0,2844
12:45:00,6265.5,6265.5,6258.5,6264.5,1958
12:50:00,6265.0,6268.5,6250.0,6254.0,10391
12:55:00,6255.5,6261.5,6252.0,6260.5,1698
13:00:00,6259.0,6265.0,6250.5,6263.5,2714
13:05:00,6263.0,6278.0,6259.5,6273.5,11311
13:10:00,6269.5,6272.0,6265.0,6267.0,2316
13:15:00,6270.0,6272.5,6260.0,6261.0,1997
13:20:00,6260.5,6269.5,6256.5,6263.5,7742
13:25:00,6263.5,6266.5,6255.5,6257.5,1266
13:30:00,6257.5,6258.5,6250.0,6252.0,5947
13:35:00,6252.0,6259.0,6250.0,6253.5,6028
13:40:00,6256.5,6256.5,6250.0,6251.0,1397
13:45:00,6253.5,6262.5,6250.0,6259.0,1974
13:50:00,6261.0,6261.0,6251.0,6255.0,1060
13:55:00,6255.0,6259.5,6250.0,6256.5,3018
14:00:00,6256.5,6266.5,6255.0,6259.5,8320
14:05:00,6260.0,6265.0,6256.5,6263.5,4777
14:10:00,6263.5,6268.5,6263.5,6266.5,1923
14:15:00,6266.5,6266.5,6259.5,6261.0,2620
14:20:00,6264.0,6265.5,6258.0,6263.5,2129
14:25:00,6264.0,6266.5,6258.0,6262.5,2312
14:30:00,6262.5,6265.5,6255.0,6257.5,3505
14:35:00,6260.0,6263.5,6255.0,6260.0,3974
14:40:00,6258.0,6261.5,6255.0,6258.5,3295
14:45:00,6258.5,6261.5,6255.0,6261.5,5288
14:50:00,6261.5,6264.0,6259.0,6263.5,2871
14:55:00,6261.5,6269.0,6261.5,6268.0,8228
15:00:00,6268.5,6270.0,6265.5,6269.0,6849
15:05:00,6268.5,6272.0,6266.5,6269.0,11846
15:10:00,6270.0,6272.5,6268.0,6271.5,9240
15:15:00,6271.5,6272.5,6270.0,6270.5,14719
15:20:00,6270.0,6270.5,6250.0,6250.0,9578
15:25:00,6251.0,6266.0,6250.0,6257.0,11925
