Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,172.63999938964844,173.72000122070312,172.22999572753906,173.61000061035156,0
2025-11-11,09:20:00,173.64999389648438,173.64999389648438,172.52000427246094,172.58999633789062,36166
2025-11-11,09:25:00,172.57000732421875,172.72000122070312,172.1999969482422,172.5800018310547,21659
2025-11-11,09:30:00,172.60000610351562,172.60000610351562,170.6999969482422,170.97999572753906,77283
2025-11-11,09:35:00,170.9499969482422,171.02999877929688,170.25,170.38999938964844,81442
2025-11-11,09:40:00,170.39999389648438,170.69000244140625,170.2899932861328,170.63999938964844,46761
2025-11-11,09:45:00,170.67999267578125,171.8800048828125,170.67999267578125,171.75,30260
2025-11-11,09:50:00,171.75999450683594,171.9600067138672,171.25,171.3000030517578,15758
2025-11-11,09:55:00,171.36000061035156,172.10000610351562,171.36000061035156,171.97999572753906,13730
2025-11-11,10:00:00,172.0500030517578,172.10000610351562,171.8000030517578,171.80999755859375,6013
2025-11-11,10:05:00,171.80999755859375,172.0500030517578,171.80999755859375,171.89999389648438,5164
2025-11-11,10:10:00,171.89999389648438,172.1699981689453,171.75,171.85000610351562,8730
2025-11-11,10:15:00,171.8000030517578,172.10000610351562,171.75999450683594,172.10000610351562,15836
2025-11-11,10:20:00,172.3000030517578,172.8699951171875,171.1999969482422,171.3699951171875,98254
2025-11-11,10:25:00,171.6199951171875,172.00999450683594,171.6199951171875,172.0,89055
2025-11-11,10:30:00,171.91000366210938,172.22000122070312,171.91000366210938,171.9499969482422,9204
2025-11-11,10:35:00,172.10000610351562,172.1199951171875,171.5500030517578,171.91000366210938,6847
2025-11-11,10:40:00,171.91000366210938,172.24000549316406,171.8300018310547,172.0,7267
2025-11-11,10:45:00,172.0,172.0,170.89999389648438,170.97000122070312,69287
2025-11-11,10:50:00,171.2899932861328,171.2899932861328,170.2899932861328,170.32000732421875,89429
2025-11-11,10:55:00,170.32000732421875,171.2899932861328,170.0,171.27999877929688,101534
2025-11-11,11:00:00,171.22000122070312,171.38999938964844,171.13999938964844,171.38999938964844,13354
2025-11-11,11:05:00,171.39999389648438,171.4499969482422,171.3300018310547,171.4499969482422,5322
2025-11-11,11:10:00,171.4499969482422,171.47000122070312,171.1999969482422,171.3000030517578,6268
2025-11-11,11:15:00,171.24000549316406,171.85000610351562,171.2100067138672,171.8000030517578,8539
2025-11-11,11:20:00,171.8000030517578,171.89999389648438,171.8000030517578,171.89999389648438,5177
2025-11-11,11:25:00,171.89999389648438,171.89999389648438,171.69000244140625,171.82000732421875,9643
2025-11-11,11:30:00,171.75,172.11000061035156,171.67999267578125,172.11000061035156,5791
