Time,Open,High,Low,Close,Volume
09:15:00,689.9500122070312,692.9000244140625,689.9500122070312,691.7999877929688,0
09:20:00,692.0999755859375,692.6500244140625,691.0499877929688,692.5,14373
09:25:00,692.25,692.25,690.25,690.75,13026
09:30:00,690.4000244140625,690.4500122070312,689.3499755859375,690.1500244140625,11966
09:35:00,690.1500244140625,690.5999755859375,689.9000244140625,690.0,8883
09:40:00,689.9500122070312,689.9500122070312,688.5,689.2999877929688,12640
09:45:00,689.0,689.9000244140625,688.75,689.5999755859375,5311
09:50:00,689.5999755859375,690.5,689.0999755859375,690.5,7301
09:55:00,690.6500244140625,690.9500122070312,690.0,690.7999877929688,12003
10:00:00,690.7999877929688,692.5499877929688,690.7999877929688,691.75,18164
10:05:00,691.7000122070312,692.0,691.4000244140625,691.75,6541
10:10:00,691.75,692.5999755859375,691.75,692.3499755859375,17416
10:15:00,692.5999755859375,693.3499755859375,692.5499877929688,693.3499755859375,30940
10:20:00,693.5,694.4000244140625,693.5,693.7999877929688,16048
10:25:00,693.7999877929688,693.7999877929688,693.5,693.5999755859375,8340
10:30:00,693.5499877929688,693.7000122070312,691.7000122070312,692.4500122070312,23535
10:35:00,692.1500244140625,692.6500244140625,692.0,692.5,4311
10:40:00,692.5,692.5,692.0,692.0499877929688,11763
10:45:00,692.0,692.3499755859375,691.7999877929688,692.2999877929688,5847
10:50:00,692.0,692.3499755859375,691.75,692.0,9673
10:55:00,692.0,692.5,691.9000244140625,692.5,10882
11:00:00,692.5,692.5,692.0,692.0,3592
11:05:00,692.0999755859375,692.5,692.0,692.2000122070312,3379
11:10:00,692.0,692.4000244140625,692.0,692.3499755859375,1138
11:15:00,692.1500244140625,692.5,692.0,692.0,24061
11:20:00,692.0,692.0499877929688,690.6500244140625,690.9000244140625,11600
11:25:00,691.0,691.5999755859375,691.0,691.0,1680
11:30:00,691.2999877929688,691.2999877929688,691.0,691.0,5123
11:35:00,691.0999755859375,691.3499755859375,691.0,691.1500244140625,3263
11:40:00,691.1500244140625,691.2000122070312,691.0,691.0,2158
11:45:00,691.0,691.1500244140625,690.75,691.0499877929688,14352
11:50:00,691.0499877929688,691.4500122070312,690.8499755859375,691.25,8286
11:55:00,691.25,691.25,690.2999877929688,691.0,10008
12:00:00,691.0,691.0999755859375,691.0,691.0,8743
12:05:00,691.0,691.0999755859375,689.5,689.5,27269
12:10:00,689.5499877929688,689.9000244140625,689.2999877929688,689.4000244140625,3595
12:15:00,689.4000244140625,689.75,689.0,689.2000122070312,7400
12:20:00,689.25,689.5,688.7000122070312,688.7000122070312,3336
12:25:00,688.9500122070312,688.9500122070312,688.5499877929688,688.5999755859375,1493
12:30:00,688.75,688.9500122070312,688.5999755859375,688.5999755859375,1619
12:35:00,688.5999755859375,688.7000122070312,688.1500244140625,688.2000122070312,4440
12:40:00,688.3499755859375,689.0,688.2000122070312,688.75,2160
12:45:00,688.75,689.4500122070312,688.75,689.1500244140625,1887
12:50:00,689.0999755859375,689.2999877929688,688.5999755859375,688.7000122070312,2240
12:55:00,688.9000244140625,688.9000244140625,688.3499755859375,688.3499755859375,1413
13:00:00,688.75,688.7999877929688,688.0499877929688,688.4000244140625,4974
13:05:00,688.5999755859375,688.6500244140625,688.1500244140625,688.3499755859375,2250
13:10:00,688.4500122070312,688.4500122070312,687.4000244140625,687.4000244140625,12804
13:15:00,687.4000244140625,687.5999755859375,686.7000122070312,686.7999877929688,8977
13:20:00,686.7999877929688,687.3499755859375,686.25,686.3499755859375,5489
13:25:00,686.5999755859375,686.9000244140625,686.2000122070312,686.4500122070312,2735
13:30:00,686.4500122070312,687.4000244140625,686.3499755859375,687.0,4636
13:35:00,687.0,687.3499755859375,686.4500122070312,686.5,4907
13:40:00,686.9000244140625,686.9000244140625,686.4000244140625,686.4000244140625,1486
13:45:00,686.7000122070312,687.0,686.0499877929688,686.5499877929688,5126
13:50:00,686.2000122070312,687.2999877929688,686.1500244140625,687.2999877929688,3411
13:55:00,687.2999877929688,687.5,686.8499755859375,687.5,5786
14:00:00,687.5,687.8499755859375,687.0,687.2000122070312,2538
14:05:00,687.5999755859375,687.75,687.0999755859375,687.75,2574
14:10:00,687.75,688.0,687.5499877929688,687.6500244140625,3258
14:15:00,687.9000244140625,688.0,687.25,687.2999877929688,2928
14:20:00,687.2999877929688,687.6500244140625,687.2999877929688,687.4500122070312,5657
14:25:00,687.6500244140625,688.4500122070312,687.4500122070312,687.7999877929688,7443
14:30:00,688.0499877929688,688.7000122070312,687.5999755859375,688.7000122070312,5014
14:35:00,688.6500244140625,688.7000122070312,688.1500244140625,688.5,4909
14:40:00,688.5,688.7999877929688,688.0499877929688,688.25,6988
14:45:00,688.5499877929688,688.6500244140625,687.4000244140625,687.7000122070312,5116
14:50:00,687.6500244140625,687.9500122070312,687.0,687.0,6054
14:55:00,687.2000122070312,687.7000122070312,686.9000244140625,687.1500244140625,9299
15:00:00,687.4500122070312,687.9500122070312,687.0499877929688,687.9000244140625,7063
15:05:00,688.0,688.7000122070312,687.5999755859375,688.2999877929688,14272
15:10:00,688.5999755859375,688.8499755859375,687.8499755859375,688.1500244140625,13786
15:15:00,688.2000122070312,688.2000122070312,687.1500244140625,687.7000122070312,15466
15:20:00,687.7000122070312,687.9000244140625,687.5,687.5499877929688,9254
15:25:00,687.7999877929688,687.7999877929688,687.2000122070312,687.4500122070312,12645
