Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1896.9000244140625,1896.9000244140625,1890.0999755859375,1891.5999755859375,0
2025-11-11,09:20:00,1893.199951171875,1894.0999755859375,1890.800048828125,1890.800048828125,337
2025-11-11,09:25:00,1889.9000244140625,1889.9000244140625,1885.699951171875,1888.199951171875,79
2025-11-11,09:30:00,1889.0,1889.0,1881.0999755859375,1882.0999755859375,532
2025-11-11,09:35:00,1881.199951171875,1882.800048828125,1876.0999755859375,1876.5,636
2025-11-11,09:40:00,1876.9000244140625,1877.5,1874.0,1874.0,505
2025-11-11,09:45:00,1874.4000244140625,1874.4000244140625,1870.0999755859375,1870.5999755859375,455
2025-11-11,09:50:00,1870.5,1871.699951171875,1869.0999755859375,1871.699951171875,587
2025-11-11,09:55:00,1871.699951171875,1872.0999755859375,1870.5,1870.5,220
2025-11-11,10:00:00,1871.9000244140625,1872.300048828125,1869.5,1869.5,131
2025-11-11,10:05:00,1869.5,1874.0999755859375,1867.0999755859375,1874.0999755859375,440
2025-11-11,10:10:00,1873.800048828125,1875.5,1871.4000244140625,1871.4000244140625,116
2025-11-11,10:15:00,1872.199951171875,1872.800048828125,1871.300048828125,1871.300048828125,22
2025-11-11,10:20:00,1872.9000244140625,1872.9000244140625,1870.699951171875,1870.800048828125,127
2025-11-11,10:25:00,1872.0999755859375,1873.0,1870.9000244140625,1870.9000244140625,97
2025-11-11,10:30:00,1871.300048828125,1871.300048828125,1870.699951171875,1871.300048828125,31
2025-11-11,10:35:00,1871.0,1871.0,1870.0,1870.0,127
2025-11-11,10:40:00,1867.5,1868.5999755859375,1867.199951171875,1868.5999755859375,48
2025-11-11,10:45:00,1868.5,1872.0,1867.199951171875,1869.199951171875,276
2025-11-11,10:50:00,1869.199951171875,1872.4000244140625,1869.199951171875,1872.4000244140625,51
2025-11-11,10:55:00,1873.9000244140625,1875.199951171875,1873.9000244140625,1875.0,260
2025-11-11,11:00:00,1875.9000244140625,1877.199951171875,1874.4000244140625,1874.4000244140625,375
2025-11-11,11:05:00,1873.800048828125,1873.800048828125,1873.300048828125,1873.300048828125,36
2025-11-11,11:10:00,1871.800048828125,1871.800048828125,1868.5999755859375,1869.699951171875,339
2025-11-11,11:15:00,1869.0,1870.0,1868.0,1870.0,205
2025-11-11,11:20:00,1869.5,1869.5,1868.0,1868.0,139
2025-11-11,11:25:00,1866.0,1866.0,1862.0999755859375,1863.5999755859375,1765
2025-11-11,11:30:00,1863.800048828125,1865.699951171875,1863.5,1865.0,554
2025-11-11,11:35:00,1865.0,1865.9000244140625,1863.5,1863.5,167
2025-11-11,11:40:00,1863.5,1863.5,1863.0,1863.0,260
2025-11-11,11:45:00,1863.0,1863.0,1862.199951171875,1862.199951171875,71
2025-11-11,11:50:00,1862.0,1868.0,1862.0,1868.0,159
2025-11-11,11:55:00,1866.0,1868.300048828125,1866.0,1866.300048828125,103
2025-11-11,12:00:00,1866.300048828125,1867.5,1866.0,1866.0999755859375,34
2025-11-11,12:05:00,1867.4000244140625,1867.4000244140625,1866.0999755859375,1866.0999755859375,105
2025-11-11,12:10:00,1866.0999755859375,1867.699951171875,1866.0999755859375,1867.699951171875,70
2025-11-11,12:15:00,1866.0999755859375,1867.0,1866.0,1867.0,73
2025-11-11,12:20:00,1865.4000244140625,1867.800048828125,1865.4000244140625,1866.0,79
2025-11-11,12:25:00,1867.0,1868.199951171875,1865.0999755859375,1866.199951171875,149
2025-11-11,12:30:00,1866.0999755859375,1868.0999755859375,1866.0999755859375,1866.5999755859375,28
2025-11-11,12:35:00,1866.5999755859375,1866.699951171875,1863.0,1863.300048828125,259
2025-11-11,12:40:00,1863.300048828125,1867.300048828125,1863.0,1864.0999755859375,332
2025-11-11,12:45:00,1863.9000244140625,1867.300048828125,1863.9000244140625,1865.5999755859375,150
2025-11-11,12:50:00,1865.699951171875,1865.699951171875,1863.9000244140625,1864.0,90
2025-11-11,12:55:00,1864.0,1865.199951171875,1863.0,1863.0,147
2025-11-11,13:00:00,1863.0999755859375,1867.5,1863.0999755859375,1867.4000244140625,86
2025-11-11,13:05:00,1868.199951171875,1869.5999755859375,1866.5,1868.0999755859375,187
2025-11-11,13:10:00,1869.5999755859375,1869.5999755859375,1866.0999755859375,1867.699951171875,412
2025-11-11,13:15:00,1867.0,1867.0,1864.0999755859375,1867.0,121
2025-11-11,13:20:00,1864.5999755859375,1865.800048828125,1864.0999755859375,1865.0,198
2025-11-11,13:25:00,1865.0999755859375,1865.0999755859375,1865.0,1865.0,51
2025-11-11,13:30:00,1865.0,1865.800048828125,1864.4000244140625,1865.0,306
2025-11-11,13:35:00,1865.0,1865.0999755859375,1865.0,1865.0999755859375,8
2025-11-11,13:40:00,1865.0,1865.800048828125,1864.9000244140625,1865.5999755859375,76
2025-11-11,13:45:00,1865.699951171875,1868.0999755859375,1865.699951171875,1868.0,702
2025-11-11,13:50:00,1866.199951171875,1867.800048828125,1865.0,1866.0999755859375,35
2025-11-11,13:55:00,1866.0999755859375,1868.0,1865.0,1867.0,178
2025-11-11,14:00:00,1867.0,1867.0999755859375,1865.0,1865.0,232
