Time,Open,High,Low,Close,Volume
09:15:00,1745.0,1750.199951171875,1742.699951171875,1742.9000244140625,0
09:20:00,1742.9000244140625,1743.5,1735.199951171875,1737.0999755859375,577
09:25:00,1735.4000244140625,1737.5,1731.300048828125,1736.9000244140625,1037
09:30:00,1735.0999755859375,1740.0,1735.0,1736.0999755859375,477
09:35:00,1735.199951171875,1741.800048828125,1735.199951171875,1738.9000244140625,240
09:40:00,1737.5999755859375,1743.199951171875,1737.5,1743.199951171875,290
09:45:00,1741.9000244140625,1741.9000244140625,1737.5,1739.300048828125,736
09:50:00,1739.199951171875,1739.5999755859375,1737.5,1737.5999755859375,7
09:55:00,1739.300048828125,1739.300048828125,1734.5999755859375,1734.699951171875,890
10:00:00,1736.5,1736.800048828125,1733.199951171875,1734.699951171875,730
10:05:00,1732.9000244140625,1743.199951171875,1732.199951171875,1743.199951171875,1694
10:10:00,1741.699951171875,1743.300048828125,1740.0,1740.0,397
10:15:00,1740.0,1747.199951171875,1739.5,1739.5,1750
10:20:00,1739.5,1743.5999755859375,1738.199951171875,1741.0999755859375,491
10:25:00,1741.800048828125,1741.9000244140625,1737.4000244140625,1739.9000244140625,116
10:30:00,1738.0,1740.699951171875,1737.300048828125,1739.0999755859375,131
10:35:00,1737.800048828125,1739.5,1736.5,1738.9000244140625,173
10:40:00,1737.300048828125,1739.0,1737.0,1738.0,253
10:45:00,1738.0,1739.4000244140625,1737.5,1739.0,135
10:50:00,1737.4000244140625,1737.4000244140625,1731.0999755859375,1733.0,1173
10:55:00,1732.0999755859375,1734.0999755859375,1731.9000244140625,1732.4000244140625,233
11:00:00,1732.4000244140625,1734.4000244140625,1731.5,1732.9000244140625,270
11:05:00,1731.5999755859375,1733.0,1730.9000244140625,1731.5999755859375,1563
11:10:00,1731.5999755859375,1733.300048828125,1730.0999755859375,1732.300048828125,411
11:15:00,1732.300048828125,1732.300048828125,1728.199951171875,1728.199951171875,942
11:20:00,1728.5999755859375,1731.4000244140625,1727.4000244140625,1731.199951171875,866
11:25:00,1731.0,1734.4000244140625,1730.199951171875,1730.199951171875,214
11:30:00,1730.300048828125,1733.699951171875,1730.199951171875,1733.4000244140625,1005
11:35:00,1732.0999755859375,1734.0,1729.4000244140625,1730.300048828125,366
11:40:00,1729.4000244140625,1731.800048828125,1728.0999755859375,1729.9000244140625,170
11:45:00,1730.0,1731.9000244140625,1728.300048828125,1731.9000244140625,1503
11:50:00,1730.5999755859375,1733.199951171875,1730.5,1731.699951171875,556
11:55:00,1731.699951171875,1733.5,1728.4000244140625,1731.0,255
