Time,Open,High,Low,Close,Volume
09:15:00,540.5,546.25,540.0,545.8499755859375,0
09:20:00,545.9000244140625,547.0,544.1500244140625,544.5999755859375,395981
09:25:00,544.5999755859375,544.75,541.6500244140625,542.5999755859375,354792
09:30:00,542.5,543.3499755859375,542.2000122070312,542.8499755859375,184219
09:35:00,542.8499755859375,544.4000244140625,541.9500122070312,544.0,202467
09:40:00,544.0,544.2000122070312,542.0499877929688,542.1500244140625,158532
09:45:00,542.1500244140625,542.75,541.0,541.7999877929688,148117
09:50:00,541.7999877929688,542.75,541.5,541.5999755859375,102076
09:55:00,541.5999755859375,542.2999877929688,540.5,541.9500122070312,165168
10:00:00,541.9500122070312,542.7000122070312,541.4000244140625,542.0,73532
10:05:00,542.0499877929688,542.0499877929688,540.9000244140625,541.4000244140625,148003
10:10:00,541.0499877929688,541.9500122070312,540.8499755859375,541.4000244140625,59786
10:15:00,541.75,542.0,541.0499877929688,542.0,82222
10:20:00,541.9500122070312,542.0499877929688,540.0,540.5,200853
10:25:00,540.4500122070312,541.25,539.8499755859375,541.25,113215
10:30:00,541.0999755859375,541.6500244140625,540.75,541.4500122070312,52592
10:35:00,541.4500122070312,541.5999755859375,540.9000244140625,540.9500122070312,53237
10:40:00,540.9500122070312,541.5499877929688,540.2999877929688,541.1500244140625,60025
10:45:00,541.1500244140625,541.8499755859375,540.9500122070312,541.8499755859375,75074
10:50:00,541.7999877929688,542.5499877929688,541.2000122070312,542.0999755859375,104583
10:55:00,542.0999755859375,542.2000122070312,541.6500244140625,542.0999755859375,51124
11:00:00,541.5,541.5499877929688,540.2999877929688,540.5,118186
11:05:00,540.4500122070312,541.5499877929688,540.25,541.4500122070312,34117
11:10:00,541.4500122070312,542.0999755859375,541.0499877929688,541.9000244140625,53423
11:15:00,541.8499755859375,542.9500122070312,541.6500244140625,542.6500244140625,82121
11:20:00,542.6500244140625,543.0999755859375,542.1500244140625,542.9000244140625,93582
11:25:00,542.9000244140625,543.7000122070312,542.75,543.25,81682
11:30:00,543.2999877929688,543.6500244140625,542.7000122070312,543.2999877929688,58541
11:35:00,543.3499755859375,543.6500244140625,543.0,543.5,46885
11:40:00,543.5,544.2999877929688,543.4000244140625,544.1500244140625,83880
11:45:00,544.1500244140625,545.0,544.0,544.8499755859375,96770
11:50:00,544.7999877929688,544.9500122070312,544.4500122070312,544.6500244140625,63174
11:55:00,544.7000122070312,545.1500244140625,544.4500122070312,545.1500244140625,120550
12:00:00,545.0499877929688,545.7999877929688,544.8499755859375,544.9000244140625,297412
12:05:00,544.9000244140625,545.7000122070312,544.1500244140625,545.25,265834
12:10:00,545.25,545.4500122070312,545.0,545.1500244140625,110284
12:15:00,545.1500244140625,546.0499877929688,544.9500122070312,546.0,214884
12:20:00,546.0499877929688,546.4500122070312,545.2000122070312,545.6500244140625,107144
12:25:00,545.6500244140625,545.9000244140625,544.7000122070312,545.5,86755
12:30:00,545.5,546.2000122070312,545.3499755859375,546.0,127839
12:35:00,545.9000244140625,546.4500122070312,545.8499755859375,546.4500122070312,82404
12:40:00,546.4000244140625,546.5,545.7999877929688,546.0,119392
12:45:00,546.0,546.4000244140625,545.7000122070312,546.0999755859375,92425
12:50:00,546.2000122070312,546.2000122070312,546.0,546.0999755859375,69680
12:55:00,546.0499877929688,546.5,545.5999755859375,546.5,133074
13:00:00,546.5499877929688,547.7000122070312,546.5499877929688,547.5,233731
13:05:00,547.6500244140625,547.75,547.0499877929688,547.0499877929688,101351
13:10:00,547.1500244140625,548.0499877929688,547.0,547.7999877929688,189291
13:15:00,547.7999877929688,548.0999755859375,547.25,547.7000122070312,151747
13:20:00,547.75,549.25,547.7000122070312,549.0499877929688,372380
13:25:00,549.0499877929688,549.5499877929688,548.4500122070312,549.5499877929688,524360
13:30:00,549.5999755859375,549.6500244140625,549.0,549.2000122070312,182558
13:35:00,549.25,549.4500122070312,548.75,548.75,72450
13:40:00,548.8499755859375,549.0,547.7999877929688,547.9000244140625,88167
13:45:00,547.9500122070312,549.0,547.7999877929688,548.9500122070312,73781
13:50:00,549.0,549.9000244140625,548.4000244140625,549.9000244140625,163656
13:55:00,549.9000244140625,549.9000244140625,548.7999877929688,549.0999755859375,111883
14:00:00,549.2000122070312,549.7000122070312,549.0499877929688,549.5999755859375,99117
14:05:00,549.5499877929688,550.75,549.4500122070312,550.2000122070312,368580
14:10:00,550.4000244140625,550.7999877929688,549.5,550.0,617555
14:15:00,550.0,550.75,549.8499755859375,550.4500122070312,156068
14:20:00,550.4500122070312,551.5999755859375,550.3499755859375,551.0999755859375,311395
14:25:00,551.1500244140625,551.4500122070312,550.5999755859375,550.6500244140625,286160
14:30:00,550.6500244140625,551.5,550.6500244140625,551.25,127534
14:35:00,551.2000122070312,551.4000244140625,550.5499877929688,550.5499877929688,190709
14:40:00,550.5499877929688,551.0,550.5499877929688,550.7999877929688,148692
14:45:00,550.7999877929688,551.0,549.7000122070312,550.3499755859375,212712
