Time,Open,High,Low,Close,Volume
09:15:00,267.8999938964844,268.54998779296875,266.8999938964844,268.54998779296875,0
09:20:00,268.54998779296875,269.5,268.54998779296875,268.95001220703125,38014
09:25:00,269.0,269.8500061035156,268.8999938964844,269.75,22629
09:30:00,269.70001220703125,269.70001220703125,269.3500061035156,269.5,17085
09:35:00,269.54998779296875,269.54998779296875,268.79998779296875,269.04998779296875,21143
09:40:00,269.04998779296875,269.1000061035156,268.70001220703125,268.70001220703125,14229
09:45:00,268.70001220703125,268.70001220703125,268.3500061035156,268.70001220703125,16098
09:50:00,268.70001220703125,269.3500061035156,268.6499938964844,268.95001220703125,14905
09:55:00,269.04998779296875,269.1499938964844,268.6499938964844,268.75,7490
10:00:00,268.6499938964844,269.54998779296875,268.54998779296875,269.1499938964844,19437
10:05:00,269.1000061035156,269.20001220703125,268.75,268.8500061035156,17087
10:10:00,268.75,268.79998779296875,268.3500061035156,268.3999938964844,9147
10:15:00,268.3999938964844,268.75,268.20001220703125,268.29998779296875,20081
10:20:00,268.3500061035156,268.3999938964844,268.1499938964844,268.20001220703125,6113
10:25:00,268.20001220703125,268.25,267.8500061035156,267.8999938964844,15333
10:30:00,267.8999938964844,267.95001220703125,267.45001220703125,267.5,18790
10:35:00,267.45001220703125,267.8999938964844,267.45001220703125,267.70001220703125,13707
10:40:00,267.70001220703125,268.25,267.6000061035156,267.8500061035156,16642
10:45:00,267.8999938964844,267.8999938964844,267.70001220703125,267.70001220703125,7857
10:50:00,267.75,267.75,267.45001220703125,267.54998779296875,15029
10:55:00,267.6499938964844,267.95001220703125,267.45001220703125,267.5,38560
11:00:00,267.54998779296875,267.6499938964844,267.20001220703125,267.6499938964844,13267
11:05:00,267.75,267.75,267.1499938964844,267.25,19627
11:10:00,267.29998779296875,267.45001220703125,267.1000061035156,267.29998779296875,8356
11:15:00,267.29998779296875,267.3999938964844,267.04998779296875,267.04998779296875,9603
11:20:00,267.1000061035156,267.29998779296875,267.0,267.29998779296875,16974
11:25:00,267.29998779296875,267.5,267.20001220703125,267.5,8444
11:30:00,267.5,268.0,267.20001220703125,267.20001220703125,21262
11:35:00,267.25,267.5,267.04998779296875,267.04998779296875,6792
11:40:00,267.04998779296875,267.45001220703125,266.5,267.3500061035156,95319
11:45:00,267.29998779296875,267.3999938964844,266.95001220703125,267.1000061035156,3457
11:50:00,267.04998779296875,267.1000061035156,266.70001220703125,266.75,5779
11:55:00,266.70001220703125,266.8999938964844,266.6499938964844,266.79998779296875,43952
12:00:00,266.75,267.1000061035156,266.70001220703125,267.0,8060
12:05:00,266.8999938964844,267.0,266.75,266.75,3645
12:10:00,266.75,266.8500061035156,266.6499938964844,266.6499938964844,11347
12:15:00,266.6499938964844,266.79998779296875,266.5,266.79998779296875,12862
12:20:00,266.8500061035156,267.04998779296875,266.75,267.0,8447
12:25:00,267.0,267.0,266.70001220703125,266.70001220703125,2898
12:30:00,266.70001220703125,267.25,266.6000061035156,267.25,11932
12:35:00,267.20001220703125,267.3999938964844,267.0,267.1000061035156,4521
12:40:00,267.1000061035156,267.1499938964844,266.75,266.8999938964844,5397
12:45:00,266.8999938964844,267.04998779296875,266.8500061035156,267.04998779296875,10114
12:50:00,267.0,267.04998779296875,266.8500061035156,267.04998779296875,6838
12:55:00,266.8999938964844,267.0,266.8500061035156,266.8999938964844,14316
13:00:00,266.8999938964844,267.04998779296875,266.8500061035156,266.8999938964844,10973
13:05:00,266.95001220703125,266.95001220703125,266.8500061035156,266.95001220703125,8786
13:10:00,266.8999938964844,266.95001220703125,266.75,266.75,21474
13:15:00,266.75,266.95001220703125,266.75,266.8999938964844,8447
13:20:00,266.8500061035156,266.8999938964844,266.79998779296875,266.79998779296875,3735
13:25:00,266.8500061035156,266.8500061035156,266.25,266.3999938964844,67573
13:30:00,266.3999938964844,266.6499938964844,266.3500061035156,266.54998779296875,29827
13:35:00,266.5,266.6499938964844,266.29998779296875,266.3500061035156,14948
13:40:00,266.29998779296875,266.3500061035156,266.04998779296875,266.1000061035156,13065
13:45:00,266.1000061035156,266.25,266.1000061035156,266.25,9304
13:50:00,266.1000061035156,266.25,266.04998779296875,266.04998779296875,14668
13:55:00,266.04998779296875,266.1499938964844,265.79998779296875,265.95001220703125,29101
14:00:00,266.0,266.0,265.6000061035156,265.79998779296875,20184
14:05:00,265.75,265.8500061035156,265.6000061035156,265.79998779296875,12661
14:10:00,265.79998779296875,265.8500061035156,265.5,265.6499938964844,11219
14:15:00,265.6000061035156,265.75,265.3999938964844,265.6000061035156,17389
14:20:00,265.70001220703125,265.70001220703125,265.5,265.54998779296875,4732
14:25:00,265.5,265.75,265.5,265.5,11523
14:30:00,265.54998779296875,265.6499938964844,265.29998779296875,265.54998779296875,8055
14:35:00,265.54998779296875,265.6000061035156,265.20001220703125,265.20001220703125,12652
14:40:00,265.20001220703125,265.5,265.20001220703125,265.5,10207
14:45:00,265.45001220703125,265.54998779296875,265.1499938964844,265.1499938964844,10829
14:50:00,265.1000061035156,265.25,265.04998779296875,265.1499938964844,54863
14:55:00,265.1000061035156,265.3500061035156,265.0,265.04998779296875,52377
15:00:00,265.04998779296875,265.79998779296875,265.04998779296875,265.75,78415
15:05:00,265.70001220703125,265.75,265.29998779296875,265.29998779296875,58360
15:10:00,265.29998779296875,265.70001220703125,265.25,265.5,79211
15:15:00,265.5,265.6499938964844,265.25,265.3500061035156,82836
15:20:00,265.29998779296875,265.54998779296875,265.25,265.3999938964844,117528
15:25:00,265.3999938964844,265.54998779296875,265.04998779296875,265.3500061035156,58435
