Time,Open,High,Low,Close,Volume
09:15:00,2987.0,3025.0,2981.0,3010.0,0
09:20:00,3007.199951171875,3008.0,2990.0,2990.0,16972
09:25:00,2990.0,2999.0,2977.89990234375,2995.0,20108
09:30:00,2995.0,3003.800048828125,2985.89990234375,2989.199951171875,10712
09:35:00,2988.800048828125,2995.0,2988.0,2992.199951171875,3999
09:40:00,2992.10009765625,2992.300048828125,2981.5,2986.199951171875,5395
09:45:00,2986.199951171875,2988.800048828125,2984.199951171875,2985.800048828125,1970
09:50:00,2986.89990234375,2990.39990234375,2972.199951171875,2972.199951171875,15194
09:55:00,2972.0,2980.0,2972.0,2977.5,4201
10:00:00,2981.10009765625,2995.5,2978.0,2983.10009765625,7738
10:05:00,2983.60009765625,3001.10009765625,2981.39990234375,2989.0,9946
10:10:00,2988.89990234375,2991.10009765625,2984.0,2988.5,2871
10:15:00,2988.5,2991.0,2981.0,2984.699951171875,2219
10:20:00,2984.0,2986.10009765625,2977.699951171875,2980.0,4516
10:25:00,2981.60009765625,2983.5,2977.0,2980.60009765625,2236
10:30:00,2982.0,2985.199951171875,2980.0,2980.60009765625,1465
10:35:00,2980.0,2980.699951171875,2977.300048828125,2977.300048828125,1584
10:40:00,2977.0,2984.699951171875,2975.800048828125,2983.39990234375,2068
10:45:00,2982.0,2983.800048828125,2976.39990234375,2978.699951171875,1361
10:50:00,2977.0,2979.89990234375,2972.199951171875,2972.300048828125,2200
10:55:00,2972.199951171875,2975.699951171875,2972.199951171875,2974.60009765625,1689
11:00:00,2973.0,2974.60009765625,2965.5,2966.39990234375,7458
11:05:00,2968.199951171875,2969.199951171875,2961.10009765625,2964.0,4753
11:10:00,2964.39990234375,2966.800048828125,2960.5,2966.800048828125,2236
11:15:00,2965.199951171875,2969.0,2963.800048828125,2966.60009765625,2163
11:20:00,2965.300048828125,2965.300048828125,2961.0,2962.10009765625,3184
11:25:00,2961.0,2962.10009765625,2955.0,2956.89990234375,4191
11:30:00,2957.89990234375,2959.60009765625,2955.800048828125,2958.199951171875,3370
11:35:00,2957.5,2959.60009765625,2953.699951171875,2953.699951171875,2228
11:40:00,2953.0,2955.0,2946.0,2946.199951171875,5885
11:45:00,2947.800048828125,2948.0,2938.89990234375,2940.5,9592
11:50:00,2938.89990234375,2944.89990234375,2938.0,2944.199951171875,3138
11:55:00,2943.699951171875,2943.699951171875,2940.0,2941.300048828125,1564
12:00:00,2942.89990234375,2943.0,2935.5,2935.5,2584
12:05:00,2935.5,2937.5,2935.0,2935.0,2244
12:10:00,2935.0,2938.10009765625,2934.0,2937.60009765625,3250
12:15:00,2934.300048828125,2936.0,2931.0,2931.60009765625,3933
12:20:00,2931.60009765625,2946.199951171875,2926.800048828125,2946.199951171875,8678
12:25:00,2944.300048828125,2944.300048828125,2938.0,2943.39990234375,3387
12:30:00,2942.5,2943.0,2939.0,2942.800048828125,2223
12:35:00,2942.800048828125,2947.5,2941.0,2945.0,2790
12:40:00,2945.0,2945.800048828125,2941.10009765625,2945.60009765625,1371
12:45:00,2946.5,2952.5,2945.39990234375,2949.300048828125,4901
12:50:00,2949.300048828125,2949.89990234375,2945.5,2949.0,1158
12:55:00,2949.0,2957.0,2945.10009765625,2952.300048828125,4227
13:00:00,2954.199951171875,2955.699951171875,2950.10009765625,2952.800048828125,992
13:05:00,2953.5,2955.0,2951.39990234375,2951.89990234375,599
13:10:00,2952.10009765625,2952.10009765625,2946.60009765625,2951.300048828125,1753
13:15:00,2951.300048828125,2951.60009765625,2949.0,2951.60009765625,1357
13:20:00,2950.0,2954.800048828125,2949.0,2949.800048828125,2651
13:25:00,2949.0,2949.39990234375,2946.39990234375,2948.5,1030
13:30:00,2948.0,2953.0,2947.0,2950.0,2512
13:35:00,2951.60009765625,2953.800048828125,2950.0,2953.800048828125,680
13:40:00,2953.89990234375,2955.0,2950.10009765625,2952.800048828125,864
13:45:00,2952.800048828125,2953.0,2950.0,2950.800048828125,454
13:50:00,2952.699951171875,2953.0,2950.0,2950.199951171875,366
13:55:00,2950.10009765625,2951.89990234375,2950.0,2951.699951171875,633
14:00:00,2950.300048828125,2958.89990234375,2950.0,2958.0,5602
14:05:00,2956.699951171875,2957.60009765625,2952.39990234375,2952.60009765625,1464
14:10:00,2954.199951171875,2954.39990234375,2951.89990234375,2952.699951171875,857
14:15:00,2951.300048828125,2955.39990234375,2951.0,2954.300048828125,1529
14:20:00,2955.39990234375,2960.0,2954.0,2958.60009765625,4195
14:25:00,2960.0,2960.0,2954.5,2957.0,2410
14:30:00,2956.300048828125,2957.0,2952.0,2953.5,2892
14:35:00,2952.10009765625,2953.60009765625,2952.0,2953.0,481
14:40:00,2952.10009765625,2952.10009765625,2942.89990234375,2946.800048828125,3335
14:45:00,2946.800048828125,2948.0,2943.39990234375,2943.60009765625,3505
14:50:00,2942.199951171875,2943.800048828125,2931.0,2933.0,5473
14:55:00,2933.0,2936.10009765625,2928.300048828125,2934.60009765625,7983
15:00:00,2935.0,2940.0,2929.699951171875,2930.0,3329
15:05:00,2931.5,2933.39990234375,2928.800048828125,2931.10009765625,2034
15:10:00,2932.5,2938.300048828125,2929.10009765625,2935.300048828125,10270
15:15:00,2935.0,2938.39990234375,2915.10009765625,2920.60009765625,18677
15:20:00,2920.60009765625,2931.0,2920.60009765625,2925.60009765625,13286
15:25:00,2927.699951171875,2937.39990234375,2925.0,2937.300048828125,4093
