Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,3476.800048828125,3520.0,3476.800048828125,3520.0,0
2025-11-11,09:20:00,3519.800048828125,3539.89990234375,3511.699951171875,3534.60009765625,22228
2025-11-11,09:25:00,3534.39990234375,3550.5,3534.39990234375,3550.5,12463
2025-11-11,09:30:00,3550.89990234375,3566.0,3540.60009765625,3561.0,13148
2025-11-11,09:35:00,3558.300048828125,3567.89990234375,3553.10009765625,3567.5,5445
2025-11-11,09:40:00,3566.0,3566.0,3553.0,3563.800048828125,3626
2025-11-11,09:45:00,3563.699951171875,3578.300048828125,3561.39990234375,3573.60009765625,7256
2025-11-11,09:50:00,3573.10009765625,3579.10009765625,3567.0,3569.699951171875,6303
2025-11-11,09:55:00,3571.60009765625,3571.60009765625,3537.300048828125,3549.0,7180
2025-11-11,10:00:00,3549.0,3550.0,3540.5,3540.5,1954
2025-11-11,10:05:00,3543.10009765625,3546.300048828125,3538.0,3546.199951171875,2680
2025-11-11,10:10:00,3546.199951171875,3546.199951171875,3513.5,3515.800048828125,4112
2025-11-11,10:15:00,3515.800048828125,3519.300048828125,3500.0,3500.300048828125,6995
2025-11-11,10:20:00,3502.699951171875,3510.39990234375,3500.0,3502.0,1506
2025-11-11,10:25:00,3504.800048828125,3508.300048828125,3502.199951171875,3508.300048828125,1776
2025-11-11,10:30:00,3508.39990234375,3530.0,3505.199951171875,3525.5,4221
2025-11-11,10:35:00,3527.89990234375,3540.60009765625,3519.39990234375,3525.10009765625,4033
2025-11-11,10:40:00,3527.39990234375,3527.39990234375,3514.300048828125,3521.39990234375,4353
2025-11-11,10:45:00,3521.199951171875,3521.199951171875,3513.89990234375,3516.39990234375,2634
2025-11-11,10:50:00,3516.800048828125,3525.699951171875,3514.10009765625,3525.699951171875,1668
2025-11-11,10:55:00,3525.800048828125,3534.199951171875,3519.39990234375,3526.39990234375,5934
2025-11-11,11:00:00,3526.800048828125,3536.800048828125,3526.10009765625,3529.800048828125,3748
2025-11-11,11:05:00,3530.60009765625,3533.300048828125,3526.5,3531.699951171875,1198
2025-11-11,11:10:00,3531.699951171875,3532.39990234375,3524.0,3526.5,1350
