Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1525.300048828125,1529.0,1518.699951171875,1520.5,0
2025-11-11,09:20:00,1520.300048828125,1520.4000244140625,1517.199951171875,1518.5999755859375,339765
2025-11-11,09:25:00,1518.9000244140625,1519.5,1516.5,1518.4000244140625,274625
2025-11-11,09:30:00,1517.699951171875,1518.5,1515.0999755859375,1516.5,143132
2025-11-11,09:35:00,1516.5,1516.5,1511.5,1512.9000244140625,219092
2025-11-11,09:40:00,1512.800048828125,1516.0,1512.0,1515.800048828125,147689
2025-11-11,09:45:00,1515.800048828125,1516.9000244140625,1514.800048828125,1514.800048828125,131915
2025-11-11,09:50:00,1514.800048828125,1515.300048828125,1513.5,1515.0,130020
2025-11-11,09:55:00,1514.199951171875,1518.5,1514.199951171875,1518.0999755859375,84987
2025-11-11,10:00:00,1518.300048828125,1519.9000244140625,1518.0,1519.9000244140625,142799
2025-11-11,10:05:00,1519.9000244140625,1520.800048828125,1517.5,1520.0999755859375,178425
2025-11-11,10:10:00,1520.5999755859375,1520.9000244140625,1517.5,1518.699951171875,218360
2025-11-11,10:15:00,1518.0999755859375,1519.699951171875,1517.800048828125,1518.4000244140625,123901
2025-11-11,10:20:00,1519.199951171875,1519.4000244140625,1516.0999755859375,1516.5,126337
2025-11-11,10:25:00,1516.5,1516.5,1514.4000244140625,1514.800048828125,153830
2025-11-11,10:30:00,1514.9000244140625,1515.0999755859375,1511.0999755859375,1512.4000244140625,216542
2025-11-11,10:35:00,1512.5,1514.800048828125,1511.800048828125,1514.300048828125,207059
2025-11-11,10:40:00,1514.800048828125,1515.800048828125,1513.0,1514.0,189039
2025-11-11,10:45:00,1514.300048828125,1517.4000244140625,1513.199951171875,1516.9000244140625,222078
2025-11-11,10:50:00,1516.4000244140625,1520.0999755859375,1516.199951171875,1519.300048828125,265238
2025-11-11,10:55:00,1520.0,1520.9000244140625,1518.199951171875,1520.0,219327
2025-11-11,11:00:00,1520.0,1521.0,1519.5,1520.300048828125,124155
2025-11-11,11:05:00,1520.5,1521.0,1520.0,1520.0999755859375,102650
2025-11-11,11:10:00,1520.5,1520.9000244140625,1520.0,1520.300048828125,118305
2025-11-11,11:15:00,1520.0999755859375,1521.0,1520.0,1520.199951171875,104014
2025-11-11,11:20:00,1520.199951171875,1520.5,1518.0,1518.0,102528
2025-11-11,11:25:00,1518.300048828125,1519.4000244140625,1517.800048828125,1518.199951171875,71522
2025-11-11,11:30:00,1518.199951171875,1519.199951171875,1516.9000244140625,1517.5999755859375,81836
2025-11-11,11:35:00,1517.5999755859375,1518.5,1516.5,1517.699951171875,74486
2025-11-11,11:40:00,1517.9000244140625,1519.9000244140625,1517.5999755859375,1518.4000244140625,62521
2025-11-11,11:45:00,1518.800048828125,1519.4000244140625,1518.0,1518.300048828125,70002
2025-11-11,11:50:00,1518.5999755859375,1519.300048828125,1517.5999755859375,1518.5,78166
2025-11-11,11:55:00,1519.0999755859375,1519.5,1518.0,1518.199951171875,73827
2025-11-11,12:00:00,1518.300048828125,1519.300048828125,1518.0,1519.300048828125,89525
2025-11-11,12:05:00,1519.199951171875,1519.9000244140625,1518.199951171875,1518.800048828125,87787
2025-11-11,12:10:00,1518.5999755859375,1519.5999755859375,1518.0999755859375,1519.4000244140625,86756
2025-11-11,12:15:00,1519.4000244140625,1520.0,1518.5,1519.5999755859375,85638
2025-11-11,12:20:00,1519.5999755859375,1520.0,1519.0,1519.199951171875,83270
2025-11-11,12:25:00,1519.4000244140625,1521.0,1518.9000244140625,1521.0,150830
2025-11-11,12:30:00,1521.0,1523.9000244140625,1520.5,1523.699951171875,146733
2025-11-11,12:35:00,1523.699951171875,1524.0,1521.0999755859375,1522.5999755859375,149420
2025-11-11,12:40:00,1522.5999755859375,1523.199951171875,1521.5,1523.0,169987
2025-11-11,12:45:00,1523.0999755859375,1523.699951171875,1522.0,1523.5999755859375,144585
2025-11-11,12:50:00,1523.5,1524.0,1522.4000244140625,1523.699951171875,107399
2025-11-11,12:55:00,1523.699951171875,1523.800048828125,1523.0,1523.0999755859375,108987
2025-11-11,13:00:00,1523.4000244140625,1524.699951171875,1523.0,1523.5999755859375,130745
2025-11-11,13:05:00,1523.5999755859375,1524.5999755859375,1522.0,1522.4000244140625,129085
2025-11-11,13:10:00,1522.4000244140625,1524.800048828125,1521.699951171875,1524.5,151811
