Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,777.2999877929688,779.9500122070312,776.2999877929688,777.4500122070312,0
2025-11-11,09:20:00,777.6500244140625,778.0,775.1500244140625,775.2999877929688,13467
2025-11-11,09:25:00,775.2999877929688,775.9500122070312,771.4500122070312,772.0,18534
2025-11-11,09:30:00,771.4500122070312,772.2000122070312,770.0,770.3499755859375,20492
2025-11-11,09:35:00,770.4000244140625,771.25,768.5999755859375,770.0999755859375,35842
2025-11-11,09:40:00,770.0,770.3499755859375,769.0,769.5,30381
2025-11-11,09:45:00,769.5,770.5999755859375,769.0499877929688,769.0499877929688,10744
2025-11-11,09:50:00,769.8499755859375,771.8499755859375,769.0499877929688,770.5999755859375,26205
2025-11-11,09:55:00,770.25,771.0499877929688,770.2000122070312,770.8499755859375,3064
2025-11-11,10:00:00,770.2000122070312,771.5,769.9500122070312,771.2999877929688,5270
2025-11-11,10:05:00,771.2999877929688,774.3499755859375,771.2999877929688,774.3499755859375,9909
2025-11-11,10:10:00,773.4500122070312,774.2000122070312,772.4000244140625,772.5999755859375,2633
2025-11-11,10:15:00,772.5999755859375,774.0499877929688,772.0,774.0499877929688,2317
2025-11-11,10:20:00,773.6500244140625,775.3499755859375,773.6500244140625,774.5,9350
2025-11-11,10:25:00,774.0999755859375,774.75,773.9500122070312,774.75,3843
2025-11-11,10:30:00,774.75,774.9000244140625,774.0,774.0,3100
2025-11-11,10:35:00,774.0,774.4500122070312,771.4500122070312,772.5999755859375,4010
2025-11-11,10:40:00,772.5999755859375,772.75,771.5999755859375,772.1500244140625,1927
2025-11-11,10:45:00,772.2000122070312,772.2000122070312,770.5999755859375,771.5499877929688,2242
2025-11-11,10:50:00,771.5499877929688,771.5499877929688,770.7000122070312,771.4000244140625,1048
2025-11-11,10:55:00,771.4000244140625,773.4500122070312,771.4000244140625,772.8499755859375,3424
2025-11-11,11:00:00,773.3499755859375,773.4000244140625,772.2999877929688,772.2999877929688,1018
2025-11-11,11:05:00,772.7999877929688,773.0999755859375,772.0499877929688,772.9000244140625,915
2025-11-11,11:10:00,772.9000244140625,773.25,772.0,773.2000122070312,976
2025-11-11,11:15:00,773.2000122070312,773.2000122070312,772.0,772.0,678
2025-11-11,11:20:00,772.0,772.7999877929688,772.0,772.7999877929688,841
2025-11-11,11:25:00,772.7999877929688,772.7999877929688,772.0,772.0499877929688,1650
2025-11-11,11:30:00,772.1500244140625,772.8499755859375,772.0499877929688,772.5,858
2025-11-11,11:35:00,772.5,773.2000122070312,772.25,773.2000122070312,2266
2025-11-11,11:40:00,772.7999877929688,773.2999877929688,772.2000122070312,772.2000122070312,829
2025-11-11,11:45:00,772.9000244140625,772.9000244140625,772.2000122070312,772.8499755859375,529
2025-11-11,11:50:00,772.8499755859375,773.9500122070312,772.4000244140625,773.9500122070312,4997
2025-11-11,11:55:00,773.9500122070312,776.3499755859375,773.5,775.1500244140625,9501
2025-11-11,12:00:00,775.1500244140625,775.1500244140625,773.2000122070312,773.4500122070312,4562
2025-11-11,12:05:00,773.8499755859375,774.2000122070312,773.2000122070312,773.3499755859375,924
2025-11-11,12:10:00,773.3499755859375,773.5,772.2999877929688,772.9000244140625,1903
