Time,Open,High,Low,Close,Volume
09:15:00,2040.0,2040.0,2022.199951171875,2032.300048828125,0
09:20:00,2032.699951171875,2035.800048828125,2032.0,2034.5999755859375,6283
09:25:00,2034.800048828125,2036.5,2033.300048828125,2034.0999755859375,4264
09:30:00,2034.300048828125,2034.699951171875,2032.9000244140625,2034.300048828125,3822
09:35:00,2034.800048828125,2036.9000244140625,2033.9000244140625,2034.699951171875,2010
09:40:00,2034.699951171875,2034.9000244140625,2028.0,2029.4000244140625,5179
09:45:00,2028.800048828125,2029.699951171875,2024.4000244140625,2024.4000244140625,1873
09:50:00,2022.800048828125,2028.9000244140625,2018.0999755859375,2028.0,25162
09:55:00,2027.9000244140625,2030.800048828125,2027.699951171875,2029.5999755859375,2982
10:00:00,2027.0,2029.5,2023.300048828125,2028.0999755859375,14985
10:05:00,2028.0999755859375,2032.0999755859375,2028.0999755859375,2031.0999755859375,2264
10:10:00,2031.0999755859375,2033.199951171875,2029.800048828125,2031.0999755859375,6393
10:15:00,2031.5,2032.0,2025.0,2032.0,17692
10:20:00,2031.5999755859375,2034.5999755859375,2020.0,2028.199951171875,30255
10:25:00,2027.300048828125,2032.4000244140625,2026.0,2029.199951171875,25596
10:30:00,2029.800048828125,2031.199951171875,2028.4000244140625,2029.199951171875,3219
10:35:00,2029.199951171875,2033.199951171875,2027.4000244140625,2033.199951171875,6988
10:40:00,2032.699951171875,2033.9000244140625,2031.300048828125,2033.300048828125,4448
10:45:00,2035.0,2036.300048828125,2033.0,2033.800048828125,9617
10:50:00,2033.5,2035.199951171875,2031.5999755859375,2034.699951171875,1990
10:55:00,2034.699951171875,2035.199951171875,2031.0,2031.0,2925
11:00:00,2031.0,2033.5,2030.0,2032.300048828125,4738
11:05:00,2030.300048828125,2030.699951171875,2027.4000244140625,2029.9000244140625,5822
11:10:00,2029.9000244140625,2030.199951171875,2029.199951171875,2029.4000244140625,1692
11:15:00,2029.5,2032.699951171875,2029.5,2031.300048828125,5856
11:20:00,2031.300048828125,2031.699951171875,2030.0999755859375,2031.0999755859375,1605
11:25:00,2030.800048828125,2032.4000244140625,2030.0,2030.0999755859375,8810
11:30:00,2030.0999755859375,2030.300048828125,2027.699951171875,2029.800048828125,18910
11:35:00,2030.0,2030.199951171875,2029.4000244140625,2029.800048828125,1469
11:40:00,2030.0999755859375,2030.199951171875,2030.0,2030.0999755859375,887
11:45:00,2030.0999755859375,2030.199951171875,2028.4000244140625,2029.199951171875,5882
11:50:00,2029.199951171875,2032.9000244140625,2029.0,2031.800048828125,6210
11:55:00,2031.199951171875,2033.199951171875,2030.9000244140625,2033.199951171875,1956
12:00:00,2033.699951171875,2034.4000244140625,2032.199951171875,2032.4000244140625,4068
12:05:00,2031.800048828125,2033.699951171875,2031.699951171875,2033.199951171875,6132
12:10:00,2033.199951171875,2033.9000244140625,2030.0,2030.199951171875,9664
12:15:00,2030.199951171875,2032.0999755859375,2030.0999755859375,2031.0,5892
12:20:00,2030.9000244140625,2031.0,2030.5999755859375,2030.699951171875,1314
12:25:00,2030.699951171875,2034.699951171875,2028.9000244140625,2034.699951171875,18998
12:30:00,2033.9000244140625,2034.699951171875,2033.5999755859375,2033.800048828125,1167
12:35:00,2033.800048828125,2034.0999755859375,2033.300048828125,2033.800048828125,2901
12:40:00,2034.0999755859375,2034.300048828125,2033.800048828125,2034.199951171875,2099
12:45:00,2034.199951171875,2034.300048828125,2033.0999755859375,2033.5999755859375,2572
