Time,Open,High,Low,Close,Volume
09:15:00,2652.0,2686.800048828125,2637.800048828125,2680.300048828125,2028569
09:20:00,2680.0,2703.89990234375,2678.0,2699.0,240985
09:25:00,2699.800048828125,2700.60009765625,2681.0,2699.0,75658
09:30:00,2699.0,2708.0,2693.0,2693.5,82472
09:35:00,2693.199951171875,2698.800048828125,2686.60009765625,2691.60009765625,41013
09:40:00,2690.60009765625,2699.5,2676.699951171875,2678.699951171875,46775
09:45:00,2677.60009765625,2678.199951171875,2663.5,2667.60009765625,80682
09:50:00,2668.0,2668.0,2658.39990234375,2663.800048828125,46123
09:55:00,2663.800048828125,2665.0,2660.0,2662.199951171875,34702
10:00:00,2662.199951171875,2674.0,2658.10009765625,2667.39990234375,48291
10:05:00,2667.0,2671.89990234375,2658.699951171875,2663.89990234375,19957
10:10:00,2664.0,2664.39990234375,2660.0,2662.5,6027
10:15:00,2662.39990234375,2662.39990234375,2654.39990234375,2657.0,21622
10:20:00,2656.60009765625,2660.0,2653.0,2660.0,34319
10:25:00,2660.0,2660.0,2655.0,2655.0,19596
10:30:00,2654.699951171875,2657.39990234375,2651.0,2652.39990234375,19292
10:35:00,2653.0,2658.0,2652.0,2656.39990234375,11794
10:40:00,2657.10009765625,2657.800048828125,2654.0,2657.0,8123
10:45:00,2657.199951171875,2657.60009765625,2651.300048828125,2656.10009765625,8516
10:50:00,2656.199951171875,2662.5,2655.39990234375,2658.39990234375,17279
10:55:00,2657.300048828125,2660.0,2655.0,2656.0,6193
11:00:00,2655.39990234375,2662.0,2653.89990234375,2656.10009765625,20820
11:05:00,2656.10009765625,2663.300048828125,2653.60009765625,2659.800048828125,11301
11:10:00,2659.699951171875,2660.89990234375,2655.800048828125,2660.300048828125,7079
11:15:00,2660.89990234375,2663.800048828125,2659.0,2660.699951171875,8010
11:20:00,2659.699951171875,2659.89990234375,2656.800048828125,2658.0,4461
11:25:00,2658.0,2667.0,2657.199951171875,2664.10009765625,18122
11:30:00,2664.800048828125,2665.300048828125,2661.89990234375,2661.89990234375,7232
11:35:00,2662.5,2665.0,2661.5,2662.699951171875,17423
11:40:00,2662.0,2665.89990234375,2662.0,2663.10009765625,7148
11:45:00,2663.0,2667.0,2661.89990234375,2664.89990234375,13996
11:50:00,2664.89990234375,2672.0,2664.89990234375,2671.0,22730
11:55:00,2670.800048828125,2684.0,2670.800048828125,2680.699951171875,24004
12:00:00,2681.699951171875,2683.699951171875,2677.60009765625,2681.10009765625,35552
12:05:00,2681.199951171875,2684.60009765625,2679.89990234375,2680.0,5970
12:10:00,2680.0,2683.300048828125,2679.5,2680.0,6461
12:15:00,2680.0,2680.0,2672.0,2673.39990234375,45855
12:20:00,2672.5,2674.800048828125,2671.300048828125,2672.10009765625,22738
12:25:00,2672.60009765625,2675.0,2669.0,2675.0,30378
12:30:00,2675.0,2675.0,2669.89990234375,2671.10009765625,19011
12:35:00,2671.39990234375,2675.0,2670.699951171875,2674.199951171875,15232
12:40:00,2674.199951171875,2674.5,2669.5,2669.89990234375,4567
12:45:00,2669.89990234375,2670.0,2668.89990234375,2669.0,7911
12:50:00,2669.0,2672.0,2669.0,2671.89990234375,10116
12:55:00,2671.89990234375,2674.300048828125,2670.0,2670.5,6384
13:00:00,2670.5,2671.800048828125,2669.0,2671.0,5323
13:05:00,2671.0,2673.199951171875,2670.0,2670.5,5152
13:10:00,2670.39990234375,2672.5,2669.0,2669.60009765625,5806
13:15:00,2669.39990234375,2670.0,2668.0,2669.5,6133
13:20:00,2669.5,2669.60009765625,2665.60009765625,2665.60009765625,12597
13:25:00,2666.0,2667.300048828125,2660.5,2663.699951171875,9058
13:30:00,2663.699951171875,2666.89990234375,2660.60009765625,2664.5,8358
13:35:00,2664.89990234375,2665.800048828125,2661.800048828125,2664.10009765625,5505
13:40:00,2664.39990234375,2664.699951171875,2661.0,2662.0,3979
13:45:00,2662.0,2667.800048828125,2662.0,2664.10009765625,21031
13:50:00,2664.60009765625,2664.60009765625,2662.60009765625,2662.60009765625,4167
13:55:00,2662.60009765625,2664.699951171875,2657.800048828125,2664.39990234375,21396
14:00:00,2663.89990234375,2672.800048828125,2663.10009765625,2672.0,11827
14:05:00,2671.89990234375,2672.199951171875,2666.0,2668.5,14151
14:10:00,2669.0,2669.89990234375,2662.39990234375,2664.699951171875,79835
14:15:00,2664.699951171875,2664.89990234375,2658.0,2659.699951171875,14051
14:20:00,2659.10009765625,2661.800048828125,2658.0,2661.0,14312
14:25:00,2661.0,2662.300048828125,2659.89990234375,2661.0,5926
14:30:00,2660.10009765625,2660.300048828125,2655.60009765625,2657.5,11847
14:35:00,2657.5,2658.0,2649.10009765625,2650.0,101953
14:40:00,2649.89990234375,2650.0,2649.60009765625,2650.0,22893
14:45:00,2650.0,2656.39990234375,2649.300048828125,2654.199951171875,158623
14:50:00,2654.39990234375,2654.89990234375,2647.0,2647.0,41634
14:55:00,2647.5,2663.0,2647.5,2659.300048828125,57887
15:00:00,2659.39990234375,2665.800048828125,2657.89990234375,2664.300048828125,46380
15:05:00,2663.5,2664.89990234375,2659.60009765625,2663.0,20323
15:10:00,2663.0,2664.89990234375,2657.199951171875,2657.89990234375,34419
15:15:00,2658.60009765625,2660.0,2656.5,2657.0,43333
15:20:00,2657.60009765625,2658.60009765625,2652.89990234375,2656.300048828125,66964
15:25:00,2655.60009765625,2663.0,2653.60009765625,2658.5,47541
