Time,Open,High,Low,Close,Volume
09:15:00,859.9500122070312,866.0,859.8499755859375,866.0,0
09:20:00,865.5999755859375,867.4500122070312,862.5999755859375,867.4500122070312,4688
09:25:00,866.9500122070312,868.0,866.4000244140625,867.2999877929688,2421
09:30:00,867.5,867.9000244140625,865.7999877929688,865.7999877929688,3992
09:35:00,865.7999877929688,866.0,863.5499877929688,864.5499877929688,2313
09:40:00,863.5499877929688,864.0,863.0,863.2999877929688,894
09:45:00,863.3499755859375,864.6500244140625,863.3499755859375,864.0499877929688,874
09:50:00,864.0499877929688,864.0499877929688,862.6500244140625,863.0,1523
09:55:00,863.4500122070312,865.4000244140625,863.4500122070312,864.0499877929688,6024
10:00:00,863.5999755859375,865.5499877929688,863.5,864.2999877929688,2826
10:05:00,864.2999877929688,864.5499877929688,863.0,863.1500244140625,2366
10:10:00,863.5499877929688,865.0,863.5,864.4000244140625,2059
10:15:00,864.0499877929688,865.0,863.7000122070312,864.5,1781
10:20:00,864.2999877929688,865.0499877929688,863.7999877929688,864.0,715
10:25:00,864.0,864.75,863.0,864.0999755859375,3892
10:30:00,863.9500122070312,864.9000244140625,863.6500244140625,864.2999877929688,1633
10:35:00,864.2999877929688,864.7999877929688,863.0,863.5,1222
10:40:00,863.5,864.9000244140625,863.5,864.3499755859375,660
10:45:00,864.3499755859375,865.5999755859375,864.3499755859375,864.5999755859375,1326
10:50:00,864.5999755859375,865.3499755859375,864.5,864.5,689
10:55:00,864.5,865.0499877929688,864.0,864.1500244140625,1315
11:00:00,864.1500244140625,865.0,864.1500244140625,864.4000244140625,536
11:05:00,864.4000244140625,864.8499755859375,862.4000244140625,863.0,4739
11:10:00,863.0499877929688,865.5999755859375,863.0499877929688,865.0499877929688,1787
11:15:00,865.0499877929688,866.4500122070312,864.25,866.0,2082
11:20:00,866.0,866.5999755859375,865.0,865.4000244140625,2105
11:25:00,865.0,865.6500244140625,864.9500122070312,865.0,1456
11:30:00,865.0,865.3499755859375,865.0,865.0,560
11:35:00,865.0,865.25,863.3499755859375,863.3499755859375,1221
11:40:00,863.3499755859375,864.4500122070312,860.75,860.75,8110
11:45:00,860.7999877929688,861.2999877929688,858.5999755859375,859.0,7822
11:50:00,859.0,859.8499755859375,858.5499877929688,858.7000122070312,4984
11:55:00,858.7000122070312,859.8499755859375,858.6500244140625,859.25,1571
12:00:00,859.2000122070312,860.0,859.0,859.7000122070312,3297
12:05:00,859.7000122070312,860.0,859.2000122070312,859.7000122070312,3945
12:10:00,859.7000122070312,860.0,859.2000122070312,859.5999755859375,1487
12:15:00,859.5499877929688,860.0,859.2000122070312,859.2999877929688,2120
12:20:00,859.2999877929688,859.8499755859375,859.2000122070312,859.2999877929688,1088
12:25:00,859.25,859.8499755859375,858.0,858.4000244140625,2301
12:30:00,858.2999877929688,859.75,858.25,859.0999755859375,1256
12:35:00,859.0999755859375,859.7999877929688,858.0,858.7000122070312,2305
12:40:00,858.7000122070312,859.8499755859375,858.7000122070312,859.8499755859375,1200
12:45:00,859.1500244140625,859.9500122070312,859.0999755859375,859.75,1261
12:50:00,859.9500122070312,860.0,859.1500244140625,859.1500244140625,1153
12:55:00,859.1500244140625,859.75,854.5499877929688,854.7999877929688,10207
13:00:00,854.7999877929688,855.0,853.7999877929688,854.5999755859375,6475
13:05:00,854.0499877929688,855.0,853.6500244140625,854.2000122070312,3466
13:10:00,854.1500244140625,855.0,854.0499877929688,854.2000122070312,1811
13:15:00,854.2000122070312,856.5499877929688,853.9500122070312,854.5,65646
13:20:00,854.5,855.0,854.2000122070312,854.5,3844
13:25:00,854.5,855.0,854.0999755859375,854.0999755859375,3464
13:30:00,854.0999755859375,855.0,854.0999755859375,854.5,4728
13:35:00,854.5,856.0,854.0,854.0499877929688,63997
13:40:00,854.0,854.75,853.7999877929688,854.1500244140625,3208
13:45:00,854.9500122070312,855.0,854.0499877929688,854.3499755859375,4031
13:50:00,854.2000122070312,855.0,854.1500244140625,854.25,4479
13:55:00,854.25,855.0,853.8499755859375,854.25,6860
14:00:00,854.2000122070312,855.0,854.0,854.9000244140625,5490
14:05:00,854.2999877929688,855.0,854.2999877929688,854.9500122070312,4610
14:10:00,854.75,855.5,854.2999877929688,855.5,18594
14:15:00,855.0,855.6500244140625,854.4000244140625,854.5499877929688,10982
14:20:00,855.0,855.4000244140625,854.2000122070312,855.0,11558
14:25:00,855.0,858.0,855.0,856.9000244140625,6501
14:30:00,856.75,858.9500122070312,856.5499877929688,858.2000122070312,4249
14:35:00,858.2000122070312,858.8499755859375,857.6500244140625,858.2000122070312,3333
14:40:00,858.2000122070312,858.75,857.6500244140625,858.2999877929688,3316
14:45:00,857.6500244140625,858.6500244140625,857.2999877929688,857.2999877929688,3617
14:50:00,857.4000244140625,858.5499877929688,857.0499877929688,857.7999877929688,5326
14:55:00,857.2999877929688,857.9500122070312,856.5,857.0999755859375,3145
15:00:00,858.0,859.0,858.0,858.0499877929688,12930
15:05:00,858.5999755859375,860.0,858.0999755859375,859.0499877929688,17449
15:10:00,859.0499877929688,861.9000244140625,859.0499877929688,861.9000244140625,121342
15:15:00,862.0,863.8499755859375,861.0,862.0499877929688,16110
15:20:00,859.4000244140625,859.8499755859375,854.0999755859375,855.0,53308
15:25:00,855.0,858.0,854.9500122070312,857.0,27811
