Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,889.7999877929688,889.7999877929688,871.2999877929688,872.1500244140625,0
2025-11-11,09:20:00,868.9000244140625,874.1500244140625,868.9000244140625,873.0,30803
2025-11-11,09:25:00,873.0,877.8499755859375,871.0,877.8499755859375,15235
2025-11-11,09:30:00,876.6500244140625,877.3499755859375,874.2000122070312,874.5,6918
2025-11-11,09:35:00,874.9000244140625,875.6500244140625,874.0,874.3499755859375,8905
2025-11-11,09:40:00,874.3499755859375,874.8499755859375,872.5999755859375,873.0,6868
2025-11-11,09:45:00,873.0,874.0999755859375,872.0,872.75,7880
2025-11-11,09:50:00,872.25,873.0499877929688,871.8499755859375,872.5,7945
2025-11-11,09:55:00,872.5,872.5499877929688,871.5999755859375,872.5,2698
2025-11-11,10:00:00,872.9500122070312,873.75,871.6500244140625,873.0,22178
2025-11-11,10:05:00,873.0499877929688,874.1500244140625,873.0,873.7999877929688,3760
2025-11-11,10:10:00,873.2000122070312,873.5999755859375,873.2000122070312,873.2000122070312,2496
2025-11-11,10:15:00,873.2000122070312,874.1500244140625,872.75,873.0499877929688,1608
2025-11-11,10:20:00,873.5,874.5,873.0499877929688,874.5,2621
2025-11-11,10:25:00,874.4000244140625,874.6500244140625,874.1500244140625,874.1500244140625,1082
2025-11-11,10:30:00,874.1500244140625,875.4000244140625,873.5,874.5499877929688,2352
2025-11-11,10:35:00,874.75,874.7999877929688,873.75,873.75,1875
2025-11-11,10:40:00,873.75,874.2999877929688,873.5,873.8499755859375,3371
2025-11-11,10:45:00,873.5,874.0499877929688,873.25,874.0,1232
2025-11-11,10:50:00,874.0499877929688,874.0499877929688,872.5,872.7999877929688,4569
2025-11-11,10:55:00,872.5,873.1500244140625,871.7999877929688,872.6500244140625,13794
2025-11-11,11:00:00,872.0999755859375,872.0999755859375,868.1500244140625,870.0,9080
2025-11-11,11:05:00,870.2000122070312,870.7999877929688,869.75,870.4000244140625,3645
2025-11-11,11:10:00,870.7999877929688,870.7999877929688,869.0,870.0,8467
2025-11-11,11:15:00,870.0,870.5499877929688,870.0,870.0,620
2025-11-11,11:20:00,870.2000122070312,870.2000122070312,869.5,869.7999877929688,8578
2025-11-11,11:25:00,870.0,870.0,869.4500122070312,869.5999755859375,2287
2025-11-11,11:30:00,869.5999755859375,870.0,869.25,869.25,1377
2025-11-11,11:35:00,869.5999755859375,870.3499755859375,869.0,870.2999877929688,2934
2025-11-11,11:40:00,870.0,870.8499755859375,868.75,868.75,5015
2025-11-11,11:45:00,867.25,868.75,865.75,868.4000244140625,42748
2025-11-11,11:50:00,868.4000244140625,869.1500244140625,867.75,868.25,5380
2025-11-11,11:55:00,868.2999877929688,869.25,867.0,867.2000122070312,13924
2025-11-11,12:00:00,867.25,868.4000244140625,866.5499877929688,867.0,20626
2025-11-11,12:05:00,867.0,868.7000122070312,867.0,868.0499877929688,4036
2025-11-11,12:10:00,868.0999755859375,870.0999755859375,868.0,869.7999877929688,8796
2025-11-11,12:15:00,869.75,870.0,868.2999877929688,868.9500122070312,32499
2025-11-11,12:20:00,869.5,869.5,866.2000122070312,866.5,4859
2025-11-11,12:25:00,866.4500122070312,869.6500244140625,866.0,868.9500122070312,2218
2025-11-11,12:30:00,868.9500122070312,870.0,868.9500122070312,869.9500122070312,4965
2025-11-11,12:35:00,870.0,870.0,868.3499755859375,868.5999755859375,3882
2025-11-11,12:40:00,868.75,869.7999877929688,868.2999877929688,869.0,2716
2025-11-11,12:45:00,868.8499755859375,869.0,867.6500244140625,869.0,2391
2025-11-11,12:50:00,869.0,869.4500122070312,867.9500122070312,868.7999877929688,1751
2025-11-11,12:55:00,868.7999877929688,869.0,867.4000244140625,868.7000122070312,2287
2025-11-11,13:00:00,868.7000122070312,868.7999877929688,867.6500244140625,868.25,2295
2025-11-11,13:05:00,868.2999877929688,868.8499755859375,867.4000244140625,868.4500122070312,2758
2025-11-11,13:10:00,867.9500122070312,869.0,867.9000244140625,868.9500122070312,5350
2025-11-11,13:15:00,868.9500122070312,869.0,868.0499877929688,868.75,2831
2025-11-11,13:20:00,868.75,869.0999755859375,867.4500122070312,868.0,1150
2025-11-11,13:25:00,868.0,868.75,868.0,868.4500122070312,891
2025-11-11,13:30:00,868.0,868.5499877929688,866.9500122070312,868.5499877929688,2926
2025-11-11,13:35:00,868.5499877929688,868.5499877929688,867.0999755859375,867.75,886
2025-11-11,13:40:00,867.7000122070312,869.7000122070312,867.0,868.0,3661
2025-11-11,13:45:00,868.0,868.6500244140625,867.0999755859375,867.5499877929688,2531
2025-11-11,13:50:00,868.0,868.0,867.0499877929688,867.0499877929688,1366
2025-11-11,13:55:00,867.25,867.7999877929688,865.5999755859375,866.0,4435
2025-11-11,14:00:00,866.25,866.6500244140625,865.25,865.9500122070312,4750
2025-11-11,14:05:00,865.4000244140625,866.5,865.25,865.25,1230
2025-11-11,14:10:00,865.25,867.2000122070312,865.25,866.25,5025
2025-11-11,14:15:00,866.9000244140625,867.7000122070312,866.0,867.0999755859375,3621
2025-11-11,14:20:00,867.6500244140625,868.0,866.5499877929688,867.1500244140625,5044
2025-11-11,14:25:00,867.7999877929688,868.4500122070312,866.2999877929688,867.2000122070312,4210
2025-11-11,14:30:00,867.5999755859375,867.6500244140625,866.6500244140625,866.9000244140625,1271
2025-11-11,14:35:00,867.5499877929688,867.6500244140625,866.9000244140625,867.25,1131
2025-11-11,14:40:00,867.25,868.6500244140625,866.9000244140625,868.6500244140625,2026
2025-11-11,14:45:00,868.6500244140625,869.9500122070312,868.0499877929688,869.1500244140625,5358
2025-11-11,14:50:00,869.5,869.5,868.0499877929688,868.0499877929688,2664
2025-11-11,14:55:00,868.5,869.9000244140625,866.4000244140625,869.25,10205
2025-11-11,15:00:00,869.2999877929688,872.5999755859375,867.0999755859375,871.7999877929688,21417
2025-11-11,15:05:00,871.7999877929688,871.7999877929688,870.75,871.1500244140625,8588
2025-11-11,15:10:00,871.4000244140625,871.4000244140625,870.4500122070312,870.75,8558
2025-11-11,15:15:00,870.75,870.75,870.3499755859375,870.5,12792
2025-11-11,15:20:00,870.5,871.5,870.0,871.0499877929688,30753
2025-11-11,15:25:00,871.0499877929688,872.0,870.0,870.9500122070312,9749
